0,338.142
0,10.909
1,10.003
0,34.303
1,36.865
2,34.294
1,341.983
3,581.865
0,579.44
2,579.787
1,603.207
2,604.622
0,657.217
3,654.508
4,658.873
0,566.239
1,566.364
2,581.24
3,563.695
4,561.723
5,565.611
0,323.703
6,323.425
2,579.447
1,580.194
3,578.334
4,579.31
5,576.403
0,602.62
1,600.661
2,607.761
3,608.247
4,606.599
5,608.157
6,607.78
7,601.073
0,603.489
1,604.171
2,604.37
3,611.634
4,611.085
5,604.603
6,611.091
7,611.798
8,604.331
0,623.855
1,643.434
2,631.596
3,639.417
4,625.04
5,647.87
6,633.525
7,647.656
8,626.1
9,638.367
7,613.616
8,612.658
0,861.564
1,862.827
2,859.208
3,856.444
4,852.874
5,852.091
6,852.704
9,856.009
10,861.94
0,641.325
1,644.137
2,644.203
3,644.468
4,635.722
5,635.228
6,634.057
7,634.347
8,643.332
9,643.234
10,633.76
11,640.987
0,640.66
1,646.885
2,636.38
3,645.804
4,641.856
5,642.773
6,631.83
7,645.89
8,644.701
9,636.139
10,632.189
11,637.785
12,645.158
0,648.018
1,646.385
2,651.005
3,652.291
4,651.57
5,652.542
6,644.264
7,651.965
8,650.875
9,652.078
10,651.427
11,649.351
12,650.776
13,645.632
0,638.404
1,639.251
2,643.671
3,645.19
4,639.453
5,643.736
6,644.621
7,640.166
8,644.621
9,645.779
10,637.95
11,640.4
12,643.528
13,644.91
14,644.655
0,622.722
1,627.127
2,624.216
3,625.858
4,628.783
5,631.615
6,629.762
7,628.29
8,624.485
9,632.055
10,628.595
11,631.529
12,630.501
13,630.572
14,629.115
15,630.551
0,609.258
1,615.334
2,605.978
3,614.305
4,612.219
5,614.201
6,615.624
7,614.529
8,606.759
9,616.005
10,606.982
11,611.594
12,613.891
13,615.336
14,613.817
15,614.05
16,614.516
0,650.008
1,645.156
2,648.884
3,650.343
4,648.057
5,646.743
6,646.009
7,650.512
8,643.445
9,651.263
10,649.687
11,651.917
12,649.915
13,652.459
14,647.746
15,651.127
16,647.312
17,645.296
0,648.065
1,648.934
2,648.386
3,648.261
5,651.856
6,643.036
7,645.192
8,646.973
9,647.9
10,646.663
11,642.55
12,645.448
13,647.115
14,644.873
15,647.348
16,647.304
17,651.181
4,643.675
18,647.595
0,651.88
1,632.195
2,636.754
3,643.403
4,648.318
5,654.314
6,653.567
7,654.438
8,653.088
9,647.467
10,651.566
11,648.22
12,653.12
13,636.971
14,636.616
15,653.308
16,643.98
17,652.332
18,642.093
19,652.508
0,643.771
1,645.277
2,642.718
3,645.54
6,641.984
7,646.386
8,642.959
9,645.733
11,644.975
12,642.935
13,642.737
14,643.611
15,647.547
16,642.632
17,647.814
18,644.441
19,647.332
20,644.189
4,642.525
5,640.507
10,637.034
0,379.981
1,388.444
2,387.423
3,388.596
4,383.913
5,390.03
6,387.631
7,385.235
8,388.016
9,387.419
10,386.648
11,389.045
12,382.256
13,386.238
14,386.982
15,388.366
16,382.743
17,388.774
18,380.364
19,384.128
20,386.714
21,388.483
0,683.688
1,680.788
2,674.686
3,683.502
4,678.407
5,684.07
6,682.117
7,683.825
8,677.627
9,679.775
10,676.405
11,678.948
12,678.2
13,680.425
14,682.34
15,683.42
16,681.626
17,684.628
18,679.107
19,682.036
20,676.737
21,675.344
22,675.696
0,402.929
1,403.735
2,399.786
3,400.794
4,400.06
5,397.951
6,392.401
7,402.417
10,402.217
11,400.648
13,400.015
14,393.782
17,405.663
18,395.302
19,399.639
20,402.244
21,403.864
23,403.289
8,382.096
9,402.367
12,403.469
16,393.885
22,393.47
15,401.386
