0,335.785
0,13.091
1,9.36
0,39.399
1,38.136
2,44.271
0,29.097
1,30.795
2,28.125
3,30.738
1,553.079
2,556.826
3,556.042
4,552.925
0,556.944
1,320.858
2,319.167
3,321.954
4,320.798
5,322.08
0,318.388
0,587.609
1,584.014
2,584.286
3,579.037
4,579.035
5,587.962
6,579.538
0,587.283
1,584.315
2,583.724
3,584.489
4,581.394
5,587.39
6,587.154
7,583.514
0,591.703
1,592.162
2,591.222
3,588.543
4,586.917
5,593.595
6,587.072
7,593.33
8,588.183
0,641.679
1,642.366
2,642.682
3,639.82
4,637.687
5,641.188
6,637.18
7,641.297
8,637.418
9,639.542
2,625.691
3,634.58
4,619.674
5,629.566
6,621.623
7,634.14
8,631.194
9,630.772
10,621.385
0,627.127
1,628.087
0,612.687
2,632.965
3,633.079
4,632.116
5,632.995
6,632.731
7,628.065
8,632.992
9,627.454
10,632.356
11,628.387
1,627.68
0,631.03
1,633.255
2,627.978
3,629.706
4,625.967
5,635.313
6,629.015
7,635.45
8,634.79
9,633.017
10,633.446
11,633.238
12,632.288
7,651.109
8,645.568
9,651.119
10,648.931
11,650.589
12,649.584
13,645.287
0,937.465
2,937.405
3,933.802
4,937.885
5,938.586
6,936.915
1,935.415
0,652.858
1,649.692
2,650.61
3,647.862
4,649.879
5,646.806
6,654.038
7,646.906
8,650.91
9,654.263
10,654.16
11,647.139
12,652.398
13,654.117
14,646.559
0,646.247
1,645.378
2,654.03
3,655.218
4,651.674
5,651.635
6,651.241
7,651.68
8,654.557
9,651.828
10,655.503
11,656.635
12,649.994
13,655.868
14,648.547
15,654.503
0,849.585
1,857.916
2,857.058
3,858.293
4,854.477
5,856.343
6,859.221
7,859.987
8,852.469
9,859.138
10,853.274
11,859.558
12,858.007
13,856.847
14,857.706
15,857.225
16,852.091
0,618.589
1,613.765
2,616.201
3,617.327
4,608.93
5,616.633
6,606.948
7,612.596
8,616.698
9,618.369
10,612.717
11,619.006
12,611.924
13,617.316
14,617.468
15,620.436
16,612.244
17,620.33
0,650.781
1,657.332
2,652.11
3,659.487
4,657.942
5,660.376
6,657.36
7,656.488
8,658.207
9,656.876
10,653.456
11,660.896
12,659.126
13,660.212
14,657.168
15,659.643
16,652.611
17,657.634
18,655.501
1,658.233
3,662.005
4,650.458
5,661.98
6,640.676
7,627.731
8,661.401
9,635.115
10,660.979
11,657.762
12,641.285
13,660.414
14,660.523
15,660.353
16,659.467
17,628.537
18,627.904
19,643.906
0,629.457
2,649.555
0,653.699
1,650.529
2,655.967
3,645.508
4,653.459
5,658.158
6,654.84
7,657.494
8,656.955
9,648.638
10,654.683
11,655.715
12,655.048
13,655.29
14,647.687
15,649.936
16,655.085
17,655.749
18,644.659
19,647.481
20,657.489
0,642.769
1,653.871
2,643.951
3,652.961
4,621.396
5,621.547
6,642.504
7,648.785
8,625.955
9,652.326
10,652.829
11,647.295
12,652.004
13,652.768
14,624.134
15,652.002
16,625.455
17,650.65
18,653.45
19,654.389
20,651.588
21,637.63
15,638.224
16,645.945
17,644.472
18,643.841
9,882.012
10,874.798
11,858.57
12,881.795
13,878.766
14,879.924
0,913.447
1,889.912
2,912.218
3,913.374
4,903.802
5,911.186
6,904.086
7,902.09
19,896.331
20,906.047
21,911.047
22,908.511
8,894.31
0,659.173
1,658.721
2,649.437
3,658.413
4,657.277
5,657.437
6,647.743
7,657.305
8,658.208
10,658.531
11,652.529
12,660.234
13,658.391
14,651.865
15,660.732
16,660.007
17,650.162
18,654.434
19,660.166
20,656.795
21,659.467
22,653.784
23,652.117
9,658.341
