0,337.501
0,17.72
1,15.131
0,25.985
1,22.37
2,25.559
0,597.357
1,597.96
2,593.214
3,597.895
0,602.857
1,601.394
2,603.755
4,599.64
3,598.508
0,616.468
1,612.827
2,617.619
3,615.052
4,560.114
5,615.956
0,337.084
1,342.136
2,342.796
3,342.808
4,341.938
5,340.42
6,343.2
0,573.592
4,579.052
5,580.649
6,575.827
7,577.763
3,849.996
1,846.314
2,849.935
0,840.774
1,841.323
2,837.136
3,839.794
4,838.253
5,840.277
6,841.417
7,841.606
8,842.39
0,628.362
1,628.752
2,624.161
3,628.623
4,628.59
5,622.197
6,620.005
7,620.293
8,627.403
9,624.474
0,617.066
1,616.037
2,612.609
3,613.019
4,616.567
5,617.096
6,611.349
7,616.579
8,615.782
9,613.97
10,613.247
0,621.753
1,624.889
2,626.795
3,629.986
4,622.671
5,630.406
6,629.39
7,630.121
8,619.821
9,630.079
10,619.771
11,629.039
0,608.837
1,613.022
2,615.642
3,616.074
4,609.05
5,614.854
6,615.911
7,617.787
8,617.072
9,617.478
10,617.201
11,616.969
12,616.408
0,606.684
1,612.049
2,597.384
3,612.198
4,611.293
5,609.186
6,605.667
7,611.266
8,609.204
9,606.029
10,593.457
11,598.67
12,609.78
13,602.579
0,613.678
1,618.574
2,620.165
3,619.452
4,618.837
5,622.652
6,620.657
7,621.985
8,619.455
9,621.196
10,612.44
11,620.968
12,619.177
13,621.853
14,620.842
0,656.219
1,657.11
2,652.757
3,657.012
4,656.438
5,655.386
6,654.763
7,652.367
8,655.498
9,655.303
10,654.1
11,648.362
12,655.09
13,656.295
14,656.002
15,653.401
1,628.392
2,633.678
3,631.398
4,631.948
5,631.778
6,628.399
7,626.835
8,629.661
9,633.534
10,633.875
11,634.383
12,630.969
13,633.7
14,635.042
15,634.571
16,634.886
0,629.481
0,675.014
3,680.067
4,672.975
5,674.055
6,664.135
8,678.213
9,674.952
10,678.79
11,678.879
12,673.123
13,678.806
14,674.287
15,679.959
16,674.958
17,680.722
1,675.331
2,674.681
7,674.207
0,579.665
1,577.856
2,591.786
3,581.447
4,577.702
5,586.02
6,589.942
7,559.084
8,566.795
9,587.62
10,578.004
11,593.301
12,559.849
13,593.78
14,575.927
15,594.322
16,564.706
17,583.544
18,567.814
0,688.409
1,682.127
2,691.169
3,693.136
4,683.363
5,691.297
6,678.283
7,693.546
8,681.692
9,693.513
10,680.723
11,682.459
12,679.509
13,692.738
14,691.247
15,681.63
16,683.179
17,692.866
18,691.619
19,679.392
0,646.756
1,650.621
2,648.918
3,647.432
4,649.295
5,651.861
6,649.166
7,647.894
8,640.073
9,651.474
10,646.389
11,652.283
12,650.369
13,649.211
14,651.349
15,652.806
16,645.42
17,649.675
18,650.808
19,642.606
20,642.229
0,702.158
1,714.816
2,709.995
4,700.261
5,703.933
7,702.796
8,715.128
9,702.969
11,702.645
12,702.263
13,702.87
14,702.431
15,701.633
16,699.76
17,714.877
18,710.407
19,710.733
20,712.18
21,714.881
3,715.184
6,714.844
10,715.387
0,646.923
1,647.524
2,645.383
3,646.093
4,645.332
5,635.867
6,644.724
7,645.367
8,643.184
9,642.636
10,643.485
11,633.744
12,641.922
13,644.887
14,643.146
15,645.773
16,625.995
17,637.992
18,644.867
19,646.296
20,644.18
21,635.947
22,634.878
0,629.094
1,646.624
2,645.07
3,646.218
4,643.728
5,623.313
6,634.861
7,647.513
8,645.348
9,646.118
10,638.969
11,648.858
12,646.376
13,632.622
14,638.867
15,649.264
16,645.224
17,650.055
18,647.043
19,643.428
20,642.452
21,649.69
22,642.848
23,642.399
