0,346.113
0,11.902
1,10.05
0,40.345
1,32.995
2,40.249
0,574.859
1,575.933
2,573.414
3,569.402
0,322.53
1,322.097
2,322.02
3,320.771
4,318.779
0,596.463
1,596.539
2,596.445
3,593.75
4,582.797
5,595.891
0,590.604
1,589.87
2,589.875
3,587.509
4,589.264
5,590.302
6,585.491
0,318.242
1,318.856
2,318.136
3,314.325
4,316.491
5,319.464
6,314.356
7,315.367
0,631.767
1,634.62
2,612.913
3,607.655
4,611.97
5,608.312
6,633.789
7,632.032
8,635.155
0,635.385
1,636.655
2,634.303
3,636.99
4,632.458
5,634.527
6,630.075
7,634.042
8,629.303
9,633.366
0,616.393
1,631.678
2,629.678
3,627.953
4,628.738
5,630.752
6,628.808
7,629.718
8,628.035
9,627.885
10,624.327
0,596.904
1,612.4
2,603.33
3,614.618
4,615.303
5,617.393
6,605.581
7,599.844
8,615.556
9,617.215
10,604.696
11,614.606
0,633.745
1,634.504
2,632.679
3,629.055
4,628.571
5,628.144
6,633.749
7,634.695
8,628.952
9,635.166
10,628.683
11,629.807
12,633.691
0,643.833
1,648.935
2,640.868
3,644.397
4,648.714
5,643.369
6,647.425
7,647.869
8,642.72
9,645.276
10,644.627
11,648.564
12,647.904
13,648.517
0,659.455
1,660.845
2,661.053
3,662.755
4,660.252
5,663.232
6,658.972
7,664.957
8,664.215
9,661.706
10,659.326
11,660.187
12,655.056
13,661.919
14,654.948
0,602.03
1,607.819
2,610.569
3,630.481
4,630.553
5,630.677
6,606.46
7,617.476
8,625.002
9,630.264
10,629.367
11,628.386
12,628.786
13,629.298
14,624.564
15,628.17
0,594.863
1,599.263
2,600.099
3,596.926
4,595.041
5,597.101
6,598.051
7,595.077
8,598.107
9,597.41
10,597.238
11,595.7
12,599.727
13,599.218
14,593.8
15,596.42
16,600.977
0,630.755
1,625.759
2,629.831
3,623.757
4,629.038
5,621.579
6,634.047
7,634.534
8,629.136
9,627.175
10,631.312
11,624.101
12,631.734
13,632.293
14,625.941
15,625.854
16,632.056
17,625.169
0,636.987
1,634.951
2,637.229
3,637.262
4,637.49
5,638.001
6,630.89
7,637.88
8,631.183
9,637.774
10,638.723
11,638.599
12,638.194
13,637.082
14,627.554
15,636.505
16,629.05
17,628.585
18,630.727
0,631.153
1,650.374
2,632.776
3,639.166
4,644.462
5,647.917
6,644.852
7,640.525
8,639.476
9,647.392
10,641.363
11,647.857
12,646.008
13,646.845
14,635.799
15,645.955
16,649.668
17,652.554
18,633.672
19,650.945
0,651.42
1,655.57
2,654.493
3,652.569
4,646.53
5,655.055
6,653.832
7,653.222
8,653.83
9,655.905
10,650.032
11,650.391
12,649.968
13,650.614
14,655.252
15,652.439
16,648.061
17,656.798
18,653.936
19,655.656
20,654.866
0,688.194
1,688.084
2,678.439
3,686.487
4,675.519
5,685.791
6,670.69
7,669.425
8,679.193
9,676.228
10,686.338
11,666.58
12,687.454
13,678.74
14,688.984
15,688.999
16,688.04
17,684.549
18,669.433
19,687.961
20,688.062
21,679.62
12,647.859
13,650.165
14,637.588
15,649.367
16,647.437
17,649.777
5,901.237
7,900.772
9,899.518
10,885.66
11,896.614
18,896.002
19,900.305
20,897.46
21,896.248
22,890.24
0,898.361
1,897.675
2,891.341
3,899.14
4,891.787
6,897.674
8,896.372
0,641.641
1,638.939
2,633.558
3,643.356
4,640.354
5,638.334
6,640.34
7,641.857
8,642.271
9,635.549
10,639.823
11,642.702
12,633.438
13,633.483
14,632.253
15,637.683
16,637.127
17,637.262
18,640.486
19,642.353
20,633.9
21,642.288
22,631.753
23,642.955
