0,339.741
0,10.035
1,10.289
0,33.822
1,33.968
2,29.376
2,312.443
0,570.218
1,570.924
3,566.972
0,552.656
1,558.769
2,562.768
3,567.597
4,561.695
0,576.857
1,574.576
2,572.015
3,570.598
4,570.875
5,571.568
0,586.399
1,583.222
2,578.023
3,580.662
4,582.097
5,587.626
6,579.908
0,554.751
1,554.433
2,559.738
3,557.571
4,557.159
5,558.213
6,556.56
7,548.741
0,592.481
1,602.56
2,603.091
3,599.745
4,596.715
5,594.604
6,603.042
7,602.655
8,595.924
0,579.118
1,580.264
2,575.358
3,580.321
4,575.202
5,584.717
6,575.41
7,584.608
8,584.232
9,584.258
0,597.761
1,594.336
2,597.495
3,598.208
4,597.621
5,595.055
6,592.359
7,594.659
8,591.964
9,597.377
10,597.483
0,850.55
1,847.493
2,842.441
3,852.308
4,850.859
5,852.232
6,852.493
7,845.266
8,845.09
9,845.66
10,845.568
11,850.65
0,874.317
1,877.282
2,872.978
3,877.832
4,871.23
5,875.765
6,876.535
7,875.966
8,877.975
9,879.07
10,875.108
11,880.125
12,870.315
0,631.6
1,624.549
2,630.741
3,623.847
4,610.702
5,629.675
6,621.354
7,616.103
8,624.648
9,632.005
10,632.013
11,631.453
12,631.158
13,620.599
0,835.784
1,835.834
2,835.463
3,832.311
4,835.108
5,831.17
6,835.099
7,827.35
8,833.644
9,825.357
10,835.524
11,831.521
12,826.4
13,836.361
14,828.323
0,892.063
1,887.153
2,891.139
3,888.128
4,890.203
5,891.325
6,891.022
7,890.832
8,889.781
9,891.843
10,892.296
11,892.295
12,887.988
13,892.125
14,888.315
15,892.83
0,641.147
1,639.262
2,632.808
3,635.667
4,639.261
5,638.525
6,638.881
7,640.712
8,632.894
9,634.051
10,642.188
11,638.197
12,635.245
13,642.251
14,633.478
15,641.843
16,641.288
0,652.514
1,644.792
2,651.584
3,650.827
4,641.983
5,646.455
6,640.792
7,641.615
8,644.401
9,645.452
10,648.101
11,649.506
12,647.726
13,645.591
14,650.607
15,651.467
16,652.875
17,650.285
0,666.84
1,666.288
2,663.2
3,657.47
4,664.52
5,662.268
6,665.093
7,666.105
8,653.481
9,667.514
10,667.805
11,644.796
12,650.974
13,655.3
14,668.288
15,653.987
16,664.988
17,667.967
18,668.026
0,864.65
1,867.287
2,859.894
3,862.685
4,865.771
5,864.45
6,863.821
7,857.34
8,864.676
9,858.31
10,857.889
11,857.244
12,865.909
13,865.272
14,856.852
15,866.03
16,865.549
17,867.659
18,867.874
19,867.875
0,873.536
1,889.35
2,893.452
3,879.824
4,892.547
5,892.067
6,861.202
7,886.558
8,891.333
9,878.719
10,889.892
11,891.538
12,891.28
13,862.068
14,882.036
15,880.683
16,863.274
17,893.709
18,891
19,893.655
20,893.677
0,677.239
1,678.755
2,677.428
3,678.937
4,669.865
5,669.441
6,670.703
7,681.019
8,670.269
9,682.514
10,682.167
11,677.536
12,670.483
13,681.472
14,680.505
15,669.526
16,679.746
17,679.607
18,674.681
19,667.19
20,676.898
21,677.927
0,889.911
1,885.93
2,890.669
3,890.461
4,896.71
5,897.248
6,879.095
7,897.633
8,883.974
9,899.207
10,899.646
11,899.72
12,900.227
13,885.192
14,895.358
15,898.875
16,897.892
17,897.769
18,880.392
19,886.688
20,895.929
21,893.601
22,894.738
0,684.443
1,683.836
2,681.929
4,682.377
5,677.36
6,673.977
7,671.123
8,683.081
9,678.865
10,683.693
11,684.072
12,672.595
13,683.239
14,671.016
15,681.597
16,682.072
17,674.742
18,681.828
19,683.029
20,676.968
21,683.954
22,680.598
23,684.352
3,682.514
