0,1264.36
0,9.741
1,10.783
0,32.437
1,28.255
2,29.774
1,1275.06
0,2419.48
2,2405.5
3,2419.14
0,1198.97
1,1201.02
2,1198.55
3,1196.25
4,1203.51
0,1488.53
1,1496.29
2,1488.22
3,1496.49
4,1494.05
5,1493.06
0,2418.3
1,2422
2,2422.78
3,2422.25
4,2417.82
5,2425.64
6,2423.25
0,2356.63
1,2358.2
2,2351.38
3,2356.11
4,2358.02
5,2357.65
6,2356.93
7,2359.11
0,2420.15
1,2422.62
2,2420.1
3,2417.52
4,2413.45
5,2417.21
6,2414.67
7,2422.27
8,2420.38
0,2758.39
1,2763.1
2,2765.44
3,2754.76
4,2765.44
5,2765.09
6,2765.24
7,2765.09
8,2754
9,2753.45
4,2841.91
5,2848.15
1,3922.02
2,3920.07
3,3921.02
6,3920.29
7,3922.02
8,3919.23
9,3920.13
10,3916.4
0,3913.9
0,2482.39
1,2477.15
2,2474.84
3,2483.22
4,2475.22
5,2477.8
6,2482.27
7,2477.95
8,2474.12
9,2484.51
10,2482.32
11,2478.73
0,3907.33
1,3911.26
2,3901.38
3,3906.27
4,3902.7
5,3910.21
6,3905.68
7,3909.89
8,3906.07
9,3912.65
10,3903.17
11,3910.94
12,3907.2
0,2783.62
1,2782.38
2,2782.63
3,2782.66
4,2773.99
5,2780.17
6,2781.85
7,2779.24
8,2782.45
9,2785.7
10,2783.66
11,2779.77
12,2782.65
13,2784.93
0,2474.75
1,2481.71
2,2475.14
3,2481.64
4,2474.62
5,2477.65
6,2474.32
7,2476.91
8,2470.29
9,2481.64
10,2475.01
11,2481.93
12,2474.99
13,2481.23
14,2474.73
0,2575.78
1,2570.82
2,2567.52
3,2571.86
4,2574.37
5,2573.14
6,2564.86
7,2568.83
8,2568.57
9,2572.29
10,2559.84
11,2574.6
12,2574.93
13,2570.24
14,2574.35
15,2571.15
0,2484.35
1,2493.36
2,2470.52
3,2494.21
4,2472.36
5,2494.72
6,2486.02
7,2493.99
8,2482.03
9,2495.01
10,2482.05
11,2489.44
12,2481.91
13,2488.46
14,2471.7
15,2493.7
16,2471.79
0,2512.1
1,2515.7
2,2512.83
3,2521.67
4,2512.95
5,2522.22
6,2513.36
7,2522.54
8,2505.61
9,2515.28
10,2510.81
11,2513.79
12,2509.78
13,2515.5
14,2509.75
15,2517.64
16,2510.71
17,2515.33
0,2563.74
1,2569.68
2,2563.17
3,2571.21
4,2562.78
5,2574.17
6,2557.06
7,2573.65
8,2564.26
9,2574.67
10,2559.06
11,2569.76
12,2559.41
13,2575.68
14,2565.75
15,2576.1
16,2565.62
17,2573.46
18,2564.14
0,2549.5
1,2567.67
2,2556.12
3,2561.3
4,2556.38
5,2564.82
6,2548.55
7,2559.64
8,2557.38
9,2561.28
10,2547.28
11,2566.26
12,2547.55
13,2564.95
14,2554.37
15,2566.54
16,2550.11
17,2559.36
18,2546.5
19,2566.09
0,2481.19
1,2488.64
2,2482.65
3,2488.84
4,2475.82
5,2488.8
6,2481.59
7,2484.96
8,2481.36
9,2487.01
10,2481.09
11,2487.27
12,2479.53
13,2483.59
14,2471.9
15,2481.06
16,2479.65
17,2482.14
18,2473.93
19,2483.18
20,2480.03
0,2545.37
1,2555.84
2,2539.88
3,2547.5
4,2538.26
5,2557.72
6,2546.51
7,2556.87
8,2547.39
9,2557.34
10,2540.1
11,2551.84
12,2547.8
13,2558.39
14,2539.38
15,2550.74
16,2539.66
17,2558.25
18,2546.86
19,2555.63
20,2546.55
21,2552.02
0,2533.38
1,2547.79
2,2538.73
3,2546.96
4,2532.77
5,2547.72
6,2534.76
7,2543.31
8,2539.95
9,2546.59
10,2539.87
11,2547.75
12,2539.7
13,2543.96
14,2531.57
16,2531.67
17,2546.23
18,2530.22
19,2541.51
20,2539.16
21,2547.42
22,2539.17
15,2545.24
0,2574.96
1,2592.13
2,2581.27
3,2588.95
4,2529.03
5,2589.36
6,2568.66
7,2577.93
8,2579.05
9,2581.97
10,2559.32
11,2584.27
12,2580.42
13,2583.99
14,2571.01
15,2576
16,2581.51
17,2587.33
18,2571
19,2591.37
20,2570.96
21,2591.06
22,2582.05
23,2576.51
