0,344.499
0,15.909
1,15.226
0,28.618
1,22.713
2,26.065
0,327.326
1,327.124
2,327.533
3,331.88
0,589.159
1,589.399
2,589.657
3,589.125
4,585.083
0,297.911
1,313.642
2,311.443
3,310.671
4,309.047
5,314.47
0,608.82
1,611.672
2,609.4
3,610.179
4,607.462
5,611.275
6,610.966
0,562.967
1,562.116
2,556.55
3,559.414
4,558.673
5,561.813
6,560.772
7,561.356
0,628.683
1,629.76
2,628.851
3,629.822
4,621.406
5,629.414
6,628.887
7,628.693
8,626.253
0,620.757
1,622.892
2,600.341
3,611.068
4,604.267
5,623.891
6,601.556
7,609.133
8,607.362
9,612.678
0,616.895
1,618.799
2,620.445
3,620.418
4,617.306
5,621.736
6,621.316
7,619.684
8,621.053
9,620.83
10,620.595
0,627.001
1,627.829
2,621.086
3,628.032
4,621.916
5,619.322
6,622.308
7,622.795
8,625.393
9,626.436
10,626.376
11,623.336
1,625.098
2,626.538
3,633.238
4,633.661
5,634.078
6,633.21
7,625.109
8,632.819
9,633.302
10,624.35
11,627.815
12,627.381
0,626.477
0,895.221
1,890.723
2,892.054
3,894.001
4,887.132
5,892.515
6,885.706
7,891.647
8,891.114
9,899.344
10,892.477
11,896.09
12,891.58
13,893.283
0,632.849
1,638.007
2,637.784
3,635.388
4,631.651
5,638.04
6,638.98
7,638.48
8,637.912
9,638.292
10,631.955
11,637.774
12,636.326
13,637.507
14,638.853
0,630.094
1,631.309
2,629.343
3,627.234
4,628.345
5,625.519
6,627.183
7,629.517
8,623.795
9,630.304
10,628.877
11,630.722
12,629.556
13,631.929
14,629.831
15,627.057
0,651.695
1,658.453
2,658.773
3,657.614
4,656.643
5,660.256
6,660.141
7,654.011
8,660.13
9,660.028
10,659.667
11,660.211
12,658.468
13,656.992
14,658.626
15,653.179
16,651.681
0,605.208
1,610.537
2,604.521
3,611.157
5,603.698
6,608.962
7,604.193
9,611.139
10,603.126
11,612.194
12,611.246
13,612.768
15,611.359
16,604.043
17,611.429
4,605.563
8,601.745
14,602.888
0,904.166
1,904.803
2,897.122
3,904.133
5,898.274
6,901.085
7,896.95
8,899.129
9,902.561
10,900.679
11,895.812
12,903.009
13,901.667
14,893.991
15,904.088
16,903.365
17,897.79
18,903.634
4,902.766
0,679.611
1,682.898
2,683.583
3,686.058
4,682.525
5,682.763
6,682.422
7,678.294
8,683.099
9,678.733
10,683.819
11,677.099
12,682.873
13,678.426
14,677.547
15,681.974
16,682.234
17,686.87
18,678.28
19,686.685
0,644.531
1,642.763
2,636.443
3,638.6
4,637.961
5,642.123
6,592.713
7,644.376
8,641.89
9,644.803
10,642.664
11,645.256
12,642.586
13,644.846
14,636.401
15,645.723
16,643.38
17,641.88
18,638.131
19,642.732
20,638.116
0,635.34
1,638.159
12,611.366
13,625.785
14,636.555
15,637.564
17,617.317
18,634.482
19,620.618
20,626.695
21,637.723
2,635.962
3,638.947
4,637.442
5,636.179
6,614.618
7,637.978
8,636.748
9,631.166
10,637.166
11,638.4
16,631.525
0,624.171
1,633.783
2,631.339
3,634.939
4,599.591
5,633.397
6,596.929
7,635.187
8,600.05
9,631.477
10,613.179
11,634.417
12,617.441
13,599.565
14,620.781
15,628.653
16,607.261
17,631.346
18,617.738
19,623.295
20,595.876
21,632.834
22,629.981
0,677.243
1,686.116
2,683.398
3,687.605
4,679.485
5,685.79
6,681.254
7,681.359
8,684.079
9,690.824
10,687.924
11,692.18
12,687.998
13,691.933
14,686.944
15,686.114
16,685.93
17,690.307
18,679.218
19,688.244
20,682.222
21,685.526
22,680.341
23,682.754
