0,1275.61
0,12.877
1,7.868
0,16.031
1,28.856
2,29.143
0,2419.31
1,2419.78
2,2419.56
3,2408.88
0,2633.33
1,2634.96
2,2628.15
3,2631.63
4,2633.11
0,2388.65
2,2427.44
3,2425.54
4,2425.36
5,2426
1,2425.39
0,2627.59
1,2631.84
3,2631.41
5,2630.34
6,2625.94
2,2625.87
4,2626.39
0,2398.69
1,2399.89
2,2398.29
3,2404.53
4,2402.56
5,2402.72
6,2404.67
7,2405.12
0,3535.46
1,3541.4
2,3534.81
3,3536.11
4,3537.62
5,3540.48
6,3541.01
7,3536.31
8,3540.61
0,2723.52
1,2731.66
2,2726.16
3,2732.27
4,2734.01
5,2736.07
6,2729.07
7,2730.37
8,2725.64
9,2731.37
0,2415.04
1,2419.34
5,2420.42
6,2419.34
7,2417.24
8,2418.73
9,2419.87
10,2417.44
3,3572.59
4,3569.54
2,3564.65
0,2489.36
1,2496.46
2,2492.77
3,2497.46
4,2490.36
5,2497.4
6,2494
7,2491.08
8,2492.79
9,2497.07
10,2495.11
11,2497.03
0,2737.14
1,2746.7
2,2738.48
3,2741.83
4,2742.68
5,2742.6
6,2742.76
7,2741.77
8,2742.65
9,2745.19
10,2735.15
11,2745.45
12,2740.51
0,2765.08
1,2787.47
2,2787.35
3,2787.66
4,2781.89
5,2774.01
6,2770.08
7,2765.6
8,2782.04
9,2783.84
10,2773.19
11,2783.54
12,2783.59
13,2777.48
0,2795.68
1,2799.02
2,2796.64
3,2799.41
4,2796.92
5,2798.77
6,2796.62
7,2799.38
8,2796.28
9,2798.43
10,2789.62
11,2802.35
12,2794.29
13,2798.81
14,2789.45
0,4248.34
1,4263.36
2,4258.72
3,4247.55
4,4247.84
5,4248.01
6,4250.19
7,4256.79
8,4260.78
9,4261.57
10,4257.85
11,4254.66
12,4259.29
13,4246.95
14,4260.3
15,4261.49
0,2490.53
1,2501.15
2,2490.49
3,2498.8
4,2484.45
5,2495.23
6,2489.63
7,2499.29
8,2489.38
9,2499.25
10,2490.75
11,2500.65
12,2484.57
13,2500.79
14,2491.13
15,2496.68
16,2491.18
0,2501.37
1,2510.19
2,2493.68
3,2503.57
4,2494.33
5,2511.48
6,2497.87
7,2506.32
8,2502.5
9,2511.16
10,2496.77
11,2511.96
12,2495.48
13,2505.77
14,2502.65
15,2506.53
16,2502.4
17,2512.11
0,2552.71
1,2566.2
2,2552.66
3,2566.37
4,2558.97
5,2564.61
6,2560.5
7,2567.88
8,2560.18
9,2563.64
10,2554.11
11,2561.01
12,2559.95
13,2566.37
14,2559.63
15,2563.65
16,2559.8
17,2567.49
18,2553.18
0,2486.06
1,2503.79
2,2492.34
3,2493.31
4,2493.01
5,2503.63
6,2486.78
7,2493.45
8,2487.64
9,2492.52
10,2492.12
11,2490.38
12,2492.61
13,2493.23
14,2492.16
15,2503.29
16,2485.83
17,2504.23
18,2488.93
19,2493.73
0,2543.96
3,2564.19
4,2544.41
5,2563.33
6,2543.32
7,2559.57
8,2551.46
9,2560.58
10,2551.96
11,2566.28
12,2545.28
13,2566.58
14,2546.24
15,2565.85
16,2546.47
17,2562.21
18,2551.18
19,2563.78
20,2544.95
1,2561.23
2,2552.64
0,2844.85
1,2849.82
2,2845.81
3,2856.9
4,2845.74
5,2857.21
6,2839.49
7,2850.14
8,2846.66
9,2855.9
10,2841.82
11,2850.97
12,2840.14
13,2856.08
14,2838.21
15,2845.52
16,2837.7
17,2853.11
18,2843.95
19,2848.56
20,2844.51
21,2855.11
11,14550.2
12,14539
9,15551.4
10,15543.9
5,25118.3
6,25108.9
7,25110.8
8,25100.8
13,25116.6
14,25102.6
15,25118.3
16,25106
17,25114
18,25116.4
19,25124.8
20,25110.9
21,25120.1
22,22308
0,25115.8
1,25119.4
2,25108.3
3,25119.6
4,25099.3
0,2528.53
1,2536.84
2,2527.28
3,2542.31
4,2529.97
5,2536.88
6,2536.03
7,2538.33
8,2536.42
9,2541.15
10,2535.54
11,2542.47
12,2535.24
13,2539.28
14,2528.86
15,2526.35
16,2533.87
17,2536.93
18,2533.62
19,2540.35
20,2528.97
21,2541.54
22,2528.11
23,2536.78
