0,338.861
0,11.209
1,7.931
0,32.18
1,33.387
2,33.299
0,292.421
1,576.9
3,577.015
2,573.598
0,291.567
1,296.042
2,291.586
3,295.892
4,295.648
0,306.64
1,308.862
2,308.848
3,303.888
4,308.338
5,308.87
0,607.716
1,607.804
2,616.818
3,610.548
4,608.758
5,609.184
6,609.907
0,564.804
1,555.576
2,565.163
3,564.742
4,559.373
5,573.382
6,565.274
7,560.657
0,591.918
1,594.926
2,593.875
3,595.554
4,600.066
5,593.195
6,599.693
7,599.835
8,599.959
0,851.014
1,852.222
2,858.999
3,856.202
4,852.379
5,853.358
6,854.097
7,860.677
8,855.126
9,857.27
0,562.512
1,561.996
2,568.414
3,564.685
4,556.144
5,557.893
6,556.082
7,559.194
8,563.524
9,564.231
10,558.196
0,575.498
1,586.491
2,582.009
3,581.606
4,575.283
5,588.433
6,584.579
7,584.919
8,584.937
9,590.096
10,585.967
11,585.853
0,611.336
1,610.671
2,610.374
3,611.19
4,611.473
5,606.516
6,605.643
7,610.304
8,607.703
9,609.172
10,599.098
11,611.431
12,603.568
0,604.061
1,603.686
2,603.623
3,603.588
4,596.272
5,603.641
6,603.558
7,603.558
8,603.568
9,594.63
10,600.112
11,603.552
12,606.092
13,595.706
0,828.678
1,826.683
2,827.97
3,827.835
4,827.069
5,820.429
6,826.402
7,825.914
8,825.335
9,828.044
10,828.321
11,822.749
12,829.76
13,829.747
14,826.219
0,884.675
1,884.898
2,881.977
3,892.044
4,900.193
5,892.264
6,881.42
7,899.442
9,899.471
10,894.534
11,899.217
12,900.618
13,900.276
14,899.464
15,901.84
8,895.938
1,676.35
2,676.609
3,678.265
4,675.697
5,678.176
6,671.941
7,678.338
8,678.213
9,672.189
10,670.794
11,672.715
12,676.453
13,678.158
14,677.379
15,680.383
16,680.621
0,677.712
0,639.424
1,634.911
2,638.771
3,638.59
4,637.962
5,638.885
6,633.529
7,633.423
8,634.135
9,638.273
10,634.371
11,634.7
12,631.455
13,638.484
14,636.878
15,632.226
16,638.938
17,639.817
0,920.783
1,921.853
2,919.881
3,917.526
4,922.371
5,922.922
6,916.087
7,921.842
8,917.282
9,918.163
10,924.735
11,918.396
12,923.581
13,923.919
14,923.323
15,922.74
16,922.335
17,922.554
18,922.716
0,647.301
1,612.36
2,612.07
3,645.493
4,645.372
5,644.715
6,643.943
7,608.309
8,634.819
9,608.914
10,605.21
11,639.079
12,645.172
13,622.755
14,645.49
15,628.958
16,608.886
17,643.106
18,622.079
19,609.554
0,891.72
1,895.024
2,895.388
3,889.947
4,895.07
5,896.497
6,896.874
7,894.986
8,896.976
9,896.583
10,890.445
11,899.082
12,889.609
13,894.794
14,892.635
15,896.194
16,896.27
17,895.616
18,885.951
19,895.307
20,892.117
0,667.294
1,667.58
3,666.809
4,638.812
5,645.688
6,665.553
7,624.263
8,664.353
9,645.435
10,648.84
11,624.194
12,635.142
13,666.484
14,666.108
15,651.32
16,622.25
17,655.057
18,623.028
19,667.488
20,624.597
21,668.405
2,627.979
0,659.376
1,658.792
2,657.897
3,646.028
4,644.6
5,654.575
6,653.565
7,654.657
8,642.907
9,649.568
10,646.82
11,643.088
12,656.268
13,656.092
14,647.595
15,656.854
16,655.218
17,655.303
18,657.481
19,645.953
20,659.989
21,660.269
22,647.742
0,856.832
1,884.995
2,883.277
3,883.846
4,832.347
5,861.467
6,843.385
7,849.752
8,829.511
9,880.741
10,879.511
11,881.195
12,827.487
13,828.426
14,827.536
15,867.621
16,882.108
17,879.909
18,860.085
19,840.849
20,864.32
21,832.283
22,833.667
23,837.83
