0,342.955
0,10.542
1,10.235
0,26.209
1,26.63
2,26.283
0,563.268
1,566.856
2,570.708
3,562.325
0,569.242
1,555.647
2,559.463
3,565.387
4,569.83
4,297.332
0,551.142
1,551.185
2,551.039
3,547.229
5,551.098
0,322.19
1,324.848
2,324.731
3,323.896
4,321.831
5,327.511
6,321.985
0,560.258
1,560.406
2,556.983
3,559.852
4,560.399
5,557.015
6,560.962
7,559.233
0,568.558
1,573.383
2,573.569
3,572.165
4,568.136
5,568.848
6,567.465
7,572.185
8,573.27
0,857.609
1,858.967
2,854.189
3,861.362
4,860.38
5,861.74
6,854.111
7,859.246
8,860.744
9,858.801
0,607.893
1,609.196
2,606.159
3,609.147
4,607.205
5,609.303
6,603.798
7,609.882
8,606.328
9,607.496
10,608.722
0,593.885
1,594.029
2,595.354
3,597.486
4,601.653
5,601.662
6,601.353
7,595.351
8,595.695
9,600.908
10,594.251
11,600.605
0,612.579
1,612.603
2,614.979
3,611.33
4,615.446
5,611.628
6,615.805
7,616.501
8,616.338
9,614.269
10,615.444
11,618.227
12,609.092
0,874.293
1,870.823
2,873.019
3,872.733
4,872.122
5,871.602
6,872.36
7,869.632
8,873.243
9,873.263
10,871.383
11,869.739
12,874.027
13,874.355
0,881.121
1,881.148
2,874.388
3,879.521
4,877.313
5,878.252
6,877.683
7,875.474
8,879.185
9,879.765
10,880.177
11,880.197
12,872.349
13,880.363
14,876.538
0,609.842
1,598.17
2,608.473
3,608.911
4,608.997
5,598.003
6,602.159
7,593.535
8,610.207
9,602.099
10,588.295
11,604.253
12,611.764
13,600.24
14,610.811
15,593.593
0,620.997
1,618.622
2,610.133
3,626.63
4,629.217
5,628.289
6,610.877
7,630.066
8,630.825
9,630.49
10,629.495
11,622.129
12,630.569
13,630.908
14,618.652
15,619.138
16,630.77
0,648.341
1,649.586
2,652.636
3,651.79
4,639.346
5,648.894
6,651.824
7,644.145
8,632.894
9,653.243
10,635.945
11,653.626
12,654.415
13,654.027
14,654.059
15,650.746
16,635.298
17,648.388
0,876.439
1,879.692
2,880.167
4,871.57
5,881.23
6,876.125
7,877.599
8,876.226
9,877.067
10,882.617
11,882.678
12,884.396
13,886.615
14,881
15,879.367
16,878.807
17,882.179
18,880.573
3,876.001
0,644.067
1,642.565
2,647.12
3,639.786
4,645.971
5,645.495
6,639.393
7,643.649
8,637.024
9,637.592
10,644.208
11,648.726
12,649.072
13,651.057
14,651.378
15,648.84
16,652.862
17,648.204
18,653.459
19,650.708
0,654.585
1,645.913
2,653.961
3,653.523
4,642.279
5,651.979
6,649.973
7,650.764
8,650.365
9,641.324
10,651.061
11,645.609
12,650.893
13,650.535
14,651.258
15,643.91
16,652.376
17,653.45
18,654.464
19,645.21
20,644.665
0,693.889
1,693.803
2,691.195
3,690.131
4,694.572
5,694.55
6,695.153
7,695.249
8,689.175
9,696.309
10,693.348
11,697.143
12,697.12
13,703.375
14,694.05
15,695.732
16,695.034
17,688.924
18,689.263
19,694.07
20,684.317
21,694.093
0,676.472
1,676.577
2,656.57
3,666.132
4,652.277
5,676.928
6,669.664
7,660.379
8,678.393
9,668.697
10,679.528
11,679.53
12,678.738
13,678.974
14,677.944
15,674.106
16,677.978
17,665.712
18,663.832
19,664.164
20,676.041
21,676.258
22,665.266
0,667.224
1,668.275
2,661.822
3,670.723
4,671.631
5,672.111
6,672.242
7,674.663
8,674.886
9,669.49
10,674.775
11,674.957
12,670.827
13,674.583
14,662.459
15,671.295
16,661.145
17,670.049
18,669.829
19,670.035
20,670.793
21,670.78
22,660.448
23,670.916
