0,1262.65
0,9.489
1,9.334
0,32.203
1,27.54
2,27.11
1,2374.62
2,2371.11
3,2340.34
0,2373.56
0,1247.15
1,1251.1
2,1245.95
3,1243.9
4,1250.81
0,1214.74
1,2359.64
2,2352.43
3,2359.9
4,2351.9
5,2355.83
0,2366.33
1,2374.18
2,2371.72
3,2369.25
4,2371.95
5,2369.51
6,2366.33
0,1272.04
1,1277.41
2,1269.43
3,1283.75
4,1267.43
5,1277.02
6,1268.64
7,1277.09
0,2682.09
1,2688.54
2,2682.29
3,2686.61
4,2678.82
5,2687.95
6,2677.2
7,2687.05
8,2677.15
4,1577.58
0,2463.45
2,2459.91
6,2466.4
7,2469.98
8,2467.69
9,2466.02
1,2466.35
3,2469.56
5,2464.9
0,2707.78
1,2704.74
2,2707.99
3,2706.55
4,2703.32
5,2707.19
6,2708.74
7,2711.79
8,2707.38
9,2706.39
10,2702.34
0,2446.71
1,2446.36
2,2448.58
3,2445.92
4,2447.54
5,2446.6
6,2441.39
7,2448.54
8,2446.69
9,2448.31
10,2440.82
11,2442.18
0,2760.69
1,2770.86
2,2761.27
3,2766.25
4,2766.57
5,2769.92
6,2766.49
7,2769.8
8,2766.39
9,2769.55
10,2759.88
11,2769.54
12,2762.15
0,2510.02
1,2513.86
2,2510.9
3,2520.07
4,2509.81
5,2517.91
6,2510.66
7,2513.95
8,2510.63
9,2518.18
10,2515.63
11,2518.03
12,2515.28
13,2518.17
0,2509.12
1,2507.39
2,2502.9
3,2505.9
4,2508.27
5,2510.4
6,2504.11
7,2507.01
8,2503.64
9,2508.32
10,2509.15
11,2512.28
12,2510.32
13,2512.45
14,2510.69
0,2552.38
1,2556.58
2,2556.9
3,2560.04
4,2557.58
5,2560.42
6,2557.66
7,2560.68
8,2553
9,2560.09
10,2552.24
11,2559.78
12,2556.67
13,2559.6
14,2556.92
15,2555.69
0,2559.84
1,2575.15
2,2567.12
3,2576.15
4,2567.56
5,2572.47
6,2567.42
7,2571.44
8,2567.25
9,2575.8
10,2566.45
11,2570.54
12,2566.12
13,2570.07
14,2566.3
15,2574.66
16,2566.58
0,2466.45
1,2483.5
2,2476.34
3,2478.92
4,2467.37
5,2479
6,2468.39
7,2479.02
8,2467.46
9,2484.98
10,2470.5
11,2484.09
12,2476.61
13,2484.17
14,2467.46
15,2477.38
16,2465.35
17,2478.08
0,2794.78
1,2799.56
2,2783.62
3,2800.2
4,2787.44
5,2802.54
6,2792.81
7,2801.56
8,2785.36
9,2802.33
10,2791.73
11,2802.19
12,2784.27
13,2799.38
14,2793.02
15,2802.29
16,2779.05
17,2801.52
18,2794.38
0,2522.65
1,2530.88
2,2521.97
3,2511.76
4,2512.22
5,2499.79
6,2519.73
7,2528.65
8,2503.7
9,2493.73
10,2494.99
11,2506.35
12,2504.97
13,2522.78
14,2521.42
15,2529.83
16,2505.59
17,2498.64
18,2507.69
19,2524.41
0,2825.77
1,2830.33
2,2818.13
3,2834.01
4,2817.94
5,2835.22
6,2827.42
7,2830.01
8,2826.59
9,2834.29
10,2826.11
11,2834.33
12,2819.85
13,2833.67
14,2818.2
15,2832.84
16,2816.23
17,2832.07
18,2825.31
19,2828.98
20,2819.65
0,14211.3
1,14223.2
2,14216.3
3,14221.6
4,14207.2
5,14226.9
6,14217.1
7,14227.3
8,14210.9
9,14227.2
10,14209.7
11,50.634
12,14209
13,14226.5
14,14215.7
15,14225.1
16,14207.4
17,14225
18,14207.6
19,14219.1
20,14206.8
21,14223.6
0,2595.73
1,2611.97
2,2596.51
3,2608.15
4,2585.5
5,2612.32
6,2589.22
7,2612.28
8,2597.56
9,2607.65
10,2596.77
11,2608.07
12,2586.18
13,2610.8
14,2595.05
15,2609.7
16,2584.16
17,2603.24
18,2594.58
19,2607.99
20,2595.03
21,2604.92
22,2582.9
0,1708.58
1,1709.72
2,1700.7
3,1709.58
4,1708.2
5,1709.97
6,1706.87
7,1712.77
8,1699.8
9,1716.89
10,1700.19
11,1709.81
12,1700.55
13,1717.91
14,1709.26
15,1709.45
16,1701.35
17,1718.27
18,1700.92
19,1708.97
20,1708.6
21,1717.69
22,1708.21
23,1717.91
