0,344.251
0,15.66
1,10.395
0,23.477
1,21.743
2,29.221
2,32.82
0,312.668
1,315.846
3,318.731
0,544.586
1,547.486
2,543.703
3,548.315
4,549.557
4,305.811
0,568.561
1,566.569
2,568.573
3,562.23
5,569.275
0,581.432
1,582.495
2,581.014
3,578.636
4,581.266
5,581.91
6,578.142
0,619.035
1,617.93
2,616.215
3,617.731
4,619.162
5,618.517
6,618.863
7,613.423
0,616.068
1,612.298
2,609.901
3,612.879
4,604.254
5,612.02
6,615.777
7,615.329
8,615.154
0,597.511
1,594.197
2,590.401
3,596.045
4,590.453
5,597.443
6,564.235
7,597.454
8,595.792
9,595.239
0,867.385
1,869.463
2,869.444
3,869.484
4,868.285
5,867.362
6,864.036
7,869.297
8,867.979
9,863.445
10,867.285
0,641.791
1,644.569
2,633.385
3,643.734
4,633.078
5,644.211
6,643.471
7,634.961
8,645.879
9,640.395
10,635.02
11,646.296
0,637.094
1,635.352
2,636.36
3,631.31
4,638.054
5,628.791
6,631.948
7,630.822
8,630.809
9,639.1
10,638.708
11,631.739
12,634.451
0,616.898
1,624.694
2,619.762
3,623.983
4,623.098
5,624.373
6,623.155
7,624.124
8,622.324
9,623.227
10,620.721
11,620.788
12,622.955
13,624.662
0,616.363
1,616.562
2,615.464
3,614.338
4,617.226
5,611.999
6,610.289
7,618.548
8,617.604
9,614.301
10,618.444
11,613.125
12,616.564
13,617.589
14,616.069
11,660.491
12,649.626
13,660.779
14,653.074
15,660.856
0,896.684
1,902.676
2,897.776
3,905.007
4,899.251
5,905.981
6,904.842
7,905.155
8,903.515
9,904.354
10,903.931
0,632.175
1,634.413
2,639.59
3,637.791
4,637.38
5,639.578
6,638.896
7,638
8,635.736
9,644.805
10,639.159
11,637.859
12,632.487
13,635.219
14,632.861
15,635.666
16,637.724
0,634.925
1,633.734
2,634.957
3,638.706
4,629.461
5,639.146
6,630.348
7,638.672
8,635.889
9,635.956
10,637.087
11,635.579
12,631.169
13,630.21
14,636.446
15,629.374
16,627.737
17,636.878
0,662.107
1,661.262
2,661.098
3,661.587
4,661.297
5,663.06
6,652.505
7,661.589
8,663.215
9,664.973
10,663.49
11,662.456
12,650.493
13,664.332
14,652.583
15,652.513
16,652.392
17,662.312
18,652.215
0,619.01
1,616.437
2,618.684
3,611.694
4,616.344
5,615.527
6,611.897
7,617.622
8,617.493
9,610.429
10,617.525
11,618.311
12,618.338
13,618.459
14,610.06
15,611.479
16,607.495
17,619.234
18,619.682
19,620.346
0,642.131
1,642.252
2,631.713
3,640.825
4,635.741
5,640.985
6,638.843
7,640.687
8,635.31
9,642.279
10,641.179
11,642.451
12,630.42
13,642.519
14,632.279
15,643.164
16,636.17
17,642.997
18,642.307
19,639.495
20,642.344
0,620.135
1,622.545
2,624.256
3,624.73
4,621.466
5,627.884
6,623.5
7,626.586
8,623.817
9,624.842
10,625.299
11,629.014
12,627.974
13,625.052
14,622.574
15,627.957
16,621.83
17,627.097
18,621.889
19,623.222
20,624.923
21,625.491
0,672.462
1,675.386
2,673.401
3,675.96
4,670.964
5,680.451
6,675.625
8,678.029
9,676.489
10,672.132
11,679.954
12,677.125
13,677.933
14,675.297
15,671.775
16,673.853
17,673.42
18,673.224
19,675.975
20,667.176
21,674.482
22,667.039
7,675.474
0,14752.6
1,14754.3
2,14753.4
3,14750.3
4,14752.8
5,14753.9
6,14753.9
7,1513.41
8,14752.7
9,14748.7
11,14755.5
12,14753
13,14749.2
14,14749.2
15,1768.55
16,14747.9
17,14753.5
18,14750.8
19,14752
20,14747.2
21,14752.1
22,14751.8
23,1763.44
10,14753.2
