0,339.166
0,10.942
1,11.491
0,41.716
1,35.913
2,42.669
0,21.233
1,27.506
2,22.835
3,27.084
0,576.7
1,576.285
2,578.802
3,581.933
4,581.632
0,594.794
1,596.056
2,595.733
3,595.601
4,594.861
5,593.186
0,564.341
1,561.919
2,564.547
3,567.338
4,563.729
5,562.666
6,562.783
0,574.142
1,580.13
2,579.075
3,575.266
4,571.917
5,575.609
6,579.502
7,579.934
0,590.566
1,597.431
2,597.159
3,592.844
4,588.692
5,593.219
6,589.941
7,597.009
8,599.12
0,626.007
1,625.014
2,626.646
3,621.076
4,622.281
5,623.256
6,626.627
7,619.584
8,622.751
9,619.406
0,633.367
1,640.041
2,639.407
3,640.021
4,629.073
5,638.854
6,639.604
7,639.968
8,634.326
9,638.088
10,637.814
0,837.422
1,843.944
2,844.733
3,845.402
4,840.095
5,843.089
6,846.256
7,846.297
8,845.962
9,846.278
10,840.394
11,845.637
0,629.905
1,635.354
2,627.57
3,631.119
4,632.651
5,635.339
6,634.676
7,634.897
8,636.438
9,637.085
10,636.409
11,634.576
12,635.461
0,612.244
1,619.008
2,612.717
3,620.455
4,621.671
5,614.95
6,622.138
7,622.328
8,616.409
9,622.101
10,621.309
11,613.227
12,614.304
13,619.167
0,643.232
1,652.332
2,651.643
3,652.038
4,651.435
5,652.07
6,643.84
7,651.803
8,650.23
9,648.355
10,642.309
11,650.646
12,650.354
13,644.034
14,647.783
0,657.532
1,656.213
2,659.012
3,655.806
4,659.989
5,660.494
6,659.132
7,660.83
8,660.038
9,656.597
10,651.947
11,656.138
12,660.444
13,661.799
14,654.782
15,656.194
0,666.997
1,654.043
2,650.849
3,665.293
4,667.581
5,669.267
6,667.19
7,666.771
8,654.206
9,669.17
10,658.791
11,669.129
12,663.69
13,669.521
14,666.872
15,664.578
16,653.924
0,605.209
1,610.725
3,611.452
5,611.291
6,610.734
7,611.701
8,605.454
9,611.68
10,607.316
11,611.567
12,607
13,607.03
14,604.304
15,608.841
16,611.035
17,611.751
2,605.894
4,610.755
0,634.235
1,635.616
2,630.723
3,634.085
4,631.528
5,632.756
6,623.212
7,628.343
8,626.362
9,630.447
10,624.64
11,634.945
12,634.17
13,633.701
14,628.176
15,632.711
16,634.35
17,627.676
18,634.546
1,660.237
2,666.032
4,661.424
5,662.4
6,665.522
7,669.043
8,662.097
9,666.791
10,659.008
11,665.097
12,663.648
13,667.071
14,658.98
15,665.428
16,659.181
17,667.278
18,664.534
19,666.311
0,658.103
3,661.503
0,651.933
1,651.968
2,643.951
3,650.973
4,648.804
5,648.696
6,641.129
7,641.726
8,648.323
9,646.014
10,649.551
11,647.77
12,645.509
13,647.82
14,650.228
15,643.354
16,648.894
17,652.402
18,652.188
19,652.671
20,648.796
0,648.244
1,640.466
2,646.729
3,650.761
5,650.038
6,650.224
7,651.434
8,645.309
9,646.659
10,650.29
11,650.751
12,644.335
13,651.099
14,649.664
15,646.759
16,649.078
17,645.969
18,644.128
19,643.813
20,648.104
21,648.345
4,641.639
0,688.008
1,665.908
2,683.324
3,689.013
4,661.264
5,687.279
6,687.878
7,683.402
8,685.59
9,676.274
10,685.78
11,682.177
12,681.012
13,656.036
14,683.164
15,655.328
16,683.314
17,682.118
18,684.312
19,656.85
20,685.186
21,688.283
22,668.641
0,708.152
1,714.569
2,697.328
3,714.228
4,713.686
5,706.314
6,711.653
7,706.21
8,698.248
9,691.786
10,709.801
11,707.055
12,707.467
13,708.042
14,687.186
15,708.775
16,701.791
17,711.232
18,705.597
19,703.541
20,706.511
21,712.944
22,713.205
23,699.061
