0,337.341
0,10.511
1,12.147
1,30.911
2,28.501
0,27.682
1,339.07
3,587.387
0,584.309
2,584.277
0,629.766
1,625.172
2,630.928
3,630.271
4,631.175
0,578.813
1,581.397
2,577.076
3,574.648
4,575.896
5,575.408
3,598.937
4,596.783
0,851.482
1,851.448
2,846.05
5,845.09
6,851.248
0,571.47
1,571.987
2,571.011
3,560.492
4,572.255
5,570.849
6,572.917
7,561.903
0,628.801
1,632.577
2,630.27
3,629.615
4,627.117
5,628.28
6,635.743
7,637.297
8,628.99
0,849.21
1,861.751
2,860.069
3,861.67
4,861.987
5,862.137
6,861.408
7,859.959
8,845.098
9,860.8
0,638.1
1,636.958
2,639.815
3,638.989
4,633.395
5,635.724
6,634.17
7,632.241
8,635.574
9,635.223
10,638.895
0,662.147
1,653.152
2,662.775
3,664.093
4,664.48
5,660.288
6,665.345
7,659.955
8,665.224
9,655.055
10,662.581
11,662.243
1,625.457
2,625.449
3,617.687
4,617.633
5,626.8
6,619.999
7,616.412
8,617.231
9,614.291
10,618.869
11,625.885
12,625.725
0,619.992
0,639.745
1,640.877
2,639.207
3,642.53
4,643.236
5,642.333
6,643.588
7,642.592
8,644.403
9,644.947
10,643.428
11,644.479
12,643.92
13,640.198
0,601.956
1,600.597
2,602.36
3,604.144
4,603.036
5,601.686
6,599.815
7,604.314
8,599.806
9,604.344
10,599.223
11,604.154
12,603.023
13,601.603
14,602.293
0,641.315
1,641.31
2,641.126
3,639.826
4,642.916
5,643.216
6,637.355
7,637.676
8,642.933
9,642.528
10,643.442
11,643.567
12,637.482
13,643.551
14,637.372
15,639.189
0,623.427
1,625.847
2,623.923
3,626.527
4,619.655
5,626.473
6,620.042
7,626.167
8,617.906
9,622.794
10,623.934
11,622.851
12,620.089
13,625.537
14,617.333
15,624.611
16,618.4
0,649.859
1,651.129
2,650.409
3,651.957
4,650.737
5,648.9
6,652.014
7,653.6
8,652.055
9,653.501
10,651.8
11,648.214
12,648.072
13,648.718
14,650.494
15,652.119
16,646.264
17,650.455
0,636.897
1,638.029
2,637.278
3,639.049
4,636.698
5,638.589
6,632.073
7,637.666
8,630.746
9,638.452
10,631.366
11,639.472
12,633.238
13,639.257
14,637.394
15,635.963
16,638.606
17,640.225
18,630.81
0,377.342
1,386.541
2,383.775
3,382.802
4,385.173
5,386.732
6,384.3
7,386.317
8,384.858
9,383.022
10,380.19
11,386.553
12,383.754
13,386.682
14,377.623
15,381.187
16,385.621
17,386.598
18,377.311
19,384.302
0,661.354
1,671.961
2,689.038
3,659.381
5,674.769
6,687.132
7,692.403
8,692.032
9,679.152
10,690.182
11,692.193
12,682.004
13,691.348
14,675.039
15,659.887
16,688.448
17,690.279
18,689.729
19,662.452
20,688.521
4,681.45
1,632.126
2,629.02
3,624.14
4,624.964
5,626.764
6,613.764
7,632.71
8,629.09
9,632.641
10,628.972
11,625.784
12,612.064
13,623.512
14,628.874
15,625.653
16,623.681
17,613.575
18,608.71
19,613.916
20,610.222
21,631.876
0,622.98
0,626.092
1,634.964
2,629.632
3,634.202
4,615.354
5,632.54
6,631.862
7,632.353
8,621.868
9,626.543
10,611.271
11,619.187
12,629.609
13,625.557
14,618.801
15,630.812
16,631.265
17,620.483
18,632.24
19,628.79
20,633.577
21,635.261
22,633.223
0,667.536
1,685.276
2,682.535
3,685.695
4,684.317
5,683.806
6,668.133
7,685.752
8,668.07
9,684.838
10,677.862
11,663.889
12,683.162
13,682.849
14,680.454
15,684.293
16,667.241
17,665.648
18,660.181
19,682.972
20,681.454
21,683.387
22,682.577
23,665.544
