0,1263.74
0,10.112
1,9.639
0,37.232
1,37.318
2,33.43
0,2393.38
1,2373.24
2,2387.23
3,2396.76
0,1500.71
1,1506.92
2,1504.36
3,1507.3
4,1500.9
2,1213.17
0,2322.97
1,2326.5
3,2330.75
4,2328.07
5,2329.67
0,1507.93
1,1512.62
2,1507.56
3,1512.96
4,1511.54
5,1512.17
6,1509.05
0,2635.35
1,2639.23
2,2619.75
3,2635.79
4,2628.73
5,2635.79
6,2626.32
7,2636.12
3,2401.63
4,2404.84
1,3576.55
5,3577.09
6,3576.99
7,3573.52
8,3577
0,3575.34
2,3571.34
0,2730.48
1,2728.94
2,2732.53
3,2728.3
4,2727.6
5,2732.66
6,2731.55
7,2732.02
8,2731.06
9,2730.88
0,2456.52
1,2451.67
2,2456.09
3,2456.98
4,2457.22
5,2460.82
6,2450.82
7,2454.94
8,2457.96
9,2461.3
10,2449.91
0,2785.15
1,2784.23
2,2785.47
3,2781.59
4,2778.43
5,2782.2
6,2784.95
7,2777.15
8,2779.63
9,2785.3
10,2777.18
11,2786.19
0,2775.9
1,2778.27
2,2770.65
3,2778.55
4,2769.11
5,2771.59
6,2775.5
8,2768.54
9,2771.09
10,2769.16
11,2772.39
12,2775.85
7,2771.78
0,2496.74
1,2506.95
2,2503.94
3,2502.98
4,2504.7
5,2501.9
6,2497.62
7,2507.43
8,2504.36
9,2503.67
10,2499.45
11,2509.02
12,2498.42
13,2502.28
0,2501.7
1,2510.07
2,2507.91
3,2510.59
4,2500.97
5,2512.19
6,2500.47
7,2511.76
8,2505.65
9,2511.62
10,2507
11,2513.56
12,2499.44
13,2514.59
14,2507.16
0,2783.77
1,2791.88
2,2784.74
3,2796.89
4,2785.31
5,2792.67
6,2780.96
7,2793.84
8,2784.53
9,2792.02
10,2777.23
11,2795.7
12,2776.31
13,2790.51
14,2777.61
15,2795.17
0,2456.78
1,2472.34
2,2463.78
3,2475.01
4,2454.82
5,2471.91
6,2465.48
7,2471.03
8,2465.33
9,2474.26
10,2456.79
11,2471.1
12,2464.06
13,2473.49
14,2456.13
15,2468.63
16,2462.94
0,2451.04
1,2465.8
2,2454.4
3,2470.31
4,2461.42
5,2464.55
6,2453.92
7,2466.05
8,2453.56
9,2464.03
10,2460.84
11,2463.93
12,2453.5
13,2469.25
14,2459.86
15,2464.81
17,2469.2
16,2452.06
0,2809.58
1,2819.55
2,2809
3,2816.77
4,2800.68
5,2815.73
6,2810.66
7,2821.83
8,2810.82
9,2822.72
10,2804.68
11,2822.79
12,2804.96
13,2822.86
14,2804.05
15,2822.7
16,2811.24
17,2816.99
18,2810.84
0,2543.26
1,2552.83
2,2544.75
3,2551.44
4,2538.95
5,2555.16
6,2538.94
7,2551.39
8,2544.72
9,2553.74
10,2543.54
11,2547.29
12,2536.16
13,2551.67
14,2541.91
15,2551.62
16,2534.47
17,2551.77
18,2536.07
19,2551.52
1,2581.74
4,2575.76
6,2574.64
7,2580.84
8,2573.93
10,2572.37
11,2579.45
12,2572.22
13,2578.07
14,2572.42
16,2566.13
18,2574.11
19,2578.08
20,2567.95
0,2568.17
2,2575.63
3,2579.01
5,2580.02
9,2579.62
15,2575.73
17,2581.12
0,2788.42
1,2791.13
2,2789.1
3,2775.26
4,2781.49
5,2789.52
6,2788.86
7,2784.75
8,2789.75
9,2784.84
10,2782.07
11,2793.5
12,2781.55
13,2797.11
14,2788.86
15,2795.36
16,2788.14
17,2795.62
18,2787.57
19,2795.67
20,2788.04
21,2795.67
0,2532.2
1,2551.76
2,2542.44
3,2545.92
4,2534.63
5,2552.25
6,2542.86
7,2547.6
8,2520.5
9,2545.8
10,2542.62
11,2552.58
12,2534.43
13,2547.52
14,2532.85
15,2551.28
16,2519.31
17,2551.17
18,2533.3
19,2547.67
20,2521.98
21,2544.43
22,2541.75
0,2562.5
1,2580.82
2,2569.24
3,2577.85
4,2568.29
5,2577.18
6,2567.96
7,2577.79
8,2559.86
9,2578.93
10,2569.88
11,2572.5
12,2547.63
13,2572.89
14,2571.34
15,2576.08
16,2572.1
17,2582.1
18,2572.92
19,2581.13
20,2562.73
21,2581.6
22,2554.06
23,2573.12
