0,349.695
0,15.527
1,10.681
0,22.676
1,27.743
2,27.484
2,568.411
3,568.362
0,564.359
1,567.708
0,290.301
1,291.723
2,294.933
3,291.101
4,292.377
1,309.613
0,563.597
2,563.62
3,560.489
4,559.699
5,563.794
0,590.443
1,590.732
2,595.642
3,596.292
4,596.058
5,589.384
6,595.717
0,613.19
1,607.103
2,612.346
3,609.604
4,606.54
5,613.157
6,612.189
7,612.95
0,584.271
1,583.955
2,580.854
3,612.836
4,613.307
5,613.217
7,612.57
8,583.779
6,606.869
0,595.434
1,600.25
2,601.507
3,600.933
4,602.021
5,602.236
6,595.741
7,601.398
8,595.699
9,602.204
0,585.287
1,585.328
2,580.196
3,580.906
4,586.106
5,581.924
6,586.908
7,581.026
8,579.855
9,585.947
10,579.423
0,569.503
1,567.31
2,567.493
3,572.449
4,571.752
5,572.841
6,571.903
7,572.036
8,571.666
9,567.406
10,570.591
11,572.002
0,634.5
1,628.689
2,633.059
3,627.127
4,631.056
5,627.201
6,630.27
7,627.417
8,632.861
9,628.35
10,634.339
11,634.782
12,633.112
0,581.765
1,592.412
2,592.089
3,571.353
4,586.071
5,572.985
6,591.876
7,573.923
8,591.939
9,574.231
10,575.64
11,588.322
12,592.545
13,592.966
0,617.577
1,617.101
2,616.457
3,616.171
4,616.968
5,617.276
6,613.871
7,609.887
8,609.782
9,616.218
10,611.404
11,617.328
12,616.1
13,617.965
14,616.29
0,892.94
1,893.127
2,889.307
3,893.713
4,886.206
5,888.515
6,893.197
7,886.581
8,894.587
9,894.61
10,885.814
11,890.792
12,884.411
13,893.711
14,882.812
15,892.377
0,838.834
1,826.431
2,829.456
3,836.626
4,830.927
5,836.103
6,830.884
7,822.035
8,836.976
9,837
10,824.701
11,821.125
12,837.886
13,824.452
14,828.61
15,823.441
16,839.28
0,901.067
1,891.155
2,899.45
3,896.143
4,890.232
5,891.106
6,900.52
7,900.949
8,892.76
9,901.793
10,894.215
11,901.113
12,902.027
13,901.741
14,901.494
15,900.925
16,893.707
17,899.234
0,668.637
1,666.088
2,671.137
3,673.312
4,666.772
5,672.12
6,671.741
7,665.485
8,672.421
9,672.546
10,673.017
11,666.611
12,673.51
13,664.859
14,666.472
15,673.595
16,665.745
17,674.777
18,665.884
0,900.571
1,868.478
2,900.064
3,897.318
4,864.859
5,900.346
6,902.007
7,894.584
8,875.738
9,904.311
10,904.216
11,904.522
12,868.421
13,868.955
14,903.751
15,868.152
16,876.337
17,865.149
18,883.343
19,901.316
0,617.301
1,646.493
2,618.022
3,633.679
4,644.089
5,640.803
6,642.202
7,637.076
8,646.02
9,646.046
10,637.403
11,636.828
12,619.953
13,636.486
14,619.656
15,627.644
16,629.568
17,645.524
18,618.422
19,646.831
20,646.666
0,955.265
1,958.258
2,949.673
3,947.993
4,956.789
5,956.667
6,948.103
7,956.466
8,952.575
9,958.914
10,959.692
11,959.504
12,957.36
13,959.301
14,947.508
15,957.015
16,957.558
17,958.074
18,958.476
19,951.02
20,948.621
21,955.993
0,662.912
1,662.412
2,651.323
3,661.552
4,650.596
5,650.66
6,651.85
7,650.974
8,660.357
9,664.137
10,664.405
11,664.525
12,664.483
13,654.383
14,663.452
15,663.271
16,662.52
17,662.152
18,647.507
19,651.297
20,660.569
21,662.398
22,652.27
1,896.178
2,883.924
3,895.482
4,893.33
5,892.135
6,891.596
7,892.185
8,891.664
9,883.534
10,888.658
11,892.936
12,882.458
13,892.473
14,888.847
15,886.877
16,881.834
17,890.987
18,891.862
19,891.461
20,878.972
21,888.923
22,895.513
23,895.119
0,886.893
