0,1563.32
0,10.395
1,14.74
0,46.535
1,41.504
2,49.629
0,2325.11
2,2369.15
1,2366.64
3,2366.62
0,2334.44
1,2337.39
2,2334.1
3,2342.18
4,2341.34
0,1222.15
2,2330.62
4,2326.85
1,2328.2
3,2329.18
5,2328.3
0,1487.6
1,1487.81
2,1478.86
3,1492.92
4,1482.18
5,1492.79
6,1483.21
0,2649.18
1,2646.59
2,2648.62
3,2650.82
4,2642.12
5,2647.37
6,2649.98
7,2651.78
0,2667.76
1,2679.82
2,2674.94
3,2672.02
4,2677.39
5,2672.11
6,2677.34
7,2679.53
8,2675.08
0,2758.87
1,2756.1
2,2743.77
3,2755.44
4,2759.49
5,2760.31
6,2752.28
7,2760.54
8,2753.65
9,2754.87
0,2441.72
1,2440.64
2,2441.95
3,2444.06
4,2436.6
5,2441.61
6,2438.48
7,2445.83
8,2437.95
9,2445.47
10,2443.18
0,3633.37
1,3634.23
2,3633.75
3,3628.46
4,3630.9
5,3634.09
6,3634.38
7,3633.32
8,3633.34
9,3633.03
10,3632.19
11,3632.6
0,2728.86
1,2736.96
2,2735.09
3,2735.94
4,2733.06
5,2737.6
6,2735.37
7,2737.91
8,2729.42
9,2738.92
10,2737.35
11,2733.47
12,2736.22
0,2751.98
1,2754.9
2,2748.83
3,2752.78
4,2748.87
5,2753.57
6,2754.56
7,2756.03
8,2753.21
9,2755.12
10,2757.45
11,2759.5
12,2757.87
13,2760.07
5,2525.05
6,2522.09
7,2520.84
8,2519.12
9,2521.44
10,2516.05
11,2524.06
12,2521.88
13,2525.04
14,2521.69
1,3711.84
3,3716.49
0,3705.47
2,3713.01
4,3705.07
0,2490.79
1,2496.53
2,2483.64
3,2491.81
4,2483.35
5,2496.52
6,2485.1
7,2495.39
8,2489.32
9,2494.9
10,2480.64
11,2493.44
12,2491.05
13,2497.36
14,2484.11
15,2497.71
0,2465.06
1,2473.64
2,2465.06
3,2466.92
4,2465.83
5,2474
6,2466.73
7,2475.6
8,2466.89
9,2470.32
10,2466.49
11,2468.68
12,2466.61
13,2468.79
14,2466.12
15,2473.69
16,2459.7
0,2516.48
1,2525.44
2,2516.72
3,2526.6
4,2517.98
5,2521.24
6,2511.42
7,2520.7
8,2512.01
9,2528.4
10,2513.09
11,2524.91
12,2511.74
13,2527.11
14,2517.92
15,2518.69
16,2516.64
17,2524.2
0,2780.56
1,2795.14
2,2785.96
3,2789.35
4,2766.68
5,2792.37
6,2766.8
7,2794.07
8,2784.46
9,2793.67
10,2774.86
11,2789.6
12,2784.19
13,2793.77
14,2784.25
15,2793.57
16,2777.5
17,2787.39
18,2778.36
0,2483.68
1,2505.75
2,2488.79
3,2500.53
4,2448.3
5,2501.84
6,2457.05
7,2507.47
8,2484.29
9,2508.8
10,2483.08
11,2508.22
12,2488.03
13,2502.67
14,2483.26
15,2500.41
16,2488
17,2500.81
18,2477.63
19,2505.5
0,2575.35
1,2586.7
2,2562.88
3,2586.82
4,2581.58
5,2586.97
6,2581.27
7,2593.22
8,2581.89
9,2593.39
10,2581.41
11,2593.18
12,2580.9
13,2592.81
14,2577.29
15,2585.07
16,2559.5
17,2591.88
18,2580.12
19,2586.54
20,2574.12
0,2554.82
1,2571.1
2,2557.24
3,2566.47
4,2563.37
5,2565.65
6,2562.03
7,2564.62
8,2560.33
9,2566.26
10,2560.33
11,2567.71
12,2560.53
13,2563.06
14,2553.58
15,2569.97
16,2563.09
17,2567.71
18,2555.95
19,2570.59
20,2563.37
21,2571.22
4,2857.69
5,2865.55
6,2847.49
7,2866.02
8,2848.55
9,2866.5
10,2848.6
11,2862.35
12,2857.56
13,2866.91
14,2857.7
15,2865.55
16,2857.5
17,2865.66
2,3991.84
3,4011.52
18,4002.11
19,4010.56
20,3992.83
21,4011.34
22,3996.94
0,4002.35
1,4007.48
4,25970.8
5,25985
6,25978.2
7,25981.9
8,25979.2
9,25980.9
10,25979.5
11,25979.8
12,25979.3
13,25986.6
14,25973.4
15,25976.4
16,25976.6
17,25980.7
18,25975.6
0,26091
1,26102.3
2,26094.1
3,26099.6
19,26151.3
20,26139.3
21,26145.9
22,26144.2
23,11992.9
