0,340.654
0,11.534
1,13.723
0,25.217
1,23.461
2,26.161
1,359.547
3,602.017
2,595.104
0,597.296
3,333.473
4,328.487
1,567.605
0,561.451
2,565.256
0,573.33
1,574.108
2,568.697
3,568.671
4,568.631
5,574.652
0,632.988
1,637.819
2,632.705
3,634.852
4,637.69
5,631.336
6,620.463
0,571.834
1,577.287
2,576.757
3,575.238
4,576.4
5,575.059
6,572.985
7,576.363
0,613.647
1,618.059
2,612.985
3,616.155
4,617.375
5,613.641
6,611.687
7,618.434
8,611.747
0,630.068
1,624.343
2,623.844
3,626.762
4,623.203
5,629.815
6,625.854
7,630.958
8,629.521
9,631.187
0,620.526
1,623.14
2,622.492
3,628.476
4,626.747
5,629.042
6,626.37
7,623.872
8,625.031
9,627.395
10,623.023
0,633.889
1,635.298
2,633.262
3,637.96
4,622.799
5,637.773
6,631.358
7,638.569
8,624.371
9,635.743
10,630.675
11,638.757
0,639.683
1,640.846
2,636.82
3,640.21
4,639.492
5,638.948
6,640.737
7,641.889
8,641.204
9,642.893
10,638.44
11,639.593
12,641.373
0,628.605
1,643.215
2,643.553
3,638.98
4,644.171
5,637.871
6,644.544
7,641.902
8,630.437
9,640.997
10,643.49
11,643.672
12,643.732
13,636.949
0,618.288
1,616.758
2,617.737
3,619.378
4,617.532
5,618.518
6,612.619
7,619.378
8,612.405
9,619.344
10,613.512
11,617.193
12,619.065
13,620.33
14,613.353
1,649.579
2,652.188
3,647.573
4,650.846
5,626.511
6,622.079
7,619.57
8,642.501
9,653.586
10,645.74
11,647.318
12,652.768
13,643.463
14,648.653
15,649.939
0,652.874
1,596.846
2,594.603
3,597.035
4,594.974
5,597.139
6,585.232
7,583.699
8,594.656
9,591.286
10,584.312
11,584.952
12,595.796
13,591.606
14,585.5
15,593.671
16,596.689
0,589.401
0,653.864
1,656.749
2,660.621
3,656.669
4,661.859
5,663.632
6,656.126
7,655.954
8,637.911
9,651.527
10,653.153
11,654.177
12,660.399
13,654.836
14,641.984
15,650.554
16,641.914
17,654.434
0,628.242
1,641.379
2,633.941
3,636.169
4,626.851
5,635.397
6,625.19
7,635.872
8,624.659
9,641.02
10,632.437
11,641.204
12,632.524
13,642.348
14,626.798
15,635.203
16,627.361
17,637.797
18,633.606
0,913.011
1,907.953
2,902.491
3,906.241
4,919.985
5,919.974
6,919.078
7,917.093
8,917.674
9,918.777
10,918.132
11,917.729
12,908.791
13,918.356
14,900.348
15,920.014
16,920.299
17,908.484
18,918.804
19,907.45
0,694.01
1,696.735
2,692.204
3,695.786
4,696.248
5,697.825
6,695.847
7,697.228
8,695.718
9,692.933
10,690.312
11,688.589
12,687.354
13,693.942
14,693.66
15,694.785
16,690.898
17,684.259
18,688.788
19,689.415
20,692.192
0,626.308
1,631.76
2,629.478
3,627.69
4,629.507
5,621.898
6,624.019
7,630.627
8,627.862
9,627.578
10,624.602
11,624.089
12,627.063
13,624.037
14,626.077
15,629.335
16,626.523
17,624.705
18,627.04
19,630.429
20,628.596
21,631.3
0,902.85
1,904.708
2,899.392
3,902.288
4,893.648
5,893.725
6,901.075
7,903.313
8,901.784
9,900.313
10,900.715
11,901.581
12,891.057
13,903.256
14,892.533
15,894.55
16,905.165
17,906.791
18,901.272
19,906.781
20,895.637
21,904.534
22,903.315
0,707.938
1,701.646
3,711.402
4,710.364
5,699.432
6,711.654
7,712.207
8,703.007
9,705.305
10,712.339
11,701.917
12,712.182
13,712.339
14,710.757
15,711.802
16,709.778
17,704.581
18,703.028
19,702.804
20,708.829
21,700.895
22,709.834
23,699.693
2,701.053
