0,1264.79
0,8.466
1,13.869
0,41.152
1,36.841
2,41.089
0,34.045
1,1229.66
2,1224.69
3,1226.18
0,2317.7
1,2322.52
2,2371.84
3,2375.95
4,2375.78
0,2338.31
1,2338.63
2,2326.94
3,2338.72
4,2338.31
5,2338.14
1,2379.74
2,2371.21
3,2380.02
4,2378.15
5,2380.89
6,2377.48
0,2370.7
0,1495.61
1,1499.24
2,1490.98
3,1494.4
4,1494.72
5,1494.78
6,1494.8
7,1494.72
4,2426.82
5,2426.15
6,2426.95
7,2422.94
0,2768.95
1,2768.25
2,2763.1
3,2763.34
8,2766.14
0,2727.2
1,2722.55
2,2724.54
3,2727.97
4,2730.61
5,2726.67
6,2724.64
7,2729.72
8,2724.29
9,2730.18
0,2760.36
1,2760.08
2,2762.01
3,2760.39
4,2761.59
5,2759.89
6,2756.49
7,2759.99
8,2756.15
9,2764.16
10,2760.73
0,3595.63
1,3603.45
2,3601.88
3,3585.35
4,3577.6
5,3604.33
6,3581.82
7,3602.97
8,3575.54
9,3577.86
10,3594.59
11,3603.55
0,3969.85
1,3973.09
2,3974.77
3,3975.36
4,3967.8
5,3975.36
6,3972.64
7,3972.36
8,3968.6
9,3976.64
10,3975.31
11,3973.54
12,3968.77
0,2501.12
1,2506.54
2,2500.36
3,2509.72
4,2507.31
5,2509.52
6,2498.84
7,2511.58
8,2499.37
9,2512.04
10,2499.49
11,2511.75
12,2499.21
13,2508.29
0,3624.21
1,3622.92
2,3614.85
3,3626.27
4,3613.63
5,3622.05
6,3624.44
7,3621.64
8,3611.19
9,3625.43
10,3611.64
11,3625.98
12,3613.7
13,3626.09
14,3616.99
0,2795.6
1,2799.78
2,2804.08
3,2805.19
4,2805.23
5,2805.39
6,2802.93
7,2804.73
8,2803.86
9,2797.52
10,2796.79
11,2805.5
12,2795.57
13,2805.26
14,2801.52
15,2799.94
0,2523.84
1,2531.98
2,2523.62
3,2532.03
4,2518.03
5,2532.38
6,2519.24
7,2531.89
8,2524.82
9,2529.08
10,2518.94
11,2533.88
12,2525.25
13,2533.13
14,2517.79
15,2532.89
16,2524.34
0,2512.58
1,2529.7
2,2516.26
3,2528.75
4,2517.41
5,2529.76
6,2526.3
7,2535.28
8,2521.46
9,2527.91
10,2525.21
11,2529.97
12,2515.93
13,2533.15
14,2517.7
15,2532.01
16,2522.72
17,2529.87
0,2503.95
1,2519.78
2,2501.98
3,2519.32
4,2503.09
5,2513.64
6,2503.46
7,2512.87
8,2500.51
9,2511.95
10,2507.75
11,2518
12,2508.48
13,2513.8
14,2509.83
15,2516.76
16,2509.72
17,2520.07
18,2506.46
0,2521.77
1,2537.6
2,2523.91
3,2535.33
4,2518.05
5,2536.67
6,2523.1
7,2535.94
8,2517.19
9,2530.22
10,2522.68
11,2530.03
12,2523.33
13,2536.62
14,2517.75
15,2537.72
16,2527.18
17,2538.12
18,2524.86
19,2537.58
0,2547.03
1,2559.18
2,2547.16
3,2566.05
4,2537.31
5,2559.71
6,2555.87
7,2559.08
8,2542.26
9,2564.9
10,2545.34
11,2558.52
12,2549.6
13,2564.22
14,2540.57
15,2560.53
16,2555.61
17,2566.59
18,2539.18
19,2565.54
20,2556.54
0,2535.66
1,2546.13
2,2535.45
3,2549.07
4,2541.34
5,2552.09
6,2541.09
7,2550.46
9,2545.71
10,2540.02
11,2550.12
12,2539.11
13,2548.89
14,2531.81
15,2548.08
16,2539.11
17,2546.02
18,2534.12
19,2547.85
20,2539.95
21,2550.97
8,2534.98
0,2532.3
1,2542.85
2,2539.13
3,2544.71
4,2529.88
5,2544.41
6,2538.13
7,2545.24
8,2531.21
9,2546.43
10,2532.26
11,2546.98
12,2540.67
13,2543.71
14,2533.6
15,2548.11
16,2541.72
17,2548.39
18,2541.6
19,2548.33
20,1555.23
21,2547.99
22,2540.87
0,2518.71
1,2525.96
2,2518.08
3,2525.28
4,2516.36
5,2523.66
6,2509.63
7,2523.84
8,2516.91
9,2526.35
10,2518.21
11,2527.21
12,2519.75
13,2522.5
14,2519.2
15,2521.72
16,2518.31
17,2526.77
18,2514.36
19,2521.08
20,2518.74
21,2526.52
22,2513.57
23,2526.58
