0,343.734
0,11.53
1,11.561
0,20.403
1,26.675
2,25.923
1,311.737
0,563.465
2,563.587
3,564.288
0,532.099
1,528.253
2,528.48
3,532.347
4,532.312
0,552.82
1,561.032
2,559.695
3,554.456
4,560.978
5,560.917
4,573.859
5,579.132
0,829.305
1,829.639
2,831.374
3,829.038
6,834.63
0,573.168
1,581.977
2,569.569
3,574.417
4,575.253
5,575.474
6,572.767
7,577.279
0,591.163
1,584.818
2,586.453
3,590.202
4,590.77
5,590.702
6,591.009
7,585.17
8,593.623
0,582.397
1,596.451
2,584.302
3,573.907
4,596.974
5,593.632
6,584.905
7,596.78
8,585.639
9,597.393
0,815.865
1,816.704
2,819.876
3,815.734
4,820.331
5,820.246
6,820.149
7,816.446
8,820.443
9,820.033
10,819.453
0,619.081
1,618.903
2,619.373
3,619.779
4,614.951
5,614.575
6,620.518
7,611.819
8,619.206
9,620.352
10,615.31
11,615.835
0,621.979
1,621.423
2,621.054
3,621.007
4,608.515
5,612
6,620.716
7,615.953
8,609.665
9,621.421
10,621.616
11,621.889
12,611.705
0,602.35
1,601.807
2,599.428
3,600.362
4,599.589
5,599.619
6,599.453
7,599.517
8,599.96
9,598.122
10,601.646
11,597.543
12,598.968
13,601.836
0,593.006
1,595.121
2,594.539
3,593.402
4,587.425
5,587.365
6,593.665
7,567.509
8,592.189
9,595.005
10,594.389
11,589.364
12,589.643
13,592.788
14,593.137
1,623.74
2,627.693
3,629.107
4,621.973
5,621.527
6,620.928
7,628.463
8,620.216
9,629.222
10,629.979
11,630.68
12,621.234
13,631.358
14,622.522
15,631.182
0,630.651
0,630.515
1,625.296
2,619.724
3,622.22
4,618.961
5,628.371
6,623.261
7,628.146
8,623.329
9,620.789
10,628.332
11,629.028
12,628.322
13,630.305
14,630.778
15,628.238
16,631.261
0,910.989
1,909.947
2,909.348
3,908.855
4,896.747
5,887.394
6,899.444
7,904.877
8,911.368
9,888.481
11,887.9
12,913.267
13,898.096
14,896.812
15,908.176
16,911.065
17,911.142
10,890.386
0,871.498
1,878.35
2,878.25
3,868.021
4,875.789
5,878.145
6,857.567
7,878.248
8,876.171
9,878.112
10,868.013
11,867.233
12,862.684
13,877.708
14,863.009
15,878.359
16,878.045
17,868.178
18,864.933
0,644.171
1,649.741
2,651.708
3,651.231
4,648.865
5,651.115
6,651.203
7,647.244
8,652.045
9,648.386
10,653.098
11,648.955
12,654.111
13,643.725
14,651.536
15,652.282
16,651.666
17,652.746
18,642.872
19,652.669
0,896.649
1,914.985
3,914.905
4,903.069
5,912.517
6,895.321
7,905.082
8,913.438
9,914.86
10,915.079
11,915.361
12,914.712
13,914.776
14,911.295
15,913.77
16,912.823
17,912.629
18,905.532
19,908.711
20,911.742
2,915.229
0,695.861
1,694.981
2,694.579
3,694.164
4,684.009
5,687.609
6,685.598
8,693.587
9,695.363
10,694.977
11,689.427
12,692.665
13,690.338
14,695.515
15,694.945
16,685.275
17,685.008
18,684.993
19,694.197
20,695.051
21,692.894
7,691.279
0,637.119
1,639.588
2,638.855
3,638.417
4,637.742
5,637.899
6,636.196
7,638.48
8,633.063
9,635.195
11,638.749
12,630.69
13,637.17
14,635.488
15,630.811
16,637.561
17,633.166
18,637.862
19,637.483
20,640.165
21,636.927
22,640.367
10,638.89
0,701.645
1,696.278
2,694.285
3,700.72
4,692.658
5,700.443
6,693.312
7,694.686
8,694.072
9,694.98
10,694.246
11,703.064
12,702.584
13,702.152
14,700.139
15,701.437
16,692.622
17,691.146
18,696.286
19,692.75
20,700.926
21,692.536
22,690.565
23,694.401
