0,337.766
0,11.488
1,10.288
0,30.817
1,25.494
2,26.396
3,33.388
0,298.273
1,293.605
2,297.996
0,329.029
1,325.81
3,574.661
4,571.466
2,562.105
2,298.846
0,563.947
1,556.927
3,557.043
4,558.024
5,565.206
0,569.281
1,561.882
2,565.922
3,566.403
4,569.581
5,565.017
6,570.309
0,613.933
1,613.683
2,616.901
3,613.599
4,620.051
5,614.192
6,619.801
7,613.588
0,608.165
1,608.051
2,616.65
3,617.057
4,616.505
5,617.515
6,609.697
7,611.514
8,615.93
0,627.475
1,622.992
2,630.191
3,622.789
4,621.597
5,625.216
6,626.344
7,628.069
8,626.175
9,622.755
1,601.846
2,602.282
3,598.218
4,610.437
5,618.014
6,610.965
7,617.015
8,611.983
9,602.565
10,591.126
0,596.885
0,638.176
1,647.483
2,642.659
3,647.963
4,649.325
5,650.942
6,642.495
7,650.562
8,649.751
9,651.845
10,650.219
11,644.401
0,627.598
1,637.292
2,639.087
3,639.293
4,638.785
5,640.082
6,637.909
7,631.03
8,635.956
9,639.215
10,634.376
11,634.482
12,637.86
0,639.265
1,638.236
2,638.535
3,636.523
4,637.47
5,636.845
6,629.82
7,636.41
8,632.727
9,638.863
10,632.569
11,638.621
12,631.956
13,635.507
0,634.459
1,643.006
2,634.383
3,633.773
4,627.429
5,637.208
6,633.407
7,645.349
8,632.944
9,645.394
10,635.476
11,634.559
12,633.615
13,643.333
14,630.141
0,617.476
1,621.571
2,613.838
3,619.118
4,620.011
5,618.941
6,614.296
7,619.143
8,612.255
9,618.381
10,619.838
11,621.278
12,614.031
13,620.292
14,617.333
15,620.188
0,614.543
1,609.364
2,605.624
3,615.433
4,614.262
5,615.04
6,615.339
7,613.73
8,604.814
9,613.961
10,612.281
11,607.642
12,614.807
13,612.782
14,605.806
15,613.026
16,614.68
0,616.114
1,619.412
2,619.033
3,612.758
4,619.472
5,615.572
6,611.863
7,615.029
8,618.419
9,619.075
10,618.936
11,612.173
12,617.592
13,615.34
14,618.46
15,612.944
16,617.906
17,613.045
0,696.881
1,693.798
2,696.431
3,700.002
4,690.921
5,700.972
6,690.748
7,696.187
8,699.066
9,701.401
10,691.437
11,699.992
12,688.686
13,699.839
14,697.373
15,699.159
16,689.785
17,694.004
18,698.377
0,662.251
1,665.307
2,666.57
3,675.649
4,674.001
5,673.152
6,675.357
7,662.978
8,676.446
9,676.498
11,671.309
12,663.245
13,676.021
14,671.126
15,675.275
16,675.134
18,660.125
19,663.56
10,660.733
17,660.061
0,647.627
1,649.744
2,637.602
3,648.393
4,645.611
5,642.717
6,641.342
7,643.616
8,645.52
9,647.295
10,639.603
11,649.198
12,642.349
13,649.782
14,641.43
15,646.566
16,641.491
17,650.324
18,646.806
19,649.903
20,647.263
0,680.129
1,679.564
2,670.978
3,680.901
4,680.157
5,681.329
6,670.011
7,681.747
8,680.156
9,681.355
10,670.978
11,670.596
12,668.797
13,681.569
14,665.383
15,664.278
16,678.058
17,681.678
18,671.657
19,682.245
20,680.111
21,680.422
0,647.634
1,653.877
2,648.877
3,656.448
4,654.843
5,655.869
6,650.774
7,652.778
8,650.002
9,652.324
10,649.309
11,651.404
12,650.589
13,652.463
14,644.708
15,653.602
16,651.632
17,653.985
18,645.338
19,652.942
20,645.528
21,654.851
22,652.363
1,7499.84
2,7465.26
3,7501.54
4,7467.4
5,7502.07
6,7499.19
7,7479.05
8,7467.63
9,7503.3
10,7471.38
11,7503.79
12,7500.18
13,41.804
14,7500.87
15,7501.62
16,7491.97
17,7485.39
18,7484.08
19,7501.55
20,7491.05
21,7501.67
22,7498.62
23,7485.65
0,7467.51
