0,336.495
0,13.955
1,8.34
0,26.391
1,26.928
2,32.397
0,304.714
1,304.59
2,309.927
3,305.24
0,548.401
1,554.449
2,548.674
3,554.41
4,553.856
4,286.667
0,544.173
1,544.41
2,550.767
3,549.888
5,545.756
0,302.657
1,304.374
5,303.644
6,298.582
2,559.903
3,555.717
4,560.215
0,567.522
1,561.929
2,567.57
3,564.328
4,569.216
5,562.06
6,567.599
7,563.979
0,587.19
1,587.567
2,587.063
3,587.228
4,590.019
5,590.407
6,584.647
7,590.422
8,589.908
0,820.3
1,826.296
2,820.979
3,829.818
4,830.103
5,822.333
6,826.653
7,829.566
8,829.25
9,824.347
0,588.584
1,589.843
2,596.51
3,596.497
4,586.195
5,596.753
6,595.26
7,591.492
8,589.213
9,595.456
10,595.921
0,608.447
1,613.88
2,614.263
3,613.801
4,613.282
5,613.805
6,607.002
7,613.905
8,614.152
9,614.176
10,606.457
11,614.154
0,609.428
1,609.798
2,609.661
3,590.015
4,613.696
5,589.199
6,605.784
7,593.033
8,602.695
9,613.789
10,615.303
11,607.999
12,593.001
0,869.276
1,869.012
2,868.476
3,867.374
4,866.637
5,866.6
6,867.121
7,866.738
8,862.677
9,869.186
10,869.531
11,869.939
12,869.883
13,869.844
0,843.231
1,839.346
2,837.775
3,838.792
4,823.597
5,839.731
6,843.525
7,842.807
8,842.897
9,843.471
10,833.674
11,843.66
12,829.067
13,833.018
14,843.102
0,873.515
1,874.446
2,880.338
3,872.205
4,871.03
5,873.582
6,877.819
7,877.757
8,870.12
9,879.232
10,879.473
11,874.015
12,872.216
13,879.491
14,879.929
15,880.996
0,619.736
1,622.706
2,618.225
3,613.014
4,618.19
5,619.599
6,618.79
7,620.504
8,620.203
9,619.035
10,621.485
11,615.89
12,614.156
13,621.864
14,616.372
15,621.086
16,623.146
0,631.427
1,624.311
2,633.846
3,626.597
4,632.509
5,628.076
6,633.519
7,634.669
8,633.703
9,635.657
10,634.702
11,635.484
12,634.85
13,635.589
14,622.113
15,634.318
16,634.857
17,631.478
0,650.693
1,652.57
2,645.206
3,651.334
4,639.069
5,644.125
6,646.915
7,644.795
8,639.639
9,651.29
10,649.496
11,650.47
12,640.334
13,651.719
14,638.661
15,652.104
16,641.625
17,652.07
18,650.044
0,638.281
1,653.214
2,641.986
3,623.202
4,651.63
5,649.483
6,652.392
7,653.754
8,644.727
9,621.802
10,654.586
11,655.01
12,621.105
13,654.657
14,653.891
15,619.813
16,638.567
17,653.754
18,631.92
19,646.081
0,646.652
1,606.231
2,649.018
3,614.195
4,647.453
5,629.678
6,609.491
7,648.893
8,647.134
9,619.09
10,607.409
11,622.794
12,607.504
13,633.756
14,649.859
15,649.428
16,648.932
17,608.22
18,650.426
19,650.221
20,640.141
1,871.347
3,866.657
4,873.084
6,873.91
7,874.562
9,854.257
10,876.765
11,870.365
12,842.305
13,876.852
14,876.319
15,875.879
16,841.327
17,858.713
18,874.007
19,835.818
20,835.104
21,873.177
0,868.477
2,835.384
5,845.002
8,855.987
1,935.934
2,936.27
3,929.676
4,933.808
5,928.981
7,924.798
8,922.858
9,933.083
10,923.541
11,933.753
12,924.561
13,933.813
14,924.649
15,923.017
16,933.714
17,925.289
18,935.117
19,926.388
20,935.493
21,936.206
22,936.891
0,931.234
6,932.324
0,920.02
1,922.679
2,922.243
3,911.656
4,919.927
5,920.479
6,916.015
7,918.214
8,908.896
9,916.467
10,919.031
11,919.029
12,911.106
13,918.445
14,917.141
15,919.206
16,920.047
17,920.125
18,920.265
19,921.744
20,922.462
21,921.511
22,916.522
23,919.691
