0,337.379
0,8.994
1,17.097
0,28.564
1,25.747
2,25.262
0,297.464
1,306.821
2,309.034
3,305.55
0,556.813
1,554.999
2,555.514
3,556.893
4,563.023
0,329.964
1,326.217
2,326.279
3,329.79
4,330.174
5,331.435
0,571.488
1,574.696
2,571.474
3,572.15
4,565.942
5,577.497
6,576.986
0,598.079
1,596.819
2,598.94
3,595.822
4,596.515
5,601.195
6,591.71
7,591.861
0,630.743
1,623.314
2,622.915
3,624.569
4,622.762
5,621.584
6,624.593
7,631.268
8,630.123
0,593.641
1,603.453
2,602.872
3,597.831
4,603.43
5,604.143
6,604.156
7,603.413
8,597.769
9,597.858
0,580.455
1,574.552
2,579.431
3,574.017
4,573.505
5,573.876
6,580.239
7,578.438
8,580.939
9,581.309
10,581.029
0,602.769
1,599.337
2,600.879
3,604.249
4,596.627
5,600.09
6,598.235
7,596.861
8,602.806
9,595.799
10,594.326
11,598.791
0,593.325
1,586.523
2,592.221
3,583.979
4,584.816
5,578.314
6,580.378
7,578.889
8,584.897
9,592.968
10,593.198
11,593.72
12,593.403
0,656.737
1,655.662
2,648.478
3,655.082
4,649.285
5,651.592
6,652.27
7,652.398
8,648.353
9,648.647
10,655.136
11,649.221
12,655.26
13,656.462
0,627.522
1,628.87
2,630.876
3,624.566
4,626.82
5,631.038
6,630.86
7,631.651
8,625.168
9,632.888
10,633.282
11,633.324
12,632.867
13,632.408
14,625.96
0,862.095
1,856.91
2,856.998
3,856.587
4,861.048
5,855.953
6,855.969
7,862.579
8,861.555
9,862.561
10,862.908
11,863.181
12,855.912
13,855.9
14,862.718
15,855.537
0,673.601
1,664.126
2,668.957
3,668.196
4,672.516
5,663.597
6,673.079
7,668.011
8,661.574
9,673.423
10,673.222
11,673.672
12,661.8
13,671.597
14,662.15
15,674.163
16,659.989
0,882.932
1,889.22
2,887.114
3,884.382
4,897.157
5,885.423
6,895.665
7,888.511
8,894.641
9,885.187
10,894.287
11,894.15
12,880.343
13,889.101
14,883.831
15,882.471
16,889.643
17,890.292
0,870.206
1,868.411
2,874.463
3,868.73
4,875.799
5,876.177
6,869.992
7,875.869
8,873.389
9,869.09
10,867.548
11,876.675
12,876.726
13,876.306
14,875.924
15,875.575
16,873.084
17,875.838
18,868.982
0,618.977
1,632.477
2,623.967
3,619.479
4,615.781
5,625.731
6,635.071
7,636.417
8,636.204
9,636.263
10,620.413
11,621.102
12,618.629
13,635.975
14,624.766
15,635.586
16,618.104
17,636.177
18,635.857
19,636.644
0,652.899
1,652.476
2,662.152
3,658.011
4,654.098
5,663.213
6,663.445
7,663.462
8,654.297
9,660.175
10,665.652
11,656.631
12,654.997
13,664.849
14,659.042
15,664.165
16,653.556
17,649.387
18,662.259
19,661.304
20,657.143
0,622.657
1,618.562
2,628.137
3,629.4
4,629.352
5,622.733
6,627.394
7,631.336
8,628.725
9,629.294
10,632.879
11,632.985
12,620.76
13,632.52
14,621.519
15,620.969
16,621.628
17,622.761
18,630.005
19,629.838
20,620.687
21,629.093
0,907.315
2,882.17
3,913.8
4,878.071
5,912.407
6,902.568
7,876.876
8,912.561
9,912.123
10,911.95
11,900.687
12,909.149
13,875.158
14,910.845
15,911.404
16,888.995
17,903.249
18,903.18
19,913.441
20,913.716
21,892.074
22,883.255
1,903.144
0,618.377
1,627.551
2,616.863
3,627.792
4,629.033
5,616.624
6,616.819
7,622.204
8,627.986
9,631.023
10,630.741
11,621.347
12,630.432
13,619.829
14,629.141
15,628.661
16,616.945
17,627.766
18,618.551
19,626.486
20,624.228
21,617.164
22,627.296
23,627.171
