0,339.658
0,11.674
1,7.951
0,20.669
1,26.094
2,20.66
0,580.693
1,585.086
2,567.11
3,581.34
0,566.738
1,571.933
2,571.696
3,566.871
4,568.184
0,579.338
1,557.423
2,582.452
3,582.942
4,579.181
5,583.173
0,552.393
1,557.106
2,557.269
3,553.512
4,553.369
5,558.017
6,557.768
0,591.107
1,585.447
2,591.05
3,591.123
4,585.592
5,591.686
6,586.385
7,591.55
0,554.497
1,555.523
2,558.749
3,559.116
4,559.315
5,559.352
6,554.538
7,553.799
8,553.312
0,586.331
1,587.686
2,581.345
3,587.616
4,586.517
5,584.343
6,582.272
7,588.886
8,581.895
9,584.376
0,349.7
1,350.924
2,344.978
3,345.291
4,351.229
5,344.64
6,350.619
7,344.662
8,351.037
9,350.498
10,347.125
0,573.9
1,573.203
2,582.222
3,575.401
4,581.512
5,578.197
6,581.73
7,582.925
8,582.134
9,582.267
10,582.405
11,577.05
0,596.563
1,594.435
2,595.666
3,598.994
4,599.404
5,596.827
6,600.375
7,597.111
8,599.095
9,595.054
10,600.006
11,600.177
12,599.749
0,633.047
1,640.475
2,632.637
3,639.082
4,635.006
5,639.861
6,632.738
7,640.913
8,640.938
9,636.97
10,636.228
11,634.728
12,640.743
13,641.143
0,834.952
1,835.86
2,841.095
3,841.277
4,838.274
5,841.383
6,832.615
7,834.881
8,830.846
9,840.413
10,831.797
11,824.192
12,841.609
13,841.856
14,828.262
0,636.5
1,643.168
2,640.316
3,646.787
4,645.517
5,642.036
6,645.03
7,637.479
8,634.551
9,645.503
10,635.625
11,647.603
12,635.435
13,642.193
14,637.054
15,646.769
0,653.254
1,650.57
2,653.248
3,653.572
4,649.393
5,653.307
6,652.71
7,649.659
8,653.28
9,647.282
10,655.425
11,656.04
12,650.526
13,655.115
14,652.999
15,648.678
16,647.806
0,676.014
1,675.473
2,676.421
3,676.748
4,677.162
5,677.115
6,677.28
7,677.869
8,677.891
9,678.727
10,674.867
11,675.832
12,680.998
13,676.133
14,679.65
15,678.431
16,678.526
17,673.02
0,646.336
1,630.289
2,616.794
3,636.588
4,644.216
5,641.146
6,633.406
7,639.315
8,624.274
9,643.491
10,648.736
11,649.434
12,634.996
13,624.97
14,638.197
15,649.017
16,648.055
17,648.453
18,647.847
1,651.18
2,645.129
3,650.086
4,650.228
5,647.762
6,651.485
7,652.179
8,651.45
9,652.735
10,653.103
11,653.368
12,645.988
13,653.084
14,652.777
15,652.105
16,651.789
17,644.727
18,651.761
19,643.973
0,647.528
0,671.723
1,668.531
2,663.871
3,669.936
4,669.539
5,663.823
6,656.609
7,668.555
8,656.148
9,669.002
10,661.856
11,669.751
12,662.067
13,669.965
14,669.838
15,660.766
16,659.834
17,662.9
18,661.015
19,671.988
20,659.462
0,891.801
1,899.62
2,887.873
3,899.016
4,898.661
5,892.359
6,889.191
7,889.092
8,898.375
9,900.328
10,891.591
11,894.546
12,889.68
13,897.807
14,899.346
15,898.901
16,899.587
17,893.919
18,889.605
19,900.155
20,896.782
21,900.8
1,673.087
2,637.076
3,639.289
4,670.501
5,681.895
6,645.377
7,681.057
8,650.656
9,681.936
10,646.356
11,681.33
12,674.8
13,639.071
14,675.603
15,675.877
16,671.993
17,679.52
18,664.608
19,676.575
20,648.75
21,637.792
22,675.67
0,637.889
0,663.943
1,675.238
2,669.862
3,675.067
4,675.119
5,676.031
6,676.444
7,675.032
8,655.657
9,662.913
10,667.423
11,675.061
12,674.145
13,673.799
14,658.479
15,655.652
16,671.87
17,674.407
18,674.668
19,675.803
20,658.139
21,668.201
22,675.748
23,675.803
