0,1264.8
0,9.549
1,10.016
0,29.513
1,28.147
2,29.727
2,2341.3
0,2373.44
1,2372.61
3,2376.5
0,1211.06
1,1213.78
2,1211.22
3,1218.06
4,1216.15
0,2372.91
1,2373.9
2,2376.16
3,2375.94
4,2376.28
5,2373.54
0,2348.22
1,2350.76
2,2347.94
3,2347.4
4,2341.55
5,2350.86
6,2343.04
2,2420.33
0,3536.77
4,3535.15
5,3537.59
6,3536.49
7,3532.35
1,3532.55
3,3532.44
0,2443.41
1,2444.86
2,2443.62
3,2441.79
4,2438.67
5,2446.57
6,2444.1
7,2442.38
8,2444.71
0,2457.97
1,2466.59
2,2457.2
3,2466.71
4,2457.69
5,2463
6,2464.06
7,2463.38
8,2463.24
9,2465.84
0,2784.45
1,2792.26
2,2788.02
3,2791.35
4,2785.62
5,2789.92
6,2781.53
7,2792.58
8,2784.21
9,2788.97
10,2785.1
0,2778.44
1,2785.84
2,2779.44
3,2786.27
4,2783.53
5,2785.85
6,2777.04
7,2785.61
8,2785.35
9,2785.9
10,2769.74
11,2785.18
0,2477.23
1,2486.36
2,2483.11
3,2486.23
4,2481.85
5,2486.45
6,2475.08
7,2480.85
8,2480.76
9,2483.89
10,2480.21
11,2481.69
12,2482.67
0,2505.05
1,2509.5
2,2507.6
3,2514.31
4,2505.94
5,2508.56
6,2512.77
7,2514.83
8,2512.62
9,2514.43
10,2511.49
11,2513.51
12,2509.51
13,2509.56
0,2795.82
1,2799.18
2,2796.97
3,2799.87
4,2797.8
5,2802.81
6,2796.81
7,2804.11
8,2791.79
9,2800.74
10,2791.08
11,2802.72
12,2795.78
13,2801.9
14,2795.48
0,2775.88
1,2772.98
2,2777.21
3,2778.83
4,2754.02
5,2761.69
6,2751.7
7,2771.74
8,2754.38
9,2775.31
10,2764.24
11,2776.84
12,2764.51
13,2779.64
14,2777.1
15,2773.8
0,2455.35
1,2467.78
2,2463.27
3,2471.83
4,2462.44
5,2471.21
6,2453.84
7,2470.11
8,2461.43
9,2467.47
10,2461.42
11,2465.57
12,2462.01
13,2468.16
14,2454.93
15,2472.2
16,2454.35
0,2497.37
1,2505.61
2,2491.24
3,2501.16
4,2496.17
5,2497.57
6,2489.97
7,2496.31
8,2495.93
9,2505.05
10,2490.2
11,2501.02
12,2489.5
13,2498.33
14,2492.11
15,2506.7
16,2492.47
17,2498.61
0,2541.64
1,2550.15
2,2540.89
3,2544.78
4,2540.79
5,2549.88
6,2533.33
7,2550.14
8,2529.73
9,2548.96
10,2534.01
11,2546.57
12,2536.38
13,2548.3
14,2541.94
15,2544.99
16,2542.03
17,2547.51
18,2535.21
0,2533.27
1,2543.27
2,2528.46
3,2539.1
4,2532.2
5,2537.03
6,2530.76
7,2536.08
8,2526.22
9,2540.35
10,2530.42
11,2537.03
12,2531.48
13,2542.2
14,2531.77
15,2543.55
16,2535.58
17,2540.22
18,2533.15
19,2544.45
0,2471.24
1,2482.93
2,2478.34
3,2479.12
4,2465.22
5,2484.73
6,2467.32
7,2483.67
8,2467.73
9,2478
10,2477.66
11,2478.62
12,2471.21
13,2486.02
14,2469.31
15,2486.38
16,2478.25
17,2486.55
18,2470.57
19,2486.93
20,2470.55
0,2562.81
1,2572.68
2,2569.62
3,2576.04
4,2558.49
5,2575.88
6,2568.23
7,2570.1
8,2568.99
9,2576.97
10,2562.56
11,2577.12
12,2564.01
13,2577.15
14,2571.03
15,2573.49
16,2571.03
17,2574.58
18,2564.32
19,2577.12
20,2570.61
21,2577.38
0,2575.16
1,2576.75
2,2564.47
3,2581.02
4,2566.36
5,2576.04
6,2572.2
7,2578.17
8,2558.68
9,2580.49
10,2563.47
11,2580.53
12,2565.63
13,2577.1
14,2572.64
15,2576.86
16,2575.51
17,2581.02
18,2568.85
19,2582.08
20,2575.9
21,2582.95
22,2575.77
0,2575.92
1,2587.18
2,2576.07
3,2582.07
4,2568.89
5,2581.28
6,2574.23
7,2580.75
8,2567.08
9,2584.08
10,2569.13
11,2584.48
12,2576.16
13,2587.77
14,2576.84
15,2582.65
16,2567.84
17,2588.2
18,2576.76
19,2580.89
20,2571.03
21,2587.25
22,2569.88
23,2580.4
