0,340.533
0,9.726
1,9.467
0,26.823
1,26.779
2,26.973
0,562.681
1,561.934
2,569.718
3,569.827
0,544.667
1,547.342
2,547.334
3,543.433
4,544.282
2,324.533
0,563.293
1,569.985
3,563.629
4,566.08
5,573.841
2,317.9
3,311.747
0,575.236
1,572.39
4,570.53
5,570.44
6,576.807
0,309.152
1,308.673
2,313.238
3,309.587
4,315.21
5,315.155
6,315.542
7,313.999
0,622.274
1,624.519
2,617.723
3,626.394
4,614.152
5,619.834
6,624.125
7,621.124
8,616.626
0,576.139
1,571.63
2,576.799
3,575.925
4,568.72
5,577.086
6,576.287
7,571.92
8,571.332
9,571.784
0,619.328
1,625.062
2,620.514
3,626.054
4,622.034
5,621.315
6,626.08
7,624.952
8,625.614
9,625.592
10,619.14
0,590.113
1,588.618
2,588.058
3,595.087
4,588.931
5,596.294
6,595.586
7,596.233
8,596.328
9,596.128
10,595.942
11,590.043
0,586.482
1,581.889
2,587.919
3,588.212
4,583.007
5,589.207
6,582.706
7,582.94
8,585.878
9,588.914
10,589.837
11,583.069
12,580.709
0,864.757
1,864.6
2,863.863
3,863.361
4,858.48
5,859.203
6,861.879
7,862.513
8,859.048
9,863.802
10,862.653
11,859.462
12,864.691
13,865.155
0,616.137
1,617.929
2,613.085
3,617.49
4,617.798
5,618.186
6,613.693
7,618.945
8,618.849
9,618.414
10,615.102
11,614.029
12,611.625
13,616.57
14,615.946
1,897.146
2,896.389
3,896.047
4,902.157
5,894.483
6,893.575
7,898.992
8,899.129
9,891.883
10,896.516
11,891.558
12,890.616
13,903.441
14,902.376
15,903.634
0,902.417
0,656.916
1,656.639
2,655.585
3,654.663
4,654.682
5,649.728
6,655.279
7,652.442
8,649.752
9,656.145
10,654.651
11,650.459
12,657.674
13,657.039
14,656.958
15,657.165
16,657.018
0,628.459
1,629.124
2,627.985
3,627.749
4,622.006
5,627.156
6,627.583
7,623.654
8,623.422
9,621.145
10,626.711
11,623.799
12,626.055
13,627.576
14,628.562
15,628.98
16,621.014
17,629.904
0,630.379
1,629.565
2,621.486
3,625.082
4,628.689
5,629.176
6,629.305
7,630.345
8,624.128
9,630.77
10,630.689
11,626.978
12,624.134
13,633.939
14,623.496
15,633.122
16,624.048
17,630.192
18,621.499
0,600.216
1,622.859
2,621.558
3,620.494
4,595.362
5,593.324
6,621.527
7,588.17
8,622.492
9,622.252
10,607.058
11,622.849
12,611.178
13,613.673
14,606.244
15,624.373
16,624.474
17,592.481
18,608.688
19,625.598
1,927.436
2,927.364
3,920.889
4,927.638
5,920.115
6,926.96
8,929.248
9,930.083
10,923.787
11,906.045
12,923.638
13,911.318
14,930.151
15,923.209
16,919.737
17,922.16
18,910.212
19,927.55
20,920.729
0,927.663
7,928.371
1,654.983
2,629.87
3,654.888
4,654.754
5,627.236
6,618.396
7,615.123
8,654.973
9,655.821
10,655.765
11,648.207
12,637.291
13,652.645
14,654.239
15,618.419
16,651.42
17,637.545
18,614.932
19,621.182
20,616.688
21,657.371
0,645.116
0,920.215
1,911.491
2,920.326
3,917.015
4,920.333
5,914.866
6,910.186
7,910.101
8,921.646
9,915.761
10,913.182
11,922.985
12,921.385
13,923.613
14,922.805
15,922.648
16,911.027
17,921.995
18,921.756
19,914.904
20,920.531
21,917.392
22,910.011
0,705.02
1,712.25
2,711.797
3,711.233
5,706.717
6,688.663
7,708.197
8,708.138
9,692.002
10,708.196
11,708.025
12,707.984
13,700.819
14,708.503
15,700.764
16,709.384
17,703.027
18,701.002
19,703.608
20,701.717
21,711.945
22,710.068
23,713.064
4,698.258
