0,353.971
0,10.261
1,9.819
0,39.521
1,36.653
2,39.238
1,321.028
3,568.509
0,563.982
2,562.727
0,319.116
1,323.562
2,319.349
3,323.049
4,324.359
0,572.923
1,570.159
2,574.916
3,570.238
4,567.534
5,563.775
0,612.185
1,616.166
2,617.37
3,618.142
4,616.682
5,615.882
6,613.787
0,322.767
1,320.573
2,321.488
3,322.927
4,321.633
5,322.746
6,322.272
7,323.119
0,615.409
1,622.06
2,616.421
3,620.78
4,609.868
5,623.71
6,617.47
7,623.365
8,616.612
0,619.173
1,622.304
2,623.966
3,623.11
4,624.757
5,622.543
6,618.221
7,625.157
8,624.075
9,624.915
0,591.068
1,588.207
2,584.45
3,592.067
4,587.363
5,589.769
6,586.952
7,593.977
8,592.708
9,591.552
10,591.465
0,636.86
1,644.777
2,642.347
3,647.555
4,639.382
5,648.067
6,636.773
7,646.293
8,647.168
9,635.315
10,635.006
11,644.828
0,660.247
1,662.406
2,662.251
3,661.991
4,656.194
5,662.86
6,659.781
7,658.635
8,655.863
9,658.637
10,659.893
11,652.872
12,661.309
0,635.02
1,637.575
2,638.438
3,629.932
4,626.527
5,631.183
6,636.755
7,639.551
8,638.691
9,629.075
10,637.574
11,637.489
12,638.254
13,640.053
1,644.158
3,644.63
4,642.207
5,642.752
6,636.912
7,641.512
8,639.945
9,639.994
10,635.573
11,641.567
13,642.694
14,644.133
0,643.461
2,640.279
12,634.577
0,650.741
1,660.227
2,658.819
3,657.309
4,658.14
5,660.484
6,661.437
7,661.698
8,657.485
9,661.575
10,657.912
11,653.797
12,651.503
13,661.247
14,660.858
15,660.741
0,615.116
1,603.803
2,607.051
3,604.238
4,606.994
5,617.19
6,614.72
7,617.647
8,605.506
9,618.19
10,605.796
11,616.732
12,616.399
13,618.087
14,600.948
15,604.452
16,615.862
0,638.814
1,640.619
2,632.423
3,638.509
4,638.915
5,642.26
6,638.929
7,639.725
8,635.277
9,639.852
10,635.877
11,640.307
12,637.282
13,636.757
14,630.98
15,631.639
16,630.573
17,635.523
1,624.056
2,613.096
3,619.292
4,613.463
5,620.524
6,618.612
7,619.739
8,621.873
9,624.245
10,622.787
11,623.452
12,623.508
13,625.601
15,624.799
16,623.408
17,621.943
18,622.376
0,621.611
14,623.669
0,666.36
1,649.618
2,662.349
3,663.274
4,666.517
5,668.503
6,668.902
7,651.66
8,658.68
9,672.153
10,649.93
11,671.364
12,658.386
13,660.08
14,658.04
15,659.147
16,668.902
17,670.123
18,668.268
19,645.472
0,659.115
1,661.18
2,651.888
3,659.935
4,655.684
5,655.721
6,649.557
7,656.992
8,646.522
9,648.665
10,657.022
11,651.608
12,657.604
13,659.167
14,653.094
15,659.176
16,658.969
17,652.925
18,659.203
19,661.665
20,659.573
0,638.09
1,639.653
2,630.439
3,639.577
4,627.78
5,636.566
6,629.213
7,640.277
8,638.949
9,640.756
10,639.338
11,640.202
12,638.994
13,640.138
14,630.447
15,637.071
16,631.589
18,633.147
19,640.828
20,631.377
21,640.352
17,630.332
0,5723.19
1,5742.78
2,5715.72
14,5729.68
15,5739.42
16,5735.84
17,5741.2
18,5720.63
19,5741.9
20,5715.63
21,5742.39
22,5710.38
6,5841.81
7,5886.85
8,1162.95
9,5869.28
10,5877.41
11,5890.06
12,5862.97
13,5889.56
3,5949.38
4,5950.23
5,5949.02
0,631.626
1,632.402
2,629.12
3,635.429
4,632.842
5,634.994
6,631.323
7,631.435
8,632.08
9,632.404
10,625.565
11,631.292
12,625.885
13,634.733
14,631.639
15,630.419
16,627.59
17,633.371
18,629.481
19,114.355
20,623.833
21,628.297
22,630.267
23,633.665
