0,349.243
0,15.758
1,9.56
0,52.523
1,43.873
2,47.156
0,29.626
1,31.354
2,31.469
3,31.596
0,303.595
1,304.032
2,303.516
3,303.168
4,303.057
0,578.855
1,583.249
2,582.806
3,584.413
4,583.722
5,584.733
0,327.975
1,330.348
2,326.189
3,324.887
4,330.818
5,331.232
6,313.452
0,602.297
1,601.792
2,598.339
3,600.253
4,603.031
5,603.474
6,602.992
7,602.714
0,609.121
1,609.541
2,612.468
3,608.368
4,608.429
5,612.572
6,600.496
7,610.574
8,609.56
0,598.305
1,595.032
2,598.351
3,594.486
4,597.274
5,596.403
6,598.353
7,597.826
8,598.268
9,600.654
0,634.117
1,638.46
2,630.744
3,637.487
4,633.339
5,638.055
6,637.07
7,638.109
8,637.86
9,638.179
10,634.765
0,875.942
1,877.439
2,872.369
3,876.43
4,877.231
5,877.427
6,877.666
7,871.141
8,876.649
9,875.552
10,871.735
11,875.706
0,871.598
1,882.481
2,875.694
3,871.586
4,877.134
5,881.086
6,880.55
7,882.483
8,881.018
9,879.986
10,882.615
11,879.811
12,872.51
0,924.931
1,929.21
2,927.244
3,929.698
4,927.62
5,930
6,928.323
7,927.586
8,923.685
9,927.236
10,922.785
11,928.453
12,918.311
13,928.835
0,649.766
1,648.385
2,652.445
3,653.513
4,652.665
5,654.77
6,646.782
7,654.556
8,646.512
9,652.419
10,650.773
11,646.177
12,649.976
13,652.602
14,651.903
0,642.896
1,640.711
2,637.336
3,641.611
4,643.633
5,645.714
6,649.927
7,651.296
8,650.278
9,643.019
10,650.607
11,643.382
12,640.59
13,640.106
14,646.303
15,641.532
0,649.794
1,655.454
2,653.884
3,655.311
4,653.776
5,652.696
6,653.921
7,653.268
8,654.346
9,658.304
10,655.589
11,660.803
12,649.044
13,656.911
14,652.323
15,656.882
16,656.296
0,621.785
1,631.538
2,630.044
3,629.63
4,625.659
5,632.21
6,623.264
7,631.905
8,629.402
9,628.043
10,629.564
11,628.558
12,623.574
13,623.523
14,621.665
15,627.58
16,618.892
17,630.617
0,686.983
1,677.67
2,686.346
3,686.938
4,683.03
5,688.507
6,681.466
7,687.889
8,688.326
9,685.516
10,688.695
11,689.979
12,686.361
13,684.061
14,688.218
15,689.095
16,687.913
17,688.949
18,683.216
0,645.244
1,649.047
2,646.949
3,645.391
4,646.827
5,646.192
6,645.368
7,638.768
8,642.2
9,638.082
10,636.441
11,640.411
12,635.505
13,638.489
14,635.999
15,637.942
16,637.691
17,641.841
18,642.027
19,645.4
0,643.713
1,649.93
2,650.192
3,613.574
4,650.288
5,652.465
6,615.282
7,627.631
8,649.27
9,648.969
10,618.676
11,610.652
12,649.969
13,641.799
14,646.506
15,611.785
16,651.472
17,638.348
18,638.307
19,636.498
20,616.158
0,686.732
1,689.249
2,678.428
3,687.543
5,669.982
6,679.005
7,689.42
8,687.054
9,689.145
10,671.851
11,676.087
12,686.9
13,672.025
14,686.336
15,671.405
16,677.648
17,688.173
18,687.7
19,689.372
20,677.737
21,677.643
4,677.821
0,650.211
1,650.571
3,647.09
4,632.624
7,648.071
10,646.114
11,648.854
12,635.609
13,649.361
14,636.969
15,649.275
16,642.465
17,650.124
18,640.187
19,650.381
20,649.482
21,648.827
22,649.091
2,644.736
5,634.573
6,647.547
8,634.847
9,642.716
0,645.964
1,646.196
2,644.495
3,627.255
4,615.129
5,614.938
6,647.8
7,648.835
8,642.457
9,614.048
10,646.339
11,635.648
13,636.658
14,648.749
15,647.736
16,647.996
17,246.239
18,647.196
19,647.224
20,647.773
21,640.591
22,612.927
23,640.174
12,615.453
