0,340.809
0,11.424
1,8.855
0,27.12
1,27.811
2,31.017
0,298.908
1,561.442
2,557.543
3,557.034
0,550.216
1,551.792
2,545.814
3,545.892
4,551.767
0,301.747
1,299.181
2,295.719
3,298.063
4,301.88
5,296.32
1,550.26
2,545.805
3,550.665
4,550.166
0,810.029
5,810.196
6,805.689
0,566.193
1,567.221
2,567.317
3,567.182
4,567.159
5,565.522
6,573.896
7,573.26
0,596.72
1,592.172
2,596.463
3,590.706
4,590.407
5,596.292
6,595.711
7,594.676
8,596.443
0,568.089
4,565.752
5,567.982
6,572.03
7,571.96
8,570.149
9,570.742
1,838.762
2,832.735
3,838.216
0,586.478
1,581.15
2,583.899
3,584.187
4,583.536
5,584.986
6,581.175
7,581.562
8,580.798
9,582.579
10,586.766
0,589.098
1,591.151
2,583.705
3,584.415
4,591.197
5,587.463
6,584.494
7,590.493
8,591.913
9,592.19
10,591.695
11,591.677
0,809.295
1,807.663
2,811.944
3,810.131
4,811.076
5,812.694
6,810.818
7,808.063
8,811.275
9,811.554
10,813.317
11,812.604
12,811.346
0,618.113
1,617.409
2,615.845
3,615.725
4,616.427
5,617.05
6,614.026
7,617.01
8,616.896
9,615.328
10,618.508
11,615.585
12,619.037
13,612.645
1,595.299
2,598.867
3,593.637
4,596.261
5,604.565
6,603.769
7,590.909
8,605.701
9,602.521
10,597.774
11,602.071
12,597.993
13,606.265
14,599.127
0,593.223
1,631.642
2,636.178
3,636.844
4,636.828
5,637.373
6,630.833
7,630.521
8,635.425
9,634.063
10,633.238
11,636.754
12,636.688
13,637.2
14,632.376
15,638.364
0,637.817
2,863.564
3,862.344
4,862.398
5,855.225
6,863.739
7,862.504
8,854.447
9,857.238
10,862.158
11,861.942
12,856.562
13,854.323
14,854.651
15,861.939
16,862.979
0,853.152
1,860.005
0,653.786
1,663.604
2,663.299
3,651.082
4,648.887
5,660.835
6,650.152
7,661.531
8,661.836
9,660.438
10,662.066
11,663.33
12,659.852
13,656.892
14,651.436
15,657.376
16,653.685
17,663.771
0,613.562
1,605.435
2,613.669
3,613.595
4,614.126
5,609.573
6,615.469
7,606.705
8,608.512
9,607.025
10,605.502
11,617.444
12,617.169
13,609.663
14,607.372
15,615.912
16,615.511
17,602.194
18,605.254
0,658.243
1,652.714
2,647.886
3,661.698
4,648.966
5,660.954
6,643.058
7,664.162
8,652.219
9,663.218
10,664.592
11,660.778
12,638.885
13,652.346
14,663.647
15,662.647
16,647.719
17,650.399
18,639.36
19,661.212
0,674.406
1,674.139
2,673.791
3,663.614
4,672.272
5,670.875
6,660.858
7,670.545
8,659.344
9,670.136
10,662.064
11,671.227
12,671.576
13,672.008
14,676.555
15,667.591
16,676.103
17,673.32
18,674.012
19,674.233
20,663.989
0,899.118
1,895.549
2,886.312
3,895.023
4,898.411
5,887.862
6,899.789
7,881.24
8,896.925
9,901.713
10,901.854
11,902.407
12,901.319
13,889.744
14,894.858
15,900.261
16,893.956
17,897.622
18,897.953
19,899.638
20,899.458
21,899.408
0,658.697
1,654.434
2,657.334
3,657.388
4,651.273
5,656.299
6,650.156
7,652.45
8,646.214
9,654.253
10,654.21
11,650.695
12,659.213
13,660.639
14,653.249
15,648.406
16,653.659
17,655.267
18,662.62
19,655.689
20,663.987
21,650.439
22,664.247
0,662.682
1,680.386
2,680.95
3,680.915
4,681.191
5,682.414
6,673.95
7,670.458
8,676.88
9,665.595
10,680.873
11,665.328
12,670.72
13,676.991
14,683.271
15,681.308
16,683.122
17,683.16
18,667.021
19,682.005
20,680.995
21,667.172
22,680.544
23,669.719
