0,1568.58
0,8.284
1,11.749
0,42.877
1,36.238
2,40.398
0,1561.53
1,1561.66
2,1561.17
3,1548.12
0,1198.96
1,1199.84
2,1201.93
3,1200.16
4,1196.56
0,2367.94
1,2369.54
2,2367.59
3,2365.99
4,2368.2
5,2363.78
0,2625.7
1,2632.41
2,2626.33
3,2632.47
4,2631.6
5,2633.51
6,2626.94
0,2338.13
1,2346.31
2,2342.31
3,2347.21
4,2338.45
5,2347.71
6,2338.42
7,2343.37
0,2446.17
1,2447.02
2,2446.79
3,2446.72
4,2446.69
5,2444.88
6,2445.85
7,2443.02
8,2440.98
0,2449.28
1,2457.41
2,2458.06
3,2457.65
4,2458.05
5,2459.28
6,2457.58
7,2458.47
8,2455.74
9,2456.57
4,2422.55
5,2422.16
0,2477.01
1,2480.5
2,2477.07
3,2476.45
6,2464.28
7,2481.2
8,2478.26
9,2481.52
10,2469.94
0,2791.02
1,2790.47
2,2788
3,2791.54
4,2787.93
5,2787.86
6,2788.35
7,2795.03
8,2790.51
9,2790.18
10,2791.91
11,2787.87
0,3673.19
1,3676.69
2,3678.99
3,3678.06
4,3669.24
5,3682.4
6,3668
7,3678.44
8,3668.83
9,3683.24
10,3679.75
11,3682.98
12,3678.86
0,2462.23
1,2472.46
2,2463.61
3,2476.71
4,2465.5
5,2473.87
6,2464.33
7,2478.69
8,2471.4
9,2477.73
10,2470.54
11,2476.54
12,2462.72
13,2471.25
0,2766.65
1,2770.82
2,2772.89
3,2775.22
4,2771.07
5,2776.21
6,2767.9
7,2771.49
8,2770.44
9,2774.75
10,2767
11,2770.97
12,2766.76
13,2775.28
14,2767.51
0,3638.71
1,3640.09
2,3644.1
3,3642.28
4,3639.99
5,3642.34
6,3645.26
7,3642.79
8,3645.12
9,3642.43
10,3644.45
11,3646
12,3643.04
13,3645.44
14,3636.1
15,3643.87
0,2478.67
1,2488.32
2,2478.63
3,2486.87
4,2472.47
5,2486.29
6,2471.12
7,2480.89
8,2475.74
9,2485.6
10,2475.63
11,2485.27
12,2475.47
13,2485.98
14,2477.98
15,2482.1
16,2472.55
0,1615.04
1,1621.16
2,1609.54
3,1622.33
4,1617.96
5,1625.24
6,1610.35
7,1621.73
8,1616.27
9,1623.23
10,1607.75
11,1623.29
12,1614.85
13,1621.37
14,1609.1
15,1620.61
16,1615.15
17,1623.44
0,2495.81
1,2503.42
2,2495.12
3,2502.16
4,2489.26
5,2500.98
6,2494.4
7,2502.1
8,2493.69
9,2496.17
10,2493.47
11,2499.15
12,2488.82
13,2496.45
14,2495.42
15,2497.81
16,2495.86
17,2499.23
18,2495.77
0,1384.62
1,1393.56
2,1384.11
3,1393.59
4,1377.47
5,1389.49
6,1376.61
7,1387.29
8,1383.16
9,1392.52
10,1383.01
11,1392.58
12,1376.15
13,1392.95
14,1383.99
15,1388.86
16,1377.67
17,1392.59
18,1384.56
19,1388.25
0,2818.22
1,2833.98
2,2824.8
3,2830
4,2825.24
5,2834.69
6,2825.7
7,2830.58
8,2819.14
9,2835.53
10,2819.62
11,2836.33
12,2820.5
13,2836.84
14,2827.61
15,2836.27
16,2818.91
17,2836.28
18,2826.85
19,2829.52
20,2826.33
0,2816.74
1,2839.35
2,2816.44
3,2836.67
4,2821.8
5,2826.99
6,2827.68
7,2837.65
8,2828.11
9,2833.21
10,2817.14
11,2833.09
12,2830.39
13,2828.26
14,2825.18
15,2839.98
16,2831.01
17,2842.86
18,2831.14
19,2836.46
20,2821.97
21,2836.87
0,2599.68
1,2618.82
2,2578.15
3,2614.74
4,2584.07
5,2616.83
6,2602.35
7,2618.14
8,2602.4
9,2618.63
10,2578.43
11,2621.52
12,2576.01
13,2619.95
14,2608.45
15,2612.9
16,2582.69
17,2618.26
18,2576.55
19,2618.95
20,2587.7
21,2618.09
22,2608.23
0,2590.38
1,2598.65
2,2577.91
3,2600.78
4,2577.61
5,2600.38
6,2589.61
7,2600.81
8,2581.15
9,2600.33
10,2588.46
11,2594.59
12,2588.24
13,2598.94
14,2575.21
15,2597.33
16,2588.09
17,2595.75
18,2588.77
19,2594.51
20,2589.3
21,2597.03
22,2581.51
23,2601.05
