0,1269.23
0,12.048
1,7.835
0,24.42
1,20.68
2,28.395
0,2376.78
1,2392.83
2,2388.73
3,2388.39
1,1197.69
2,1194.32
3,2333.73
0,2331.11
4,2327.18
0,1543.13
1,1547.36
2,1547.8
3,1552.96
4,1547.92
5,1551.01
0,2389.62
1,2394.22
2,2389.77
3,2393.75
4,2384.24
5,2388.07
6,2389.81
0,2355.04
1,2361.13
2,2359.85
3,2361.8
4,2357.85
5,2358.65
6,2358.73
7,2362.92
0,2705.99
1,2710.16
2,2710.97
3,2713.34
4,2709.73
5,2710.49
6,2710.17
7,2707.78
8,2709.65
0,2482.81
1,2479.48
2,2482.56
3,2483.58
4,2480.62
5,2482.88
6,2475.24
7,2480.2
8,2476.82
9,2480.19
0,2446.57
1,2449.8
2,2442.59
3,2447.59
4,2447.88
5,2450.22
6,2442.71
7,2447.16
8,2447.86
9,2446.23
10,2446.69
0,2486.67
1,2495.18
2,2493.42
3,2500.78
4,2494.36
5,2500.09
6,2498.24
7,2491.34
8,2487.29
9,2490.12
10,2488.04
11,2489.69
0,2482.22
1,2494.29
2,2487.21
3,2494.18
4,2482.06
5,2494.39
6,2488.95
7,2494.15
8,2489.86
9,2489.89
10,2481.65
11,2494.04
12,2485.32
0,3085.86
1,3086.63
2,3086.45
3,3082.75
4,3087.67
5,3082.9
6,3079.7
7,3082.96
8,3078.62
9,3084.45
10,3079.15
11,3086.42
12,3077.68
13,3086.66
0,2464.58
1,2478.06
2,2465.72
3,2473.59
4,2470.48
5,2477.64
6,2469.76
7,2473.84
8,2469.41
9,2476.55
10,2462.63
11,2475.3
12,2463.43
13,2477.18
14,2463.93
0,2521.22
1,2523.61
2,2523.89
3,2523.08
4,2521.19
5,2524.58
6,2521.75
7,2524.01
8,2515.65
9,2523.54
10,2521.7
11,2523.9
12,2522.57
13,2521.07
14,2517.47
15,2524.08
0,2497.26
1,2511.24
2,2504.54
3,2511.99
4,2498.74
5,2514.78
6,2510.78
7,2514.75
8,2497.37
9,2511.05
10,2494.66
11,2511.62
12,2501.22
13,2516.23
14,2498.26
15,2515.36
16,2505.13
0,2465.05
1,2474.45
2,2464.58
3,2473.98
4,2463.15
5,2466.44
6,2446.1
7,2472.16
8,2455.71
9,2469.09
10,2446.47
11,2473.4
12,2457.09
13,2469.22
14,2464.97
15,2474.45
16,2464.8
17,2474.78
0,2468.65
1,2477.75
2,2467.25
3,2477.16
4,2466.16
5,2473.32
6,2459.82
7,2474.34
8,2466.15
9,2474.79
10,2463.52
11,2479.29
12,2468.6
13,2478.4
14,2464.97
15,2477.45
16,2464.03
17,2479.46
18,2465.3
0,2809.69
1,2813.03
2,2816.6
3,2815.75
4,2816.52
5,2820.79
6,2810.61
7,2816.85
8,2809.66
9,2815.73
10,2816.07
11,2814.29
12,2809.14
13,2818.71
14,2807.41
15,2817.26
16,2807.64
17,2815.23
18,2813.92
19,2819.28
0,2545.82
1,2553.08
2,2545.31
3,2552.79
4,2545.87
5,2552.36
6,2544.38
7,2546.95
8,2545.24
9,2552.76
10,2544.3
11,2551.38
12,2544.13
13,2550.53
14,2537.2
15,2546.95
16,2543.67
17,2552.91
18,2539.67
19,2547.56
20,2538.44
0,2480.13
1,2522
2,2493.08
3,2515.73
4,2511.54
5,2521.81
6,2480.34
7,2522.62
8,2493.75
9,2521.37
10,2512.65
11,2517.01
12,2506.09
13,2517.48
14,2505.92
15,2521.62
16,2505.35
17,2522.81
18,2460.77
19,2517.61
20,2483.13
21,2518.52
0,4636.32
1,4642.93
2,4635.38
3,4633.19
4,4626.05
5,4638.91
6,4633.09
7,4644.81
8,4624.44
9,4639.78
10,4631.22
22,1761.15
11,4828.56
12,4815.86
13,4816.93
14,4816.37
15,5008.42
16,5000.79
17,5013.84
18,5000.85
19,5006.45
20,4993.53
21,5011.79
0,2505.49
1,2519.93
2,2513.94
3,2519.69
4,2513.06
5,2524.04
6,2512.51
7,2524.04
8,2511.08
9,2518.07
10,2513.65
11,2517.68
12,2503.72
13,2519.91
14,2514.13
15,2523.33
16,2500
17,2518.79
18,2511.12
19,2523.4
20,2515.54
21,2519.99
22,2503.78
23,2524.9
