0,349.088
0,9.383
1,10.872
0,25.767
1,30.554
2,29.499
2,291.968
0,578.156
1,577.658
3,576.89
0,536.273
1,532.608
2,532.298
3,532.991
4,537.121
0,569.656
1,562.545
2,563.04
3,570.329
4,565.804
5,570.416
0,543.493
1,543.616
2,543.677
3,548.52
4,545.172
5,544.831
6,548.3
0,569.435
1,569.277
2,568.794
3,569.316
4,566.152
5,569.778
6,570.086
7,565.228
0,587.862
1,587.779
2,583.705
3,588.136
4,583.327
5,582.979
6,587.791
7,584.188
8,588.061
0,601.685
1,602.159
2,596.362
3,602.249
4,602.085
5,602.762
6,601.119
7,597.631
8,602.155
9,602.026
0,592.734
1,599.054
2,598.946
3,598.796
4,591.776
5,599.208
6,598.885
7,596.346
8,585.067
9,598.952
10,592.064
8,579.868
0,846.238
1,847.085
2,841.931
3,842.239
4,847.018
5,844.312
6,839.833
7,840.658
9,846.189
10,845.195
11,840.993
0,581.55
1,590.721
2,581.818
3,589.411
4,589.998
5,584.042
6,589.534
7,588.549
8,588.466
9,590.156
10,585.791
11,583.374
12,589.724
0,633.511
1,633.412
2,630.713
3,631.756
4,621.457
5,627.417
6,630.479
7,626.498
8,631.313
9,634.064
10,634.556
11,634.989
12,623.013
13,630.086
0,629.382
1,627.545
2,638.54
3,633.903
4,628.23
5,638.455
6,637.976
7,628.386
8,638.435
9,627.951
10,637.63
11,637.816
12,628.167
13,629.178
14,638.799
0,911.359
1,902.05
2,904.546
3,901.245
4,901.673
5,901.267
6,909.049
7,908.397
8,908.324
9,904.54
10,909.483
11,910.227
12,908.448
13,910.377
14,909.3
15,901.675
0,661.768
1,665.995
2,665.31
3,657.535
4,657.094
5,665.092
6,658.968
7,664.738
8,664.676
9,664.131
10,664.144
11,664.465
12,665.001
13,665.519
14,665.288
15,665.981
16,666.517
0,857.48
1,874.113
2,869.335
3,856.624
4,861.235
5,871.477
6,871.938
7,871.66
8,873.323
9,883.061
10,883.325
11,863.713
12,863.253
13,872.128
14,874.331
15,863.283
16,876.391
17,873.308
0,630.665
1,621.739
2,629.82
3,624.736
4,624.993
5,620.252
6,625.209
7,623.91
8,632.044
9,633.015
10,622.066
11,633.074
12,629.112
13,631.177
14,633.587
15,631.559
16,629.236
17,631.891
18,631.406
0,851.224
1,853.698
2,853.843
3,853.225
4,851.225
5,852.221
6,845.423
7,846.672
8,851.55
9,845.899
10,851.864
11,853.09
12,847.736
13,853.106
14,852.15
15,847.73
16,854.26
17,855.296
18,855.496
19,851.299
0,865.083
1,867.934
2,867.392
3,862.214
4,857.888
5,866.532
6,866.089
7,865.589
8,856.407
9,858.744
10,867.153
11,867.241
12,866.536
13,868.014
14,866.932
15,857.162
16,868.484
17,869.073
18,859.301
19,866.363
20,868.741
0,658.176
1,660.583
2,660.258
3,659.562
4,659.363
5,651.445
6,660.446
7,651.967
8,661.99
9,656.15
10,663.163
11,661.128
12,662.161
13,662.682
14,662.631
15,661.654
16,661.91
17,661.918
18,652.216
19,654.277
20,661.14
21,661.414
0,921.533
1,921.692
2,917.948
4,915.381
5,927.405
6,923.58
7,928.036
8,927.485
9,918.675
10,929.147
11,928.958
12,928.264
13,926.323
14,918.83
15,928.119
16,928.229
17,917.383
18,927.366
19,910.869
20,915.558
21,927.573
22,905.417
3,926.391
0,693.304
1,692.619
2,690.659
3,695.174
4,694.957
5,693.095
6,696.223
7,684.718
8,691.627
9,698.021
10,698.255
11,698.471
12,696.786
13,698.505
14,696.3
15,695.716
16,692.557
17,696.016
18,691.425
19,694.855
20,695
21,696.988
22,688.151
23,686.462
