0,1265.46
0,10.199
1,10.263
0,24.503
1,36.799
2,33.567
0,2377.05
1,2381.07
2,2370.93
3,2375.9
0,2353.68
1,2353.82
2,2353.81
3,2354.74
4,2353.12
0,1205.99
1,1210
2,1205.83
3,1216.3
4,1212.28
5,1210.18
0,2336.57
1,2335.05
2,2336.02
3,2335.2
4,2336.67
5,2336.51
6,2332.49
0,1530.78
1,1529.81
2,1524.6
3,1534.88
4,1530.64
5,1530.4
6,1530.95
7,1535.52
0,2427.23
1,2436.85
2,2435.65
3,2435.94
4,2425.24
5,2432.05
6,2433.98
7,2435.75
8,2435.65
0,2425.92
1,2439.36
2,2436.61
3,2435.14
4,2432.3
5,2438.38
6,2437.57
7,2435.14
8,2438.12
9,2439.84
0,2747.12
1,2754.55
2,2755.56
3,2758.47
4,2751.24
5,2754.28
6,2747.8
7,2754.78
8,2755.38
9,2753.24
10,2747.18
0,2456.54
1,2458.98
2,2449.81
3,2454.15
4,2455.95
5,2457.71
6,2450.19
7,2452.9
8,2448.29
9,2457.77
10,2456.78
11,2452.45
0,3980.66
1,3983.92
2,3986.24
3,3989.46
4,3978.97
5,3980.12
6,3984.21
7,3984.94
8,3986.01
9,3990.58
10,3987.37
11,3984.86
12,3980.29
0,2510.96
1,2513.84
2,2505.41
3,2513.8
4,2504.67
5,2510.38
6,2505.67
7,2513.61
8,2509.7
9,2512.69
10,2510.17
11,2511.49
12,2510.09
13,2513.22
0,3920.64
1,3934.44
2,3922.33
3,3933.32
4,3922.64
5,3932.23
6,3919.26
7,3935.97
8,3932.22
9,3935.06
10,3932.32
11,3936.12
12,3930.43
13,3933.72
14,3923.82
0,2801.91
1,2802.35
2,2797.71
3,2804.66
4,2794.63
5,2799.7
6,2794.81
7,2803.27
8,2799.5
9,2803.25
10,2799.38
11,2801.57
12,2799.72
13,2803.41
14,2801.21
15,2800.63
0,2770.36
1,2779.2
2,2770.77
3,2782.05
4,2762.7
5,2778.7
6,2762.99
7,2780.9
8,2762.3
9,2780.72
10,2769.41
11,2780.95
12,2769.89
13,2781.4
14,2770.41
15,2778.31
16,2770.3
0,2504.74
1,2513.63
2,2498.09
3,2509.35
4,2505.78
5,2511.08
6,2500.74
7,2510.12
8,2506.85
9,2515.6
10,2507.22
11,2515.92
12,2500.58
13,2511.6
14,2499.26
15,2510.02
16,2497.71
17,2513.88
0,2541.14
1,2544.26
2,2541.06
3,2547.03
4,2532.99
5,2543.39
6,2532.55
7,2541.97
8,2533.58
9,2543.75
10,2541.33
11,2550.7
12,2535.65
13,2545.28
14,2543.07
15,2549.57
16,2534.96
17,2550.66
18,2541.85
0,2511.19
1,2517.27
2,2504.58
3,2521.11
4,2509.85
5,2513.16
6,2502.48
7,2520.69
8,2511.27
9,2513.9
10,2512.07
11,2518.37
12,2512.32
13,2522.54
14,2511.87
15,2513.95
16,2511.59
17,2511.38
18,2510.66
19,2521.59
0,2473.1
1,2484.96
2,2474.04
3,2483.84
4,2470.42
5,2482.4
6,2479.19
7,2489.65
8,2479.4
9,2483.35
10,2480.15
11,2489.43
12,2481.5
13,2492.94
14,2476.3
15,2490.79
16,2474.09
17,2492.37
18,2473.81
19,2487.16
20,2481.28
0,2504.93
1,2519.53
2,2505.96
3,2514.84
4,2505.73
5,2514.27
6,2512.38
7,2519.05
8,2511.98
9,2519.43
10,2503.01
11,2511.74
12,2503.76
13,2517.65
14,2501.01
15,2512.9
16,2503.89
17,2519.34
18,2511.8
19,2519.06
20,2512.54
21,2519.82
0,2535.28
1,2557.79
3,2554.47
7,2557.93
9,2558.28
10,2547.43
13,2559.21
14,2548.77
15,2559.91
16,2548.34
19,2558.14
20,2547.99
21,2557.99
22,2546.92
2,2546.42
4,2546.18
5,2557.34
6,2537.66
8,2538.72
11,2552.98
12,2542.99
17,2554.46
18,2544.02
1,2565.08
2,2548.29
3,2559.7
4,2550
5,2564.85
6,2556.56
7,2563.19
8,2549.09
9,2555.3
10,2546.87
11,2563.72
12,2554.13
13,2557.27
14,2555.78
15,2564.66
16,2549.09
17,2565.15
18,2556.85
19,2564.14
20,2557.52
21,2564.02
22,2557.64
23,2565.72
0,2556.83
