0,341.671
0,10.546
1,10.233
0,29.397
1,32.194
2,29.27
3,33.531
1,303.369
2,295.768
0,295.795
0,556.312
1,557.217
2,553.272
4,553.175
3,557.936
0,579.464
1,581.563
3,581.251
4,584.068
5,583.664
2,585.007
1,593.853
2,588.759
3,857.055
4,857.015
5,852.342
6,858.848
0,852.047
0,578.047
1,577.428
2,575.678
3,573.868
4,579.338
5,579.806
6,577.941
7,578.787
0,610.504
1,619.808
2,611.377
3,619.372
4,619.21
5,618.574
6,617.712
7,580.321
8,609.696
0,613.28
1,609.048
2,605.273
3,616.261
4,608.193
5,615.841
6,615.373
7,614.882
8,607.674
9,608.137
0,629.605
1,628.371
2,630.456
3,629.335
4,630.383
5,628.625
6,630.6
7,630.479
8,629.721
9,626.873
10,628.232
0,639.805
1,649.117
2,647.91
3,645.997
4,641.241
5,648.979
6,639.901
7,649.71
8,647.49
9,644.932
10,638.296
11,639.151
0,632.065
1,639.739
2,639.449
3,631.934
4,633.913
5,639.191
6,634.675
7,634.501
8,636.557
9,637.627
10,632.765
11,638.637
12,638.05
0,619.518
1,624.753
2,621.621
3,617.382
4,622.635
5,622.815
6,622.124
7,623.709
8,622.741
9,624.529
10,621.512
11,623.986
12,616.838
13,619.876
0,627.665
1,627.827
2,626.701
3,628.427
4,627.734
5,628.721
6,623.637
7,629.164
8,627.011
9,627.419
10,627.27
11,629.847
12,628.005
13,626.246
14,628.817
0,613.01
1,640.475
2,615.041
3,640.784
4,639.244
5,629.983
6,634.728
7,639.415
8,616.475
9,615.373
10,638.732
11,640.314
12,630.945
13,639.935
14,628.98
15,641.078
0,663.283
1,665.395
2,661.933
3,665.553
4,664.019
5,666.091
6,663.941
7,660.913
8,663.87
9,660.883
10,663.996
11,665.636
12,658.354
13,660.368
14,658.677
15,664.754
16,662.941
0,667.487
1,663.974
2,665.701
3,668.912
4,663.262
5,669.48
6,668.253
7,662.953
8,667.784
9,666.641
10,668.172
11,668.743
12,667.49
13,667.367
14,666.605
15,667.317
16,662.348
17,668.039
0,627.887
1,634.477
2,628.251
3,631.716
4,630.813
5,635.346
6,633.375
7,628.847
8,634.837
9,635.325
10,633.729
11,632.069
12,632.252
13,633.934
14,624.282
15,629.136
16,633.376
17,629.778
18,633.31
0,378.445
1,381.568
2,373.72
3,381.603
4,379.606
5,374.93
6,380.113
7,382.777
8,382.209
9,382.522
10,380.514
11,378.651
12,380.659
13,377.633
14,374.218
15,374.113
16,372.469
17,378.436
18,374.614
19,379.314
0,662.321
1,658.385
2,661.757
3,663.206
4,660.544
5,661.714
6,659.248
7,661.424
8,655.772
9,662.248
10,657.124
11,662.375
12,661.664
13,663.595
14,661.187
15,663.472
16,659.486
17,657.377
18,662.865
19,657.094
20,662.434
0,688.763
1,697.172
2,698.236
3,692.295
4,690.051
5,689.183
6,696.733
7,693.88
8,689.675
9,698.87
10,698.759
11,697.732
12,697.991
13,690.997
14,697.965
15,690.251
16,699.902
17,695.871
18,695.475
19,696.551
20,689.753
21,697.501
0,669.248
1,677.541
2,676.635
3,674.621
4,675.737
5,675.367
6,666.893
7,670.636
8,676.159
9,665.692
10,677.06
11,668.108
12,671.223
13,672.077
14,678.671
15,668.681
16,669.534
17,679.8
18,673.523
19,671.708
20,679.593
21,670.078
22,678.737
0,619.178
1,623.8
2,615.043
3,624.273
4,623.599
5,625.473
6,621.476
7,625.192
8,622.512
9,621.12
10,611.517
11,605.943
12,618.54
13,625.884
14,624.026
15,622.399
16,623.987
17,626.259
18,619.12
19,626.673
20,618.178
21,626.446
22,606.828
23,604.78
