0,343.003
0,10.101
1,10.152
0,27.689
1,27.929
2,27.829
0,301.134
1,298.494
2,298.777
3,303.771
0,549.598
1,545.071
2,543.561
3,544.697
4,550.357
0,551.379
1,553.763
2,548.821
3,551.625
4,555.898
5,555.781
0,615.734
1,620.384
2,620.764
3,618.52
4,620.092
5,620.002
6,614.677
0,575.462
1,580.254
2,579.904
3,575.96
4,580.526
5,575.397
6,579.654
7,575.403
0,568.329
1,568.316
2,568.542
3,568.192
4,822.952
5,826.477
6,826.628
7,826.146
8,821.611
0,601.035
1,597.469
2,605.992
3,606.675
4,598.359
5,599.079
6,597.688
7,606.235
8,597.605
9,605.473
0,592.083
1,587.566
2,592.121
3,588.587
4,588.457
5,590.469
6,590.172
7,590.564
8,577.552
9,591.546
10,591.632
0,605.785
1,609.52
2,607.669
3,606.455
4,604.688
5,606.899
6,604.228
7,606.035
8,602.47
9,609.973
10,609.924
11,602.777
0,590.363
1,590.698
2,595.979
3,601.068
4,593.678
5,600.819
6,587.113
7,601.284
8,595.133
9,602.717
10,591.142
11,593.03
12,591.711
0,621.434
1,615.261
2,619.336
3,618.602
4,610.891
5,612.345
6,617.377
7,618.14
8,620.037
9,620.379
10,613.686
11,616.053
12,620.991
13,620.766
0,882.543
1,882.009
2,877.694
3,878.374
4,874.154
5,876.649
6,881.501
7,874.688
8,879.91
9,876.908
10,877.387
11,876.162
12,874.606
13,882.672
14,881.198
0,661.721
1,655.177
2,656.113
3,659.907
4,659.629
5,654.644
6,658.79
7,657.955
8,658.43
9,653.275
10,655.552
11,661.102
12,658.379
13,661.178
14,661.48
15,661.591
0,675.016
1,674.727
2,670.033
3,668.546
4,669.09
5,669.09
6,665.693
7,669.973
8,669.995
9,665.841
10,671.545
11,671.782
12,670.254
13,671.871
14,670.283
15,663.425
16,667.937
1,911.072
2,918.862
3,918.586
4,914.39
5,915.635
6,881.622
7,887.269
8,888.644
9,918.036
10,888.76
11,907.887
12,918.602
13,918.889
14,896.35
15,902.302
16,901.567
17,919.466
0,904.158
0,867.624
1,867.059
2,866.28
3,862.877
4,866.098
5,863.451
6,868.69
7,868.91
8,861.695
9,867.859
10,863.069
11,869.49
12,868.528
13,869.507
14,868.59
15,868.075
16,867.975
17,859.841
18,868.048
1,860.433
5,869.102
7,869.022
8,868.774
9,870.455
10,870.299
11,871.369
12,862.77
13,869.531
14,870.328
15,869.47
16,869.509
17,864.72
18,868.771
19,862.198
0,867.703
2,860.024
3,864.166
4,868.724
6,869.466
0,656.99
1,632.323
2,645.725
3,644.599
4,638.15
5,656.933
6,657.361
7,649.193
8,646.868
9,658.433
10,659.274
11,643.308
12,659.593
13,659.31
14,658.185
15,649.305
16,657.23
17,641.812
18,645.273
19,647.496
20,647.964
0,687.87
1,661.257
3,685.114
4,674.149
5,656.797
6,674.512
8,675.94
9,674.527
10,646.518
11,684.076
12,684.643
13,647.23
14,676.294
15,687.736
16,651.908
17,687.221
18,645.759
19,686.787
20,652.852
21,652.255
2,661.538
7,684.195
0,694.337
1,681.49
2,690.873
3,683.7
4,693.807
5,682.09
6,682.671
7,682.087
8,691.81
9,692.684
10,686.426
11,691.244
12,682.131
13,692.557
14,692.747
15,692.003
16,691.371
17,693.657
18,682.422
19,694.164
20,683.394
21,694.499
22,695.043
0,691.427
1,691.949
2,656.171
3,690.731
4,654.45
5,689.481
6,665.908
7,687.904
8,687.805
9,682.039
10,666.418
11,687.605
12,686.851
13,682.357
14,688.295
15,661.687
16,689.358
17,690.988
18,689.314
19,659.672
20,660.44
21,692.56
22,683.17
23,691.148
