0,351.511
0,16.89
1,9.541
0,38.043
1,35.876
2,38.213
0,306.805
1,310.053
2,302.336
3,309.505
3,328.243
4,327.548
0,579.311
1,583.836
2,575.451
0,332.127
2,563.001
3,568.925
4,562.908
5,567.885
1,568.148
0,599.164
1,599.957
2,609.22
3,609.546
4,601.327
5,585.71
6,597.562
1,295.117
5,311.638
3,564.604
7,561.042
2,562.552
4,561.825
6,564.192
0,559.268
0,640.105
1,640.742
2,634.447
3,640.685
4,639.933
5,640.801
6,639.86
7,640.031
8,634.672
0,610.922
1,622.07
2,613.842
3,616.163
4,617.619
5,622.326
6,614.784
7,621.486
8,614.233
9,613.641
0,627.159
1,630.417
2,618.243
3,625.504
4,627.663
5,630.006
6,626.462
7,625.065
8,629.531
9,625.017
10,627.763
0,612.939
1,614.047
2,613.513
3,614.368
4,613.408
5,608.776
6,608.188
7,614.91
8,612.936
9,607.749
10,614.235
11,607.262
0,593.647
1,576.804
2,592.608
3,577.46
4,582.892
5,588.021
6,591.585
7,593.457
8,590.837
9,595.222
10,589.538
11,588.605
12,594.902
0,638.863
1,636.31
2,638.226
3,635.497
4,636.577
5,640.018
6,632.626
7,637.658
8,639.951
9,640.295
10,637.63
11,639.419
12,640.153
13,640.04
0,642.423
1,640.51
2,633.656
3,640.082
4,643.199
5,644.074
6,633.725
7,645.485
8,643.397
9,643.292
10,634.534
11,641.543
12,642.555
13,644.034
14,642.541
0,610.81
1,616.399
2,615.543
3,616.379
4,615.908
5,617.665
6,613.669
7,618.648
8,611.922
9,618.47
10,617.461
11,615.493
12,614.543
13,609.894
14,616.8
15,617.054
0,597.439
1,599.247
2,598.615
3,604.227
4,602.927
5,605.284
6,603.393
7,603.276
8,603.955
9,606.158
10,603.868
11,602.102
12,604.578
13,605.216
14,603.567
15,605.093
16,603.679
0,601.956
1,604.821
2,604.351
3,602.183
4,603.929
5,605.026
6,599.193
7,597.756
8,601.289
9,604.334
10,592.503
11,596.904
12,603.477
13,605.205
14,594.294
15,603.448
16,604.677
17,604.732
0,619.594
1,616.533
2,617.624
3,618.554
4,615.175
5,623.417
6,620.093
7,625.861
8,619.86
9,618.918
10,622.869
11,624.22
12,615.257
13,614.632
14,618.051
15,620.452
16,618.042
17,620.176
18,619.09
0,608.522
1,609.288
2,601.373
3,604.917
4,607.465
5,608.008
6,606.19
7,600.135
8,600.487
9,604.647
11,604.365
12,602.333
13,593.67
14,603.478
16,607.199
17,609.367
19,595.154
10,594.781
15,594.053
18,607.562
0,626.3
1,619.803
2,626.591
3,614.807
4,626.217
5,616.802
6,612
7,626.535
8,625.744
9,628.855
11,629.294
12,622.474
13,610.549
14,625.447
15,628.743
16,628.154
17,629.534
19,616.48
20,615.499
10,617.385
18,618.578
0,676.568
1,677.994
2,673.274
3,677.518
4,674.604
5,678.294
6,670.764
8,677.104
9,678.611
10,677.098
11,671.184
12,677.074
13,674.351
14,672.059
15,679.599
16,678.205
17,673.119
18,672.057
19,673.104
20,672.769
21,678.736
7,678.089
0,3985.64
1,3985.31
2,3980.27
3,3984.91
4,3981.01
5,3988.92
6,3989.1
7,3989.65
8,3989.55
9,3989.82
10,3989.44
11,3986.26
12,82.259
13,3989.55
14,3988.97
15,3988.06
16,3987.4
17,3985.27
18,3985.15
19,3986.8
20,3985.01
21,3984.92
22,3982.18
0,2894.09
1,2900.14
2,2878.72
3,2885.2
4,2889.67
5,2899.73
6,2897.55
7,2896.91
8,2897.28
9,2900.2
10,2884.01
11,2883.5
12,2897.77
13,2888.42
14,67.315
15,2900.24
17,2897.94
18,2884.99
19,2900.97
20,2895.41
21,2899.57
22,2895.36
23,2900.73
16,2895
