0,338.332
0,20.657
1,10.179
0,27.243
1,24.861
2,27.199
3,31.651
0,300.044
1,300.576
2,299.907
0,315.048
1,311.463
2,310.53
3,308.841
4,316.324
4,303.485
0,545.984
1,552.48
2,548.598
3,551.831
5,552.332
0,571.745
1,573.433
2,571.299
3,572.801
4,561.825
5,567.799
6,566.959
0,369.992
1,371.381
2,373.513
3,375.147
4,371.246
5,374.328
6,373.028
7,372.991
0,605.744
1,611.121
2,610.974
3,611.697
4,598.675
5,610.663
6,610.612
7,608.602
8,610.144
0,623.721
1,632.991
2,627.599
3,634.186
4,625.947
5,630.952
6,631.996
7,632.8
8,631.807
9,625.936
0,627.829
1,630.089
2,630.069
3,628.063
4,631.149
5,627.311
6,630.335
7,627.119
8,626.344
9,629.647
10,629.054
0,635.025
1,640.797
2,637.44
3,634.285
4,638.182
5,641.037
6,640.117
7,640.571
8,638.808
9,638.826
10,638.85
11,636.561
0,591.793
1,593.239
2,587.069
3,591.004
4,592.807
5,587.762
6,592.941
7,591.251
8,589.235
9,587.222
10,588.221
11,585.14
12,590.95
0,890.475
1,895.079
2,891.407
3,893.613
4,888.189
5,896.07
6,892.203
7,892.191
8,887.985
9,891.417
10,891.335
11,885.285
12,885.673
13,890.782
0,632.957
1,642.122
2,639.261
3,639.552
4,640.026
5,642.383
6,640.354
7,641.947
8,639.629
9,639.078
10,632.495
11,635.498
12,639.188
13,639.571
14,632.251
0,631.699
1,632.421
2,630.384
3,628.985
4,632.868
5,630.86
6,629.448
7,630.753
8,633.833
9,634.858
10,633.927
11,634.641
12,633.027
13,633.174
14,629.571
15,633.033
0,659.476
1,658.203
2,652.195
3,650.535
4,658.772
5,649.057
6,660.059
7,659.274
8,653.191
9,662.597
10,658.545
11,663.245
12,661.979
13,660.482
14,652.526
15,662.271
16,646.126
0,604.126
1,610.745
2,595.432
3,604.607
4,607.516
5,610.357
6,598.777
7,605.467
8,610.409
9,609.294
10,609.456
11,597.702
12,600.11
13,611.538
14,598.517
15,608.681
16,597.367
17,611.663
0,637.144
1,642.601
2,636.848
3,645.769
4,637.162
5,645.055
6,635.882
7,641.18
8,642.715
9,643.238
10,644.505
11,647.117
12,635.688
13,646.984
14,643.449
15,645.782
16,638.573
17,647.108
18,644.508
1,668.124
3,672.2
4,671.945
5,666.541
6,671.134
7,667.169
8,672.567
9,670.211
10,671.828
11,672.394
12,672.185
13,670.689
14,670.319
15,666.089
16,670.788
17,670.89
18,669.756
19,667.068
0,665.531
2,667.036
0,638.576
1,640.397
2,631.214
3,641.435
4,633.854
5,640.471
6,641.624
7,636.788
8,628.979
9,640.764
10,633.729
11,647.527
12,642.316
13,645.269
14,642.273
15,647.919
16,642.314
17,647.026
18,640.877
19,641.586
20,642.841
0,611.813
1,621.127
2,617.802
3,620.934
4,617.995
5,620.988
6,611.804
7,618.806
8,619.377
9,621.356
10,608.988
11,618.925
12,611.006
13,619.109
14,616.933
15,612.187
16,607.932
17,619.621
19,620.263
20,607.151
21,607.936
18,617.735
0,665.577
1,665.313
2,664.084
3,663.674
4,657.979
5,665.03
6,660.688
7,665.692
9,666.587
10,665.549
11,667.151
12,666.358
13,666.58
14,667.086
15,668.017
16,666.114
17,663.581
18,660.819
19,664.802
20,666.032
21,667.411
22,665.861
8,653.466
0,12086.5
1,12099.1
2,62.999
3,12094
4,12088.6
5,12099.9
6,71.722
7,12099.9
8,12091.3
9,12100.5
10,73.035
11,12094.7
12,12094.7
13,12100.8
14,69.236
15,12095
16,12100.3
17,12100
18,73.026
19,12097.4
20,12087.1
21,12099.6
22,66.797
23,12098.7
