0,351.712
0,17.043
1,17.387
0,34.913
1,37.258
2,34.732
0,289.686
1,299.407
2,292.917
3,300.642
0,346.164
1,356.39
2,345.061
3,348.37
4,346.819
0,568.718
1,574.088
2,567.655
3,566.577
4,572.565
5,566.946
0,591.405
1,587.031
2,590.904
3,586.831
4,587.362
5,587.562
6,591.911
0,580.531
1,582.395
2,584.022
3,583.943
4,580.554
5,581.882
6,580.269
7,584.247
0,605.077
1,606.838
2,613.217
3,612.488
4,605.35
5,614.521
6,605.137
7,613.656
8,604.937
0,618.72
1,631.72
2,630.531
3,630.406
4,617.804
5,619.185
6,618.987
7,631.626
8,619.492
9,618.72
0,643.822
1,638.68
2,645.925
3,648.794
4,647.125
5,647.537
6,645.638
7,637.255
8,645.209
9,647.347
10,637.634
0,879.517
1,879.68
2,876.583
3,841.976
4,882.474
5,875.065
6,879.973
7,881.622
8,881.107
9,881.619
10,881.58
11,875.369
0,631.849
1,641.188
2,632.428
3,645.23
4,635.53
5,645.655
6,635.753
7,640.232
8,635.868
9,646.916
10,631.57
11,646.456
12,635.722
0,642.255
1,652.32
2,651.454
3,653.359
4,645.853
5,652.772
6,652.428
7,649.95
8,651.629
9,651.274
10,648.801
11,646.766
12,650.722
13,649.539
0,624.047
1,626.35
2,624.05
3,626.678
4,617.656
5,624.793
6,614.519
7,624.108
8,614.281
9,621.65
10,619.167
11,623.714
12,622.93
13,624.807
14,618.422
0,617.592
1,616.883
2,610.197
3,608.054
4,607.526
5,615.756
6,612.324
7,610.21
8,615.358
9,618.792
10,615.799
11,618.448
12,610.767
13,617.736
14,609.468
15,614.168
0,641.675
1,640.173
2,641.928
3,644.666
4,642.723
5,644.922
6,642.897
7,642.068
8,641.669
9,643.507
10,635.173
11,638.214
12,639.536
13,641.83
14,640.078
15,638.523
16,641.259
0,612.181
1,619.985
2,611.511
3,618.453
4,610.065
5,618.226
6,611.66
7,614.646
8,615.323
9,615.704
10,610.393
11,616.892
12,617.92
13,619.89
14,612.4
15,611.172
16,617.514
17,617.386
0,628.876
1,633.113
2,625.741
3,634.503
4,633.21
5,635.26
6,631.586
7,635.396
8,630.821
9,635.15
10,631.96
11,634.984
12,627.5
13,634.461
14,629.094
15,634.134
16,630.344
17,633.52
18,629.96
0,611.325
1,605.631
2,603.932
3,601.145
4,604.239
5,616.187
6,603.77
7,612.758
8,615.131
9,617.371
10,614.63
11,616.494
12,614.973
13,611.8
14,614.899
15,604.585
16,615.298
17,617.17
18,614.904
19,616.633
0,629.314
1,627.73
2,622.996
3,620.157
4,626.706
5,624.149
6,622.684
7,625.646
8,622.33
9,626.261
10,629.144
11,623.318
12,619.079
13,624.483
14,626.679
15,618.347
16,627.704
17,628.767
18,627.243
19,625.756
20,629.765
0,617.928
1,627.615
2,613.956
3,616.909
4,619.143
5,627.828
6,610.473
7,626.662
8,612.537
9,626.835
10,618.876
11,628.094
12,625.442
13,625.339
14,618.184
15,625.815
16,608.779
17,621.833
18,609.478
19,620.816
20,617.662
21,624.346
0,628.374
1,632.403
2,628.007
3,623.435
4,616.787
5,620.537
6,627.225
7,630.161
8,627.636
9,618.032
10,616.193
11,630.326
12,616.835
13,631.356
14,628.9
15,622.653
16,627.872
17,624.204
18,617.055
19,622.912
20,627.962
21,628.739
22,628.799
0,611.372
1,612.64
2,618.209
3,619.805
4,617.3
5,615.91
6,615.342
7,624.781
8,622.808
9,617.78
10,619.038
11,622.517
12,622.324
13,621.073
14,620.214
15,623.895
16,618.462
17,622.709
19,620.778
20,613.299
21,621.85
22,616.208
23,620.856
18,611.668
