0,1275.94
0,12.597
1,8.386
0,28.413
1,22.149
2,28.71
0,2366.79
2,2387.54
1,2393.26
3,2386.4
0,2337.12
1,2330.31
2,2348.5
3,2351.58
4,2353.63
0,1229.67
1,1227.12
2,1229.71
3,1226.63
4,1224.91
5,1233.66
0,2643.06
1,2629.36
2,2630.92
3,2643.83
4,2638.86
5,2644.12
6,2643.57
0,1225.21
1,1236.61
2,1232.25
3,1232.09
4,1227.12
5,1236.35
6,1223.67
7,1232.48
0,3548.37
1,3556.85
2,3561.86
3,3558.43
4,3562.01
5,3557.81
6,3552.32
7,3549.28
8,3547.96
0,2459.51
1,2467.74
2,2465.34
3,2468.04
4,2459.97
5,2467.91
6,2461
7,2468.3
8,2451.5
9,2463.42
0,2435.74
1,2440.83
2,2428.79
3,2439.3
4,2435.45
5,2439.83
6,2435.95
7,2441.2
8,2436.72
9,2437.15
10,2435.81
0,2435.48
1,2444.47
2,2438.04
3,2451.24
4,2439.84
5,2441.93
6,2449.29
7,2441.54
8,2439.78
9,2450.96
10,2439.76
11,2445.8
0,2740.94
1,2753.23
2,2741.85
3,2749.53
4,2746.23
5,2745.48
6,2745.68
7,2750
8,2739.68
9,2749.93
10,2745.78
11,2749.76
12,2742.06
0,2817.81
1,2820.03
2,2816.82
3,2819.76
4,2810.14
5,2814.31
6,2814.46
7,2818.02
8,2818.13
9,2817.31
10,2818.57
11,2820.76
12,2816.66
13,2820.25
0,2452.74
1,2460.1
2,2453.91
3,2461.81
4,2454.06
5,2458.68
6,2460.32
7,2465.43
8,2454.56
9,2467.45
10,2461.6
11,2460.06
12,2462.01
13,2467.39
14,2462.15
0,2823.64
1,2821.61
2,2824.9
3,2826.2
4,2825.04
5,2825.9
6,2823.29
7,2825.25
8,2818.86
9,2817.54
10,2819.16
11,2821.48
12,2825.42
13,2827.41
14,2819.09
15,2821.42
0,2487.31
1,2492.36
2,2480.95
3,2494.04
4,2477.19
5,2494.62
6,2479.41
7,2493.58
8,2480.15
9,2490.1
10,2485.51
11,2493.51
12,2486.02
13,2493.67
14,2486.88
15,2494.68
16,2487.33
0,2490.93
1,2510.72
2,2489.96
3,2517.22
4,2507.93
5,2510.62
6,2502.71
7,2508.74
8,2508.82
9,2514.82
10,2509.04
11,2512.91
12,2502.83
13,2516.71
14,2507.77
15,2516.22
16,2499.81
17,2508.48
0,2518.75
1,2522.19
2,2518.41
3,2524.56
4,2519.87
5,2524.38
6,2520.68
7,2523.83
8,2522.09
9,2524.49
10,2521.45
11,2523.52
12,2520.97
13,2524.83
14,2521.64
15,2531.07
16,2514.7
17,2530.07
18,2512.88
0,1677.29
1,1679.54
2,1677.19
3,1680.81
4,1668.77
5,1682.58
6,1669.65
7,1679.27
8,1676.45
9,1686.15
10,1676.26
11,1686.83
12,1675.91
13,1679.86
14,1676.25
15,1683.81
16,1668.79
17,1688.47
18,1677.28
19,1685.79
0,2497.15
1,2510.16
2,2496.53
3,2509.31
4,2496.2
5,2514.66
6,2504.82
7,2512.6
8,2507.07
9,2516.44
10,2507.51
11,2512.96
12,2498.55
13,2511.69
14,2503.92
15,2518.13
16,2499.23
17,2512.32
18,2507.86
19,2511.54
20,2506.67
0,2506.43
1,2528.73
2,2512.8
3,2529.75
4,2506.13
5,2528.05
6,2509.5
7,2528.08
8,2513.5
9,2521.87
10,2504.61
11,2526.05
12,2511.99
13,2525.58
14,2511.11
15,2521.48
16,2509.48
17,2521.02
18,2513.25
19,2528.03
20,2511.12
21,2529.77
0,3057.57
1,3072.05
2,3065.2
3,3072.46
4,3065.46
5,3069.32
6,3060.78
7,3074.32
8,3066.81
9,3074.58
10,3066.96
11,3068.83
12,90.652
13,3068.23
14,3062.21
15,3075.3
16,3059.04
17,3074.14
18,3067.04
19,3068.72
20,3066.18
21,3073.41
22,3058.12
0,2580.84
1,2592.47
2,2579.76
3,2591.36
4,2579.04
6,2572.78
7,2583.63
8,2577.84
9,2583.71
10,2578.36
11,2584.98
12,2573.73
13,2588.02
14,2579.9
15,2592.21
16,2572.4
17,2592.02
18,2575.34
20,2578.63
21,2586.17
22,2580.63
23,2592.79
5,2587.84
19,2592.8
