0,337.76
0,12.388
1,8.322
0,29.129
1,28.457
2,29.394
0,566.132
1,584.117
2,582.342
3,582.505
0,542.335
1,548.425
2,543.856
3,550.215
4,547.76
0,321.111
1,567.685
2,567.719
3,564.791
4,563.881
5,567.444
0,300.858
1,302.741
2,303.45
3,305.588
4,310.234
5,309.869
6,302.815
0,588.877
1,583.336
2,583.966
3,588.452
4,589.244
5,583.808
6,588.428
7,588.608
0,835.946
1,830.672
2,828.918
3,834.943
4,835.29
5,829.758
6,836.33
7,831.081
8,835.693
0,597.049
1,591.564
2,597.487
3,592.854
4,590.701
5,596.236
6,596.173
7,596.071
8,591.552
9,591.366
0,600.151
1,600.997
2,594.581
3,601.519
4,594.568
5,602.271
6,602.05
7,595.056
8,594.115
9,599.211
10,600.436
5,590.597
0,843.478
1,840.773
2,846.212
3,846.044
4,845.885
6,846.07
7,846.143
8,846.195
9,845.587
10,846.298
11,840.541
0,602.258
1,602.573
2,595.363
3,608.008
4,601.993
5,606.048
6,600.89
7,606.525
8,604.592
9,606.492
10,599.814
11,602.039
12,605.309
0,628.147
1,632.055
2,631.428
3,627.87
4,624.847
5,632.282
6,627.513
7,631.744
8,630.141
9,632.03
10,630.57
11,632.464
12,624.012
13,630.56
0,652.288
1,651.363
2,646.886
3,651.547
4,646.6
5,649.342
6,651.453
7,651.645
8,644.278
9,647.675
10,650.695
11,652.244
12,650.126
13,643.422
14,651.839
0,658.887
1,652.688
2,656.981
3,651.329
4,656.898
5,656.744
6,651.231
7,643.507
8,657.601
9,651.899
10,647.445
11,657.209
12,646.48
13,647.442
14,656.856
15,659.146
1,638.33
2,637.556
3,637.481
4,635.666
5,636.803
6,637.04
7,637.581
8,632.619
9,638.773
10,638.966
11,639.336
12,633.959
13,639.072
14,633.18
15,638.656
16,634.99
0,636.24
0,877.65
1,876.623
2,872.462
3,876.502
4,863.406
5,878.567
6,878.18
7,878.379
8,879.296
9,870.355
10,865.65
11,877.825
12,879.05
13,878.477
14,878.004
15,863.736
16,864.535
17,871.924
0,887.34
1,886.131
2,891.15
3,896.791
4,885.049
5,884.126
6,888.837
7,890.941
8,892.579
9,895.408
10,885.391
11,895.816
12,896.338
13,896.753
14,884.372
15,896.639
16,897.339
17,898.609
18,889.47
2,682.774
3,672.004
5,681.824
6,681.827
7,670.804
8,677.098
9,662.244
10,680.362
11,680.703
12,660.855
13,670.484
14,683.112
15,683.234
16,672.892
17,684.489
18,684.801
19,668.82
0,683.368
1,684.686
4,682.328
0,663.8
1,662.848
2,655.734
3,661.691
4,663.53
5,663.556
6,656.023
7,662.231
8,654.35
9,659.123
10,661.728
11,662.439
12,659.204
13,663.683
14,660.3
15,666.883
16,666.556
17,665.405
18,665.89
19,658.938
20,662.594
0,696.6
1,696.55
2,703.884
3,703.594
4,700.617
5,704.773
6,698.406
7,706.804
8,703.294
9,707.461
10,700.908
11,708.331
12,706.793
13,708.327
14,707.984
15,701.55
16,707.003
17,706.477
18,703.18
19,705.561
20,700.685
21,704.372
0,653.578
1,653.502
2,640.447
3,651.49
4,651.905
5,634.616
6,649.31
7,648.98
8,643.155
9,650.423
10,640.237
11,646.402
12,650.349
13,642.796
14,626.839
15,628.202
16,638.971
17,651.817
18,628.569
19,652.923
20,626.883
21,633.824
22,653.917
0,668.793
1,666.788
2,663.864
3,666.158
4,664.128
5,651.789
6,651.838
7,653.591
8,664.317
9,663.738
10,652.96
11,657.663
12,665.5
13,664.543
14,660.391
15,664.959
16,658.966
17,654.22
18,667.096
19,667.414
20,667.885
21,663.388
22,667.356
23,668.313
