0,1278.41
1,7.965
0,12.808
0,23.78
1,27.599
2,28.796
0,30.602
1,30.17
2,32.324
3,33.375
1,2311.87
2,2312.76
0,2373.08
3,2375.05
4,2369.72
0,1493.72
1,2315.09
2,2313.07
3,2309.15
4,2310.49
5,2308.86
0,2350.94
1,2350.79
2,2347.46
3,2350.79
4,2350.75
5,2351.89
6,2351.17
0,1236.48
1,1249.07
2,1235.43
3,1248.92
4,1233.39
5,1244.7
6,1234.91
7,1248.87
0,3558.82
1,3561.02
2,3561.48
3,3570.68
4,3575.41
5,3575.1
6,3571.16
7,3575.21
8,3572.04
0,3556
1,3559.37
2,3555.21
3,3558.95
4,3554.07
5,3552.91
6,3559.69
7,3559.67
8,3551.99
9,3558.97
0,3538.86
1,3576.19
2,3569.57
3,3577.43
4,3573.61
5,3571.58
6,3567.33
7,3575.88
8,3572.38
9,3569.95
10,3536.22
0,2463.8
1,2472.65
2,2469.87
3,2468.11
4,2470.84
5,2472.84
6,2466.42
7,2468.25
8,2454.59
9,2471.48
10,2462.35
11,2465.84
0,2468.15
1,2471.24
2,2473.66
3,2471.89
4,2468.51
5,2477
6,2474.68
7,2477.42
8,2474.95
9,2472.32
10,2475.85
11,2472.18
12,2474.88
0,2482.47
1,2488.33
2,2488.97
3,2487.16
4,2489.03
5,2487.98
6,2483.74
7,2493.54
8,2490.32
9,2491.26
10,2483.76
11,2494.2
12,2483.7
13,2494.45
0,2773.1
1,2777.85
2,2774.91
3,2777.62
4,2773.94
5,2770.66
6,2771.9
7,2769.1
8,2764.28
9,2777.01
10,2773.47
11,2770.78
12,2768.17
13,2776.16
14,2767.88
0,2564.41
1,2564.77
2,2570.33
3,2561.9
4,2567.77
5,2562.54
6,2568.34
7,2558.07
8,2566.89
9,2565.4
10,2564.57
11,2560.34
12,2555.63
13,2565.5
14,2564.96
15,2560.61
0,2457.45
1,2473.77
2,2465.06
3,2477.47
4,2465.4
5,2475.54
6,2465.72
7,2476.58
8,2456.79
9,2479.7
10,2470.15
11,2479.44
12,2464.73
13,2479.34
14,2466.76
15,2479.5
16,2469.83
0,2478.28
1,2489.25
2,2484.19
3,2485.18
4,2470.48
5,2476.07
6,2492.07
7,2500.24
8,2491.34
9,2490.15
10,2470.03
11,2478.56
12,2498.02
13,2506.53
14,2498.68
15,2506.44
16,2492.19
17,2487.15
0,2807.29
1,2823.3
2,2813.56
3,2823.23
4,2812.93
5,2822.52
6,2807.54
7,2821.91
8,2811.79
9,2816.74
10,2806.58
11,2820.53
12,2810.86
13,2817.07
14,2805.13
15,2817.17
16,2812.2
17,2821.51
18,2805.81
0,2492.29
1,2509.87
2,2494.2
3,2511
4,2500.82
5,2503.06
6,2500.75
7,2504.67
8,2500.19
9,2503.4
10,2499.83
11,2503
12,2491.31
13,2507.01
14,2497.63
15,2505.64
16,2490.55
17,2502.25
18,2491.17
19,2508.97
0,2502.65
1,2512.19
2,2497.34
3,2505.12
4,2496.77
5,2513.2
6,2497.38
7,2513.51
8,2497.19
9,2511.32
10,2493.18
11,2509.53
12,2503.15
13,2505.28
14,2491.64
15,2503.6
16,2502.33
17,2509.28
18,2502.65
19,2508.53
20,2503.15
0,2924.54
1,2939.52
2,2918.93
3,2925.38
4,2935.75
5,2918.3
6,2924.82
7,2938.71
8,2937.31
9,2939.79
10,2927.19
11,2940.24
12,2931.66
13,2938.35
14,2938.24
15,2937.15
16,2922.48
17,2941.17
18,2938.44
19,2955.02
20,2937.44
21,2936.71
0,2823.95
1,2838.9
2,2828.75
3,2836.19
4,2828.32
5,2841.81
6,2820.09
7,2834.68
8,2825.25
9,2837.68
10,2820.52
11,2835.03
12,2827.29
13,2843.33
14,2827.53
15,2841.83
16,2829.47
17,2843.74
18,2829.51
19,2845.25
20,2830.75
21,2839.74
22,2830.78
0,1746.68
1,1747.1
2,1747.25
3,1747.91
4,1734.72
5,1749.71
6,1731.41
7,1749.09
8,1741.62
9,1754.74
10,1748.02
11,1748.77
12,1747.86
13,1753.5
14,1746.46
15,1752.33
16,1739.49
17,1752.12
18,1737.9
19,1750.58
20,1731.12
21,1751.68
22,1732.46
23,1752.4
