0,1273.91
0,11.75
1,8.158
0,26.946
1,21.446
2,27.833
3,2396.69
0,2416.86
1,2413.71
2,2410.06
0,2392.65
1,2388.29
2,2392.25
3,2393.31
4,2389.36
0,1545.44
2,2342.94
4,2342.72
1,2342.9
3,2343.15
5,2342.71
0,1259.64
1,1266.19
2,1256.24
3,1263.42
4,1257.26
5,1265.32
6,1257.5
0,2387.35
1,2390.98
2,2387.33
3,2385.24
4,2386.9
5,2384.25
6,2378.94
7,2388.81
0,3657.8
1,3659.8
2,3657.45
3,3656.89
4,3649.84
5,3656.48
6,3652.28
7,3655.99
8,3658.96
0,3535.27
1,3538.35
2,3538.15
3,3552.07
4,3537.23
5,3546.86
6,3537.25
7,3547.12
8,3542.8
9,3551.47
0,2759.39
1,2763.7
2,2759.61
3,2769.39
4,2766.98
5,2764.17
6,2767.08
7,2768.88
8,2764.59
9,2767.04
10,2765.16
0,2493.12
1,2495.41
2,2491.09
3,2495.28
4,2489.04
5,2496.03
6,2494.62
7,2489.4
8,2488.24
9,2494.9
10,2480.54
11,2489.42
0,2452.79
1,2458.4
2,2460.77
3,2457
4,2459.33
5,2462.02
6,2459.45
7,2456.34
8,2454.96
9,2462.56
10,2461.32
11,2457.45
12,2452.33
0,2564.2
1,2567.49
2,2563.73
3,2566.45
4,2562.33
5,2561.51
6,2555.83
7,2561.06
8,2555.83
9,2560.8
10,2557.68
11,2566.24
12,2561.38
13,2566.77
0,3611.96
1,3621.85
2,3617.08
3,3615.69
4,3611.76
5,3617.57
6,3619.05
7,3617.43
8,3612.14
9,3622.16
10,3618.89
11,3618.23
12,3612.18
13,3621.97
14,3611.66
0,2807.31
1,2804.18
2,2803.04
3,2810.47
4,2807
5,2799.75
6,2799.31
7,2805.61
8,2806.46
9,2804.98
10,2797.75
11,2801.68
12,2806.67
13,2805.7
14,2807.87
15,2804.33
0,2503
1,2512.18
2,2495.46
3,2507.36
4,2504.38
5,2507.44
6,2504.42
7,2505.91
8,2496.73
9,2512.88
10,2504.12
11,2507.66
12,2497.7
13,2512.73
14,2503.31
15,2503.6
16,2495.73
0,2486.67
1,2502.49
2,2490.8
3,2502
4,2490.88
5,2497.91
6,2483.11
7,2502.31
8,2482.09
9,2502.55
10,2480.75
11,2502.23
12,2490.42
13,2501.68
14,2482.36
15,2501.03
16,2478.53
17,2501.91
0,2518.04
1,2526.37
2,2512.8
3,2524.17
4,2512.53
5,2523.43
6,2518.63
7,2526.15
8,2518.04
9,2522.39
10,2513.2
11,2524.19
12,2511.57
13,2522.32
14,2516.09
15,2525.21
16,2517.04
17,2522.12
18,2517.78
0,2512.63
1,2517.1
2,2512.72
3,2524.11
4,2510.98
5,2526.06
6,2516.76
7,2525.01
8,2516.6
9,2519.5
10,2511.5
11,2518.95
12,2517.32
13,2526.82
14,2510.9
15,2523.17
16,2511.05
17,2526.36
18,2518.27
19,2526.03
0,2584.53
1,2595.47
2,2584.48
3,2594.96
4,2576.54
5,2595.28
6,2576.45
7,2594.03
8,2583.63
9,2595.23
10,2575.01
11,2589.47
12,2583.48
13,2588.47
14,2583.44
15,2590.63
16,2583.76
17,2595.88
18,2576.47
19,2590.87
20,2576.86
0,2548.15
1,2534.44
2,2548.36
3,2558.38
4,2548.63
6,2536.59
7,2552.77
8,2540.78
9,2552.04
10,2546.4
11,2548.79
12,2534.57
13,2554.43
14,2532.67
15,2547.43
16,2545.06
17,2536.09
18,2536.41
19,2552.45
20,2547.99
21,2549.4
5,2557.7
0,2547.86
1,2572.25
2,2546.54
3,2571.85
4,2560.18
5,2571.22
6,2547.75
7,2564.7
8,2549.42
9,2569.77
10,2558.58
11,2570.1
12,2545.84
13,2565.19
14,2544.64
15,2572.05
16,2546.43
17,2573.06
18,2558.04
19,2566.85
20,2547.41
21,2572.65
22,2548.97
0,14507.1
1,14515.5
2,14506.2
3,14515.1
4,14506.3
5,14515
6,14505.7
7,14508.7
8,14506.1
9,14510
10,14506.3
11,14515.1
12,14506.7
13,14513.4
14,14498.7
15,14515.6
16,14499.8
17,14508.9
18,14502.2
19,14516.2
20,14506.8
21,1508.68
22,14498.8
23,14515.8
