0,338.188
0,9.55
1,9.567
0,26.518
1,25.887
2,26.633
0,300.061
1,299.121
2,303.257
3,302.388
3,322.408
4,321.583
0,564.034
1,560.61
2,564.832
0,301.095
1,295.823
2,295.557
3,301.157
4,296.135
5,297.024
0,322.674
1,319.113
5,319.624
6,322.663
2,577.66
3,577.296
4,579.272
0,573.144
1,573.299
2,575.549
3,570.383
4,572.562
5,574.404
6,576.486
7,570.27
0,574.516
1,580.011
2,575.922
3,580.911
4,572.866
5,580.821
6,573.062
7,581.076
8,575.579
0,573.739
1,578.104
2,574.813
3,577.955
4,577.334
5,577.203
6,577.311
7,577.78
8,578.19
9,578.195
0,562.201
1,566.648
2,569.231
3,564.631
4,562.868
5,570.235
6,561.743
7,570.502
8,570.229
9,570.277
10,570.347
0,618.639
1,624.588
2,624.373
3,624.625
4,618.575
5,620.558
6,617.463
7,623.16
8,621.837
9,617.874
10,618.844
11,623.353
0,594.69
1,599.139
2,597.006
3,596.896
4,596.905
5,594.75
6,597.003
7,599.863
8,594.599
9,599.714
10,600.458
11,599.461
12,593.427
0,625.3
1,630.899
2,623.805
3,625.127
4,626.013
5,624.853
6,625.863
7,626.008
8,617.645
9,622.152
10,627.159
11,625.396
12,621.694
13,622.29
0,642.382
2,630.654
3,641.9
4,630.11
5,641.756
6,637.93
7,640.524
8,640.333
9,640.586
10,641.069
11,631.447
12,635.543
13,641.756
14,630.344
1,630.08
0,637.364
1,637.447
2,621.825
3,634.282
4,633.422
5,637.707
6,638.171
7,638.1
8,624.594
9,631.78
10,639.164
11,625.872
12,626.584
13,638.145
14,638.572
15,624.165
0,660.413
1,659.659
2,658.913
3,650.707
4,651.441
5,659.264
6,650.605
7,658.843
8,660.344
9,658.158
10,652.984
11,661.754
12,653.177
13,660.565
14,658.431
15,659.497
16,657.058
1,640.669
2,633.277
3,639.746
4,639.674
5,640.387
6,633.04
7,639.99
8,641.066
9,642.203
10,642.23
11,636.784
12,638.503
13,642.007
14,641.031
15,641.271
16,640.879
17,638.564
0,636.829
0,658.859
1,664.464
2,659.552
3,660.624
4,664.226
5,664.825
6,665.106
7,664.269
8,664.981
9,664.153
10,664.88
11,665.953
12,663.479
13,666.209
14,658.136
15,665.327
16,664.564
17,664.895
18,665.029
0,662.478
1,661.858
2,652.388
3,656.572
4,656.757
5,657.203
6,645.868
7,655.877
8,659.304
9,659.507
10,656.697
11,659.589
12,648.491
13,659.893
14,659.356
15,650.421
16,650.125
17,657.753
18,657.982
19,657.848
0,686.114
1,668.153
2,684.266
3,670.854
4,670.122
5,684.352
6,676.284
7,690.768
8,688.789
9,668.583
10,684.416
11,690.831
12,690.964
13,691.208
14,690.375
15,666.877
16,691.696
17,682.484
18,684.059
19,693.194
20,693.63
1,667.318
2,683.725
3,682.688
4,681.477
5,682.8
6,666.39
7,682.605
8,669.504
9,681.926
10,683.522
11,684.536
12,682.917
13,670.722
14,681.485
15,669.544
16,680.965
17,681.697
18,674.195
19,682.192
20,682.613
21,682.632
0,683.814
0,598.358
1,585.536
2,583.145
3,581.05
4,578.515
5,598.954
6,584.666
7,602.705
8,579.79
9,603.11
10,584.302
11,603.264
12,585.093
13,598.919
14,591.298
15,600.945
16,585.093
17,601.601
18,601.347
19,582.721
20,598.574
21,599.435
22,599.117
0,706.63
1,728.505
2,716.506
3,713.56
4,726.928
5,726.757
6,707.506
7,714.293
8,727.839
9,728.174
10,728.657
11,715.933
12,716.346
13,729.546
14,714.85
15,728.273
16,723.675
17,727.832
18,725.133
19,701.326
20,722.655
21,711.023
22,728.546
23,716.902
