0,1274.13
0,12.266
1,8.156
0,35.062
1,35.989
2,31.052
2,2344.27
0,2407.4
1,2405.82
3,2406.06
0,1232.35
1,1231.42
2,1502.95
3,1499.01
4,1502.66
0,1194.15
1,1206.7
2,1206.66
3,1206.32
4,1206.66
5,1210.98
0,2396.97
1,2400.91
2,2401.46
3,2398.1
4,2401.31
5,2402.39
6,2402.52
0,2694.44
1,2706.45
2,2696.91
3,2707.26
4,2694.99
5,2703.06
6,2694.93
7,2705.1
0,2424.99
1,2427.11
2,2421.08
3,2428.03
4,2421.32
5,2425.3
6,2425.89
7,2428.24
8,2425.65
0,2744.52
1,2746.2
2,2739.42
3,2746.06
4,2744.26
5,2741.54
6,2738.07
7,2745.92
8,2743.39
9,2746
0,2772.43
1,2775.43
2,2765.48
3,2779.52
4,2775.86
5,2775.34
6,2777.56
7,2748.07
8,2777.69
9,2779.12
10,2776.78
0,2769
1,2780.07
2,2763.57
3,2774.42
4,2770.38
5,2780.3
6,2762.25
7,2774.02
8,2776.07
9,2774.69
10,2766.8
11,2778.02
0,2794.57
1,2807.27
2,2800.75
3,2806.64
4,2801.61
5,2808.46
6,2797.82
7,2804.49
8,2800.24
9,2807.39
10,2804.62
11,2802.94
12,2798.9
0,2466.67
1,2472.33
2,2466.02
3,2475.49
4,2470.54
5,2471.14
6,2470.08
7,2469.81
8,2464.66
9,2475.13
10,2471.35
11,2470.48
12,2472.6
13,2476.68
0,2476.34
1,2488.94
2,2473.77
3,2488.09
4,2481.42
5,2485.24
6,2482.11
7,2487.67
8,2482.64
9,2485.11
10,2483.03
11,2490.33
12,2482.61
13,2489.68
14,2474.44
0,2819.81
1,2816.45
2,2818.96
3,2815.16
4,2820.63
5,2820.89
6,2820.2
7,2814.54
8,2819.15
9,2820.92
10,2812.68
11,2816.37
12,2819.95
13,2820.54
14,2820.66
15,2817.26
0,2523.23
1,2532.9
2,2521.86
3,2531.03
4,2528.21
5,2534.57
6,2527.9
7,2533.89
8,2517.35
9,2532.89
10,2528.26
11,2534.96
12,2527.66
13,2529.56
14,2520.39
15,2531.57
16,2522.37
0,2535.55
1,2552.02
2,2530.3
3,2553.43
4,2540.86
5,2550.97
6,2540.32
7,2552.73
8,2535.69
9,2551.83
10,2534.37
11,2553.47
12,2541.27
13,2545.66
14,2541.8
15,2554.5
16,2542.01
17,2554.27
0,2498.89
1,2512.95
2,2506.29
3,2513.21
4,2506.99
5,2509.72
6,2500.18
7,2510.09
8,2507.49
9,2514.25
10,2506.57
11,2512.54
12,2506.28
13,2508.66
14,2497.84
15,2512.45
16,2499.31
17,2512.16
18,2505.76
0,1387.01
1,1396.27
2,1380.4
3,1392.96
4,1387.11
5,1397.16
6,1379.79
7,1396.63
8,1376.35
9,1396.87
10,1381.25
11,1396.96
12,1387.7
13,1397.4
14,1381.32
15,1396.41
16,1381.48
17,1392.49
18,1386.28
19,1391.71
0,2558.17
2,2555.34
4,2561.9
6,2554.78
7,2569.07
8,2555.99
9,2566.45
10,2554.9
11,2565.51
13,2569.49
14,2562.09
16,2552.74
17,2567.51
18,2554.11
20,2555.99
1,2569.66
3,2570.05
5,2568.13
12,2556.46
15,2571.63
19,2570.62
0,2512.99
1,2537.67
2,2521.99
3,2538.05
4,2521.89
5,2537.26
6,2521.58
7,2530.37
8,2521.13
9,2528.98
10,2519.9
11,2534.44
12,2519.27
13,2524.76
14,2509.82
15,2534.83
16,2519.83
17,2536.04
18,2521.37
19,2533.77
20,2522.25
21,2528.07
0,2563.37
1,2574.22
2,2563.23
3,2571.58
4,2563.24
5,2573.62
6,2555.94
7,2569.31
8,2555.76
9,2571.07
10,2560.58
11,2565.89
12,2553.18
13,2572.14
14,2562.39
15,2569.11
16,2562.71
17,2574.27
18,2563.07
19,2568.77
20,2556.87
21,2575.13
22,2558.05
0,2562.34
1,2575.58
2,2569.23
3,2580.4
4,2564.8
5,2580.19
6,2563.05
7,2581.04
8,2569.51
9,2573.31
10,2570.46
11,2581.27
12,2562.53
13,2576.35
14,2569.71
15,2579.88
16,2569.83
17,2581.36
18,2561.27
19,2579.98
20,2563.25
21,2570.88
22,2568.59
23,2579.91
