0,1269.92
0,9.915
1,9.984
0,34.016
1,34.035
2,37.264
0,1181.51
1,1192.32
2,1193.05
3,1192.42
0,2347.82
1,2350.73
2,2339.54
3,2350.85
4,2348.82
0,2378.9
1,2379.27
2,2379.38
3,2379.89
4,2379.65
5,2379.76
4,1220.5
5,1228.47
0,2338.13
1,2336.39
2,2337.86
3,2335.11
6,2331.31
0,2410.9
1,2410.49
2,2410.9
3,2410.55
4,2408.26
5,2406.77
6,2405.33
7,2410.61
0,2415.88
1,2419.38
2,2417.42
3,2415.75
4,2417.69
5,2420.02
6,2412.26
7,2420.3
8,2416.45
0,2712.74
1,2731.65
2,2725.97
3,2740.81
4,2739.14
5,2732.69
6,2726.66
7,2733.65
8,2731
9,2732.78
0,2423.89
1,2428.9
2,2421.44
3,2425.61
4,2426.42
5,2425.71
6,2425.52
7,2428.62
8,2425.51
9,2428.54
10,2419.46
0,2774.43
1,2784.1
2,2774.1
3,2782.61
4,2773.72
5,2782.61
6,2780.76
7,2784.55
8,2780.43
9,2784.21
10,2779.75
11,2777.31
0,2447.61
1,2458.51
2,2453.43
3,2458.12
4,2454.47
5,2454.25
6,2455.83
7,2455.07
8,2455.83
9,2459.86
10,2447.76
11,2455.39
12,2446.85
0,2762.66
1,2767.74
2,2757.07
3,2772.04
4,2762.33
5,2772.88
6,2763.86
7,2769.15
8,2763.96
9,2772.62
10,2762.27
11,2769.91
12,2757.36
13,2772.35
0,3589.52
1,3600.09
2,3589.45
3,3600.03
4,3589.88
5,3594.54
6,3596.82
7,3594.67
8,3596.7
9,3596.61
10,3597.09
11,3601.43
12,3597.6
13,3601.73
14,3596.28
0,2819.41
1,2816.85
2,2819.54
3,2822.6
4,2831.38
5,2820.79
6,2831.04
7,2832.91
8,2818.43
9,2833.99
10,2831.78
11,2823.64
12,2831.56
13,2832.5
14,2813.08
15,2808.54
0,2533.8
1,2543.54
2,2528.21
3,2538
4,2527.12
5,2536.97
6,2526.34
7,2542.48
8,2533.22
9,2537.33
10,2530.77
11,2535.75
12,2520.75
13,2541.16
14,2532.45
15,2542.49
16,2528.26
0,2473.18
1,2475.02
2,2473.31
3,2475.07
4,2473.94
5,2481.08
6,2468.78
7,2481.68
8,2474.42
9,2482.04
10,2468.42
11,2481.63
12,2467.89
13,2480.94
14,2475.02
15,2476.27
16,2474
17,2481.61
0,2517.43
1,2524.97
2,2518.83
3,2523.01
4,2519.26
5,2528.57
6,2518.64
7,2527.77
8,2517.83
9,2526.53
10,2517.82
11,2521.12
12,2516.9
13,2521.75
14,2511.7
15,2526.93
16,2517.29
17,2527.32
18,2511.16
0,2487.2
1,2501.83
2,2491.88
3,2497.71
4,2486.2
5,2501.6
6,2485.11
7,2499.48
8,2494.15
9,2505.26
10,2494.73
11,2500.21
12,2495.4
13,2505.66
14,2495.44
15,2506.06
16,2495.06
17,2505.59
18,2486.96
19,2498.52
0,2536.77
1,2544.93
2,2532.03
3,2546.62
4,2532.77
5,2546.27
6,2530.34
7,2546.76
8,2531.56
9,2545.85
10,2536.32
11,2545.24
12,2526.42
13,2544.01
14,2534.31
15,2542.6
16,2526.19
17,2543.91
18,2524.75
19,2544.74
20,2528.43
0,2823.2
1,2840.98
2,2821.81
3,2842.04
4,2825.89
5,2843.06
6,2831.11
7,2844.82
8,2825.61
9,2844.53
10,2824.6
11,2844.79
12,2823.77
13,2841.2
14,2824.83
15,2844.21
16,2830.02
17,2841.79
18,2828.62
19,2842.99
20,2830.03
21,2844.03
0,2592.32
1,2603.55
2,2591.33
3,2602.67
4,2584.23
5,2601.68
6,2589.88
7,2596.84
8,2589.42
9,2597.92
10,2589.44
11,2599.63
12,2583.42
13,2600.85
14,2590.72
15,2601.43
16,2591.9
17,2601.41
18,2592.09
19,2601.66
20,2592.55
21,2603.61
22,2592.58
0,2847.52
1,2859.88
2,2847.68
3,2856.65
4,2844.69
6,2847.68
7,2859.79
8,2852.56
9,2859.43
10,2851.99
11,2857.09
12,2844.5
13,2857.53
14,2850.06
15,2855.38
16,2842.03
17,2857.7
18,2850.21
19,2856.38
20,2852.06
21,2860.32
22,2852.98
23,2859.34
5,2854.15
