0,340.723
0,9.58
1,14.269
0,26.07
1,26.322
2,30.943
0,575.647
1,585.333
2,587.007
3,586.49
0,574.083
1,576.072
2,567.192
3,573.511
4,577.567
0,578.356
1,579.626
2,579.799
3,576.249
4,579.277
5,575.919
0,551.804
1,551.788
2,551.694
3,551.24
4,547.71
5,548.822
6,552.059
0,570.585
1,571.595
2,570.204
3,571.59
4,571.729
5,569.269
6,568.309
7,571.402
0,587.096
1,579.92
2,580.949
3,583.144
4,584.081
5,587.463
6,580.293
7,587.093
8,580.932
0,586.923
1,590.457
2,585.933
3,588.932
4,589.316
5,585.412
6,590.503
7,590.552
8,590.058
9,586.84
0,614.449
1,613.559
2,620.068
3,616.087
4,620.185
5,620.643
6,613.363
7,615.83
8,615.722
9,620.097
10,610.424
0,594.167
1,597.482
2,593.985
3,592.351
4,597.906
5,597.425
6,595.177
7,591.532
8,596.001
9,596.021
10,596.975
11,596.877
0,589.69
1,589.855
2,588.043
3,590.598
4,584.017
5,590.093
6,587.919
7,590.453
8,589.787
9,590.765
10,585.373
11,585.202
12,586.376
0,831.756
1,839.639
2,839.434
3,833.603
4,839.829
5,835.328
6,834.578
7,835.46
8,839.255
9,840.212
10,830.11
11,838.866
12,835.538
13,831.297
0,637.622
1,633.023
2,636.666
3,638.088
4,630.555
5,637.79
6,630.969
7,632.094
8,637.48
9,631.954
10,636.854
11,631.779
12,637.663
13,637.366
14,637.166
0,651.846
1,650.776
2,645.706
3,649.967
4,650.29
5,649.801
6,651.213
7,643.523
8,651.308
9,652.912
10,645.306
11,647.755
12,653.614
13,653.369
14,652.669
15,644.222
0,611.433
1,619.332
2,617.676
3,609.211
4,618.757
5,611.335
6,617.016
7,620.144
8,616.331
9,614.11
10,617.908
11,614.065
12,619.577
13,620.458
14,618.045
15,613.124
16,618.341
0,652.887
1,656.172
2,652.699
3,656.123
4,656.654
5,654.913
6,647.845
7,656.151
8,656.172
10,656.898
11,647.377
12,642.846
13,656.381
14,646.695
15,641.627
16,656.291
17,656.386
9,649.366
0,909.115
1,904.387
2,901.142
3,909.204
4,903.816
5,910.214
6,904.219
7,910.256
8,905.457
9,903.332
10,901.075
11,902.687
12,908.847
13,907.698
14,904.797
15,900.269
16,908.806
17,909.09
18,909.883
0,663.769
1,662.15
2,666.638
3,660.736
4,665.607
5,665.225
6,659.485
7,664.093
8,664.378
9,665.512
10,659.141
11,659.313
12,666.257
13,665.926
14,665.762
15,664.012
16,658.802
17,667.623
18,667.89
19,666.023
0,665.604
1,670.421
2,673.544
3,665.416
4,670.198
5,672.167
6,671.116
7,675.386
8,674.829
9,676.237
10,676.833
11,677.057
12,677.11
13,676.074
14,665.797
15,668.523
16,674.443
17,664.885
18,665.342
19,665.911
20,671.261
0,936.887
1,936.406
2,932.654
3,934.268
4,937.872
5,939.721
6,939.445
8,939.021
9,934.666
10,939.634
11,935.227
12,938.697
13,940.622
14,940.235
15,939.255
16,939.347
17,930.152
18,929.587
19,937.375
20,930.999
21,930.377
7,934.678
0,685.083
1,690.109
2,686.75
3,688.595
4,679.826
5,677.967
6,688.7
8,685.444
9,692.263
10,680.308
11,687.57
12,692.324
13,680.241
14,691.083
15,691.048
16,678.659
17,678.817
18,689.191
19,688.298
20,688.15
21,689.462
22,686.591
7,678.819
0,865.553
1,871.701
2,865.911
3,878.142
4,879.409
5,880.942
6,875.04
7,874.164
8,880.361
9,880.904
10,880.389
11,880.989
12,867.35
13,863.127
14,879.693
15,879.217
16,878.604
17,878.949
18,878.466
19,875.201
20,875.556
21,881.875
22,879.018
23,878.695
