0,1273.99
0,8.056
1,10.225
0,27.306
1,24.087
2,30.692
0,2350.84
1,2357.86
2,2338.03
3,2355.16
0,2422.32
1,2421.58
2,2421.91
3,2418.14
4,2422.52
0,2394.56
1,2395.01
2,2387.03
3,2392.75
4,2391.67
5,2391.53
0,2340.88
1,2338.33
2,2341.02
3,2343
4,2335.17
5,2338.64
6,2341.49
0,2354.73
1,2359.14
2,2353.4
3,2355.8
4,2348.87
5,2355.78
6,2349.46
7,2358.96
0,3522.25
1,3526.48
2,3520.54
3,3526.23
4,3528.81
5,3530.62
6,3523.94
7,3530.45
8,3528.75
0,2450.51
1,2450.85
2,2447.08
3,2453.45
4,2451.97
5,2453.48
6,2451.17
7,2453.26
8,2451.77
9,2453.11
0,2427.19
1,2437.35
2,2432.18
3,2434
4,2428.87
5,2438.88
6,2436.47
7,2437.77
8,2428.91
9,2435.36
10,2435.16
0,2532.12
1,2534.88
2,2523.94
3,2532.36
4,2525.37
5,2535.35
6,2524.34
7,2530.79
8,2530.5
9,2530.44
10,2524.77
11,2530.87
0,2779.76
1,2781.18
2,2779.21
3,2776.44
4,2772.37
5,2776.86
6,2772.91
7,2782.53
8,2774.45
9,2783.49
10,2773.34
11,2782.83
12,2782
0,2480.47
1,2478.57
2,2480.91
3,2484.22
4,2481.38
5,2484.8
6,2482.93
7,2479.89
8,2478.41
9,2484.8
10,2481.1
11,2483.47
12,2480.97
13,2483.07
0,2480.75
1,2494.24
2,2481.35
3,2461.52
4,2486.13
5,2491.87
6,2487.6
7,2495.98
8,2483.18
9,2495.47
10,2480.31
11,2490.38
12,2470.63
13,2489.36
14,2485.25
0,2795.65
1,2806.97
2,2794.94
3,2808.92
4,2804.59
5,2804.39
6,2804.88
7,2802.7
8,2799.71
9,2808.98
10,2799.87
11,2809.16
12,2803.06
13,2802.51
14,2803.7
15,2803.04
0,2540.87
1,2546.4
2,2540.59
3,2555.12
4,2544.7
5,2546.38
6,2546.11
7,2553.52
8,2546.05
9,2549.04
10,2547.11
11,2545.7
12,2539.32
13,2545.74
14,2547.71
15,2555.67
16,2538.7
0,2478.51
1,2489.43
2,2486.4
3,2496.34
4,2486.98
5,2495.27
6,2478.76
7,2490.8
8,2467.44
9,2491.38
10,2487.29
11,2491.76
12,2488.29
13,2497.74
14,2464.81
15,2496.87
16,2467.35
17,2491.81
0,2488.92
2,2489.2
3,2501.09
4,2493.33
5,2497.5
6,2492.26
7,2504.68
8,2486.92
9,2503.91
10,2487.72
11,2470.74
12,2495.14
13,2500.68
14,2483.17
15,2499.85
16,2487.46
17,2503.84
18,2487.64
1,2498.33
0,2491.32
1,2493.77
2,2484.62
3,2493.95
4,2491.08
5,2494.33
6,2485.77
7,2494.92
8,2482.2
9,2497.45
10,2481.97
11,2495.29
12,2482.71
13,2497.65
14,2490.14
15,2499.63
16,2491.38
17,2499.65
18,2491.76
19,2495.31
0,2847.37
1,2861.35
2,2854.61
3,2854.49
4,2854.4
5,2855.74
6,2855.41
7,2855.61
8,2855.66
9,2855.77
10,2855.13
11,2859.69
12,2855.61
13,2855.32
14,2846.26
15,2857.9
16,2848.38
17,2861.95
18,2854.7
19,2861.02
20,2853.76
0,2814.63
1,2830.76
2,2820.56
3,2831.58
4,2814.94
5,2831.46
6,2814.98
7,2828.12
8,2821.31
9,2825.3
10,2821.68
11,2831.35
12,2820.98
13,2831.26
14,2821.22
15,2829.26
16,2814.06
17,2829.79
18,2812.01
19,2826.81
20,2820.25
21,2829.4
0,2503.09
1,2511.03
2,2507.75
3,2516.87
4,2500.55
5,2512.11
6,2505.16
7,2512.01
8,2508.34
9,2512.67
10,2509.18
11,2517.91
12,2504.68
13,2518.12
14,2509.03
15,2515.91
16,2508.51
17,2516.63
18,2503.45
19,2511.59
20,2501.12
21,2517.01
22,2500.6
0,2887.66
1,2895.11
2,2887.43
3,2887.14
4,2878.64
5,2886.64
6,2878.02
7,2892.93
8,2878.76
9,2893.2
10,2865.62
11,2883.93
12,2877.26
14,2877.49
15,2870.59
16,2885.7
17,2892.8
18,2886.18
19,2880.44
20,2886.38
21,2894.2
22,2887.45
23,2886.93
13,2892.72
