0,1261.23
0,10.042
1,9.901
0,34.658
1,35.183
2,32.667
2,2357.33
0,2392.58
1,2397.54
3,2393.64
0,2342.07
1,2345.24
2,2347.18
3,2349.52
4,2347.4
0,2631.24
1,2633.59
2,2621.5
3,2633.57
4,2634.97
5,2631.62
0,2360.8
1,2374.36
2,2358.56
3,2374.3
4,2372.03
5,2370.94
6,2360.8
0,1509.96
1,1519.84
2,1507.41
3,1521.55
4,1515.69
5,1518.75
6,1506.63
7,1520.13
0,1519.88
1,1524.91
2,1520.7
3,1520.04
4,1515.03
5,1519.42
6,1520.39
7,1524.22
8,1522.72
0,2391.78
1,2400.14
2,2396.59
3,2396.87
4,2396.66
5,2400.27
6,2391.99
7,2396.19
8,2396.83
9,2396.23
0,2457.04
1,2445.01
2,2457.86
3,2451.52
4,2397.09
5,2451.93
6,2446.55
7,2461.78
8,2446.27
9,2458.3
10,2457.25
0,2463.04
1,2466.49
2,2464.18
3,2462.55
4,2458.8
5,2469.06
6,2456.76
7,2468.09
8,2456.21
9,2467.7
10,2462.14
11,2466.62
0,2785.16
1,2789.04
2,2783.43
3,2788.19
4,2777.27
5,2785.43
6,2772.91
7,2785.53
8,2787.17
9,2790.07
10,2786.23
11,2784.68
12,2781.57
0,2472.13
1,2472.03
2,2466.53
3,2471.87
4,2465.95
5,2475.75
6,2474.5
7,2472.49
8,2470.14
9,2476.48
11,2476.14
12,2467.12
13,2476.41
10,2471.53
0,2786.4
1,2795.25
2,2791.73
3,2795.66
4,2791.42
5,2788.34
6,2783.44
7,2794.29
8,2783.2
9,2787.74
10,2783.6
11,2789.26
12,2790.72
13,2790.19
14,2786.1
0,2532.56
1,2534.15
2,2531.77
3,2533.9
4,2532.18
5,2527.03
6,2531.83
7,2534.76
8,2533.42
9,2536.37
10,2529.95
11,2532.16
12,2533.92
13,2536.39
14,2532.74
15,2534.7
0,2458.04
1,2467.96
2,2460.42
3,2470.56
4,2457.77
5,2470.72
6,2456.71
7,2469.84
8,2452.53
9,2472.57
10,2462.87
11,2466.93
12,2464.06
13,2472.58
14,2459.96
15,2471.14
16,2456.81
0,2477.99
1,2489.84
2,2476.8
3,2493.66
4,2476.62
5,2491.36
6,2483.18
7,2489.56
8,2483.7
9,2494.1
10,2477.96
11,2490.32
12,2483.09
13,2492.97
14,2482.17
15,2489.57
16,2475.34
17,2491.15
0,2515.57
1,2524.53
2,2515.72
3,2524.43
4,2506.84
5,2519.09
6,2506.6
7,2522.88
8,2513.2
9,2517.97
10,2504.6
11,2522.11
12,2513.29
13,2523.29
14,2514.67
15,2523.19
16,2514.88
17,2524.54
18,2508.12
0,2484.13
1,2491.54
2,2482
3,2496.54
4,2483.34
5,2492.94
6,2481.49
7,2496.2
8,2482.75
9,2491.77
10,2484.97
11,2498.48
12,2490.19
13,2499.52
14,2491.5
15,2493.18
16,2491.21
17,2497.52
18,2491.21
19,2498.06
0,2520.71
1,2535.31
2,2515.7
3,2533.34
4,2514.9
5,2535.22
6,2525.28
7,2535.77
8,2517.83
9,2532.55
10,2518.81
11,2531.09
12,2521.41
13,2536.96
14,2525.91
15,2535.89
16,2526.89
17,2536.39
18,2521.45
19,2531.93
20,2526.34
1,2820.53
2,2810.03
3,2814.39
4,2801.19
5,2819.13
6,2810.32
8,2809.69
9,2819.8
10,2808.83
11,2814.27
13,2812.44
14,2799.48
15,2812.5
16,2807.77
17,2814.28
18,2800.85
19,2819.09
20,2809.46
21,2820.07
0,2804.61
7,2814.8
12,2808.2
0,2553.22
1,2571.84
2,2562.81
3,2573.32
4,2555.44
5,2567.78
6,2562.82
7,2572.14
8,2556.08
9,2574.15
10,2547.3
11,2570.82
12,2562.28
13,2572.22
14,2558.19
15,2566.91
16,2553.02
17,2571.48
18,2560.35
19,2568.61
20,2561.14
21,2567.47
22,2561.76
0,2557.1
1,2566.25
2,2557.76
3,2564.46
4,2553.18
5,2564.17
6,2546.86
7,2558.18
8,2551.47
9,2556.81
10,2551.34
11,2556.72
12,2550.33
13,2564.24
14,2556.09
15,2565.39
16,2556.42
17,2558.8
18,2557
19,2557.62
20,2550.05
21,2565.67
22,2557.27
23,2561.2
