0,341.411
0,11.714
1,16.277
0,26.416
1,22.422
2,26.355
1,573.031
3,591.6
0,593.27
2,598.132
0,585.966
1,587.423
2,586.728
3,587.462
4,587.094
0,300.508
2,561.32
4,557.945
1,561.559
3,555.171
5,554.171
0,310.056
1,311.32
2,308.028
3,311.93
4,313.83
5,314.252
6,308.252
0,583.996
1,583.463
2,575.296
3,575.017
4,574.987
5,583.39
6,583.824
7,583.561
0,612.793
1,607.511
2,612.943
3,611.151
4,607.467
5,614.839
6,605.909
7,609.063
8,613.246
0,622.278
1,623.302
2,618.883
3,623.083
4,621.545
5,624.003
6,619.859
7,622.222
8,616.359
9,622.429
0,619.298
1,620.514
2,619.487
3,613.615
4,612.178
5,611.612
6,612.07
7,619.55
8,609.788
9,620.734
10,619.011
0,627.814
1,627.254
2,633.926
3,630.356
4,632.969
5,635.214
6,631.664
7,636.642
8,629.863
9,636.986
10,635.652
11,636.305
0,638.245
1,638.026
2,633.442
3,638.399
4,634.789
5,641.033
6,639.086
7,645.164
8,641.865
9,642.547
10,638.047
11,639.048
12,633.01
0,877.534
1,880.813
2,881.37
3,882.198
4,880.325
5,877.744
6,874.121
7,882.058
8,880.417
9,882.785
10,880.109
11,881.708
12,877.375
13,881.948
0,647.608
1,640.328
2,649.009
3,640.808
4,641.535
5,641.341
6,649.447
7,650.183
8,642.225
9,650.984
10,650.62
11,650.946
12,650.441
13,644.382
14,649.498
0,639.097
1,643.951
2,641.026
3,645.63
4,641.059
5,647.538
6,646.881
7,649.441
8,647.3
9,649.983
10,647.751
11,649.533
12,640.886
13,648.746
14,647.737
15,645.172
0,638.171
1,654.655
2,653.492
3,644.693
4,660.975
5,662.469
6,662.081
7,663.486
8,663.682
9,664.61
10,664.097
11,661.015
12,667.757
13,654.953
14,663.045
15,664.316
16,663.161
0,624.209
1,624.023
2,629.102
3,624.018
4,629.406
5,621.848
6,627.402
7,623.483
8,627.405
9,629.105
10,626.724
11,629.676
12,621.263
13,622.535
14,621.717
15,629.936
16,628.777
17,630.624
0,654.121
1,649.691
2,650.472
3,656.22
4,649.277
5,655.701
6,644.96
7,655.7
8,648.027
9,656.109
10,643.495
11,648.616
12,650.496
13,649.462
14,644.46
15,656.414
16,648.026
17,657.766
18,650.215
0,615.518
1,641.283
2,641.15
3,638.611
4,628.36
5,639.881
6,638.98
7,636.873
8,608.627
9,625.366
10,625.11
11,636.706
12,636.269
13,614.218
14,637.125
15,640.185
16,640.538
17,623.536
18,614.531
19,642.048
0,690.127
1,691.887
3,689.799
4,686.161
5,692.817
7,692.712
9,689.55
11,691.991
12,690.464
13,691.876
14,690.277
15,691.199
16,687.695
17,688.546
18,689.181
19,688.85
20,689.349
2,690.919
6,686.15
8,685.44
10,686.745
0,609.944
1,610.282
2,605.3
3,607.504
4,610.785
5,611.009
6,604.915
7,604.172
8,603.175
9,607.774
10,610.049
11,604.44
12,610.249
13,603.804
14,610.252
15,610.826
16,610.117
17,609.611
18,609.097
19,602.399
20,609.607
21,609.979
1,636.927
2,656.688
3,636.036
4,641.939
5,658.38
6,656.253
7,657.296
8,642.095
9,652.985
10,655.635
11,656.492
12,651.595
13,656.073
14,656.539
15,654.906
16,644.862
17,658.782
18,649.444
19,659.218
20,653.915
21,659.15
22,657.842
0,657.247
1,666.752
2,666.24
3,656.785
4,656.647
5,666.641
6,664.526
7,667.937
8,664.922
9,663.039
10,654.899
11,663.452
12,663.322
13,660.481
14,663.082
15,652.879
16,659.15
17,665.286
18,662.718
19,662.843
20,664.016
21,663.112
22,664.113
23,666.889
0,665.25
