0,340.946
0,13.602
1,8.186
0,21.647
1,24.581
2,29.5
0,320.739
1,322.952
2,321.006
3,324.23
0,538.971
1,539.784
2,538.541
3,540.274
4,540.463
0,544.523
1,561.134
2,554.804
3,566.722
4,555.922
5,566.89
0,568.943
1,563.325
2,563.364
3,568.752
4,568.648
5,564.713
6,564.278
1,601.573
2,601.09
3,597.237
4,596.792
5,597.025
6,579.056
7,601.572
0,596.818
0,582.96
1,589.407
2,591.876
3,591.994
4,583.58
5,590.437
6,590.61
7,591.17
8,577.928
0,802.739
1,815.548
2,807.911
3,815.348
4,805.828
5,806.471
6,812.109
7,802.73
8,812.787
9,808.258
0,603.243
1,607.459
2,605.769
3,606.459
4,610.422
5,607.479
6,610.814
7,610.494
8,600.121
9,604.683
10,604.763
0,870.873
1,871.813
2,872.491
3,872.295
4,872.008
5,868.144
6,871.708
7,872.167
8,866.907
9,870.898
10,866.671
11,871.477
0,622.211
1,621.759
2,621.471
3,615.102
4,613.817
5,615.763
6,620.617
7,621.11
8,621.192
9,615.992
10,621.871
11,622.582
12,623.059
0,646.287
1,647.759
2,645.571
3,644.391
4,644.678
5,645.987
6,644.181
7,644.036
8,643.922
9,649.346
10,646.428
11,649.423
12,645.622
13,639.691
0,872.823
1,872.886
2,871.707
3,865.939
4,872.449
5,873.094
6,872.714
7,873.07
8,870.611
9,867.464
10,870.001
11,865.559
12,864.192
13,864.373
14,872.261
0,893.979
1,891.975
2,897.448
3,896.22
4,897.376
5,894.01
6,896.903
7,897.332
8,893.078
9,897.944
10,891.827
11,898.009
12,901.922
13,901.935
14,901.578
15,902.091
0,615.648
1,628.007
2,616.306
3,617.442
4,619.533
5,619.5
6,628.913
7,623.298
8,617.806
9,623.41
10,620.97
11,624.069
12,630.366
13,614.659
14,629.424
15,629.044
16,629.416
0,633.387
1,626.852
2,632.979
3,631.588
4,631.66
5,627.419
6,623.471
7,628.296
8,630.619
9,625.608
10,631.225
11,630.427
12,624.245
13,631.075
14,631.574
15,631.592
16,633.343
17,631.033
0,622.232
1,621.427
2,611.17
3,620.189
4,616.172
5,619.994
6,612.376
7,620.37
8,621.904
9,612.838
10,622.456
11,622.318
12,622.822
13,622.591
14,622.372
15,615.299
16,611.711
17,622.711
18,623.24
0,603.993
1,598.533
2,610.697
3,602.532
4,598.836
5,609.701
6,610.151
7,610.202
8,611.189
9,598.891
10,603.632
11,612.426
12,612.233
13,608.783
14,608.097
15,610.92
16,611.582
17,611.159
18,608.375
19,612.087
0,617.616
2,619.878
3,606.567
4,619.782
5,592.885
6,590.022
7,620.98
8,591.29
9,610.463
10,592.085
11,621.685
12,622.35
13,612.322
14,606.647
15,621.519
16,619.962
17,618.673
18,596.414
19,621.318
20,620.417
1,592.753
0,677.174
1,655.478
2,643.124
3,675.927
4,672.671
5,664.647
6,653.843
7,677.481
8,660.065
9,679.407
10,644.572
11,645.151
12,677.77
13,665.243
14,661.085
15,676.876
16,646.839
17,675.305
18,645.79
19,675.828
20,676.795
21,676.845
0,642.447
1,641.215
2,611.553
3,608.707
4,631.275
5,607.345
6,624.3
7,638.08
8,638.03
9,638.367
10,605.82
11,639.687
12,639.707
13,638.233
14,641.492
15,619.086
16,641.611
17,612.344
18,614.948
19,641.613
20,641.2
21,641.808
22,641.962
0,926.657
1,930.358
2,935.147
3,925.401
4,935.296
5,935.369
6,935.235
7,933.8
8,934.025
9,932.25
10,929.307
11,936.896
12,935.852
13,936.365
14,925.321
15,926.896
16,930.557
17,925.94
18,933.923
19,925.559
20,932.854
21,931.008
22,934.694
23,923.083
