0,340.094
0,12.525
1,7.93
0,26.302
1,25.649
2,25.765
0,567.848
1,567.263
2,560.433
3,563.763
0,534.607
1,536.472
2,539.804
3,539.312
4,540.104
0,578.858
1,573.49
2,579.608
3,574.842
4,579.589
5,575.095
0,561.73
1,564.169
2,563.818
3,564
4,560.029
5,564.121
6,562.831
0,574.124
1,573.838
2,560.043
3,565.143
4,565.282
5,574.261
6,574.388
7,574.199
0,574.055
1,573.905
2,571.516
3,571.683
4,581.209
5,582.08
6,578.516
7,574.532
8,582.736
0,588.257
1,581.577
2,587.63
3,581.037
4,588.385
5,588.882
6,581.853
7,582.866
8,582.29
9,584.643
0,592.135
1,588.436
2,592.295
3,582.695
4,591.758
5,592.354
6,592.693
7,585.918
8,585.919
9,591.477
10,592.336
0,602.586
1,590.013
2,596.35
3,590.35
4,589.523
5,589.766
6,595.457
7,594.906
8,587.565
9,596.482
10,596.464
11,598.873
0,846.967
1,559.953
2,852.758
3,529.264
4,851.588
5,818.512
6,843.611
7,533.661
8,851.969
9,818.769
10,846.804
11,533.174
12,844.395
0,853.97
1,853.378
2,852.348
3,849.834
4,850.784
5,845.265
6,843.543
7,845.75
8,851.901
9,853.583
10,849.803
11,848.153
12,845.955
13,853.907
0,625.342
1,630.36
2,629.584
3,629.098
4,627.395
5,624.577
6,628.645
7,628.524
8,623.693
9,623.601
10,623.472
11,629.142
12,620.844
13,630.323
14,630.842
0,650.809
1,650.73
2,647.18
3,649.664
4,650.575
5,647.321
6,650.421
7,646.994
8,644.693
9,646.88
10,645.862
11,649.971
12,644.291
13,647.538
14,643.213
15,650.755
1,620.341
2,633.359
3,625.864
4,625.199
5,618.93
6,622.667
7,625.79
8,616.568
9,619.149
10,621.837
11,630.571
12,617.331
13,626.631
14,616.634
15,626.348
16,620.429
0,619.707
0,626.731
1,637.635
2,648.342
3,648.538
4,633.177
5,648.661
6,648.425
7,628.771
8,648.388
9,649.245
10,637.358
11,629.732
12,649.344
13,635.958
14,637.74
15,649.005
16,637.835
17,648.709
0,623.215
1,622.827
2,616.686
3,621.254
4,619.808
5,602.222
6,608.543
7,604.736
8,596.234
9,619.813
10,606.591
11,601.204
12,601.898
13,609.735
14,621.793
15,604.847
16,622.933
17,623.469
18,605.226
0,687.711
1,687.088
2,680.639
3,686.064
4,682.226
5,686.237
6,685.801
7,686.61
8,677.17
9,687.921
10,678.189
11,680.884
12,688.632
13,682.097
14,678.759
15,687.353
16,687.393
17,685.149
18,687.823
19,687.934
0,655.28
1,655.748
3,655.362
4,647.099
5,650.446
7,658.57
8,656.383
9,649.193
10,659.689
11,651.212
12,656.974
13,660.337
14,659.821
15,648.484
16,649.542
17,646.824
18,653.6
19,656.58
20,656.434
2,655.058
6,647.109
0,607.122
1,614.356
2,624.34
3,610.536
4,631.757
5,623.421
6,627.22
7,630.2
8,630.579
9,624.512
10,632.074
11,603.942
12,631.528
13,630.887
14,619.82
15,631.41
16,632.302
17,633.03
18,602.363
19,602.372
20,624.054
21,619.428
0,628.198
1,662.893
2,682.939
3,685.894
4,673.327
5,675.781
6,686.573
7,640.992
8,651.789
9,686.81
10,684.919
11,639.761
12,638.74
13,686.398
14,627.384
15,684.326
16,683.65
17,654.128
18,641.255
19,634.882
20,627.798
21,666.153
22,685.081
0,682.372
1,677.532
2,658.286
3,679.47
4,673.952
5,682.478
6,680.465
7,666.294
8,682.728
9,656.538
10,682.878
11,660.355
12,683.475
13,679.147
14,679.055
15,665.138
16,680.382
17,680.19
18,680.403
19,667.582
21,669.09
22,682.752
23,673.433
20,664.91
