0,345.647
0,9.972
1,9.617
0,26.901
1,22.443
2,27.391
0,585.401
1,589.255
2,569.45
3,585.4
0,557.025
1,555.884
2,557.968
3,559.132
4,559.481
0,300.163
1,297.538
2,300.719
3,300.165
4,299.179
5,300.172
0,571.826
1,565.964
2,565.088
3,570.934
4,569.944
5,571.685
6,571.574
0,573.079
1,572.792
2,574.81
3,574.464
4,575.464
5,575.653
6,574.816
7,575.096
0,574.861
1,573.187
2,572.765
3,574.89
4,574.432
5,577.992
6,576.828
7,576.687
8,576.741
0,580.296
1,580.477
2,575.687
3,576.322
4,582.072
5,582.471
6,576.328
7,581.701
8,581.193
9,581.388
0,606.575
1,609.802
2,604.926
3,605.741
4,608.653
5,610.809
6,600.246
7,614.691
8,606.272
9,614.143
10,609.981
0,587.032
1,584.667
2,588.813
4,589.131
5,585.348
6,584.184
7,589.011
8,587.452
9,583.726
10,588.707
11,589.252
3,585.391
0,578.287
1,579.181
2,583.956
3,580.016
4,586.159
5,586.271
6,578.188
7,579.239
8,569.608
9,573.602
10,576.857
11,571.871
12,569.062
0,627.537
1,627.062
2,625.969
3,625.808
4,619.27
5,625.125
7,620.632
8,625.763
9,622.492
10,622.49
11,627.923
12,627.159
13,628.051
6,625.435
0,630.349
1,624.06
2,629.258
3,614.607
4,629.717
5,614.544
6,630.273
7,612.446
8,626.561
9,631.485
10,623.696
11,627.568
12,614.777
13,614.506
14,621.184
0,904.072
1,903.092
2,903.825
3,904.804
4,903.231
5,900.666
6,903.589
7,898.376
8,898.476
9,904.335
10,903.433
11,900.492
12,902.929
13,902.534
14,902.252
15,899.061
0,886.598
1,887.917
2,887.54
3,883.849
4,877.261
5,888.013
6,884.416
7,887.523
8,878.262
9,890.034
10,878.565
11,888.635
12,874.881
13,888.58
14,878.08
15,888.006
16,887.451
0,920.013
1,919.355
2,919.429
3,919.048
4,917.96
5,910.637
6,911.794
7,911.313
8,910.648
9,912.574
10,918.415
11,914.349
12,910.655
13,917.342
14,910.658
15,913.314
16,910.805
17,920.632
0,854.97
1,854.853
2,864.727
3,875.034
4,879.826
5,879.918
6,865.801
7,879.608
8,878.751
9,879.39
10,853.461
11,874.35
12,880.272
13,870.713
14,865.045
15,878.993
16,879.168
17,871.712
18,848.532
0,661.653
1,660.875
2,651.059
3,658.84
4,659.832
5,651.175
6,658.475
7,647.524
8,653.045
9,658.947
10,659.123
11,659.196
12,658.874
13,658.725
14,656.821
15,650.235
16,660.424
17,661.202
18,661.217
19,651.97
0,665.075
1,664.244
2,658.97
3,658.737
4,663.192
5,659.857
6,664.035
7,664.895
8,662.415
9,666.022
10,666.24
11,666.627
12,667.353
13,665.902
14,662.145
15,666.381
16,666.275
17,658.938
18,664.275
19,665.638
20,669.635
0,668.409
1,667.495
2,668.028
3,663.135
4,663.756
6,670.282
7,663.186
8,663.553
9,668.039
10,671.007
11,663.012
12,671.165
13,664.107
14,660.803
15,672.263
16,671.543
17,672.977
18,672.496
19,662.959
20,672.087
21,671.794
5,672.325
0,910.095
1,911.067
2,906.207
3,911.433
4,913.069
5,906.097
6,912.267
7,909.392
8,914.702
9,915.164
10,914.183
11,907.951
12,915.186
13,911.211
14,907.426
15,913.656
16,913.274
17,910.446
18,909.15
19,908.138
20,906.112
21,911.483
22,911.822
0,646.724
1,674.952
2,664.23
3,655.503
4,673.547
5,657.371
6,671.274
7,674.236
8,675.229
9,650.398
10,674.562
11,676.46
12,658.569
13,653.786
14,645.658
15,669.881
16,675.194
17,675.672
18,662.896
19,675.276
20,674.445
21,674.215
22,674.004
23,669.184
