0,1572.11
0,8.339
1,12.984
0,40.395
1,43.539
2,43.433
0,1212.63
1,2336.66
2,2334.51
3,2338.27
0,1194.07
1,1194.48
2,1197.68
3,1197.78
4,1197.96
0,2364.61
1,2366.99
2,2359.98
3,2367.05
4,2364.61
5,2363.49
0,2370.18
1,2372.31
2,2379.77
3,2378.41
4,2374.57
5,2373.23
6,2370.26
0,2442.92
1,2437.41
2,2438.9
3,2437.46
4,2438.75
5,2435.98
6,2440.36
7,2441.89
0,2729.66
1,2740.52
2,2739.4
3,2740.43
4,2740.32
5,2740.85
6,2740.15
7,2739.74
8,2727.08
0,2743.88
1,2747.43
2,2741.18
3,2745.98
4,2745.82
5,2744.1
6,2746.13
7,2745.84
8,2745.5
9,2743.34
8,1591.95
9,1594.77
0,2494.5
2,2496.34
3,2498.58
4,2494.99
5,2497.87
6,2494.54
7,2497.67
10,2493.62
1,2492.23
0,2427.07
1,2438.25
2,2433.16
3,2438.37
4,2435.51
5,2436.23
6,2429.3
7,2435.48
8,2436.2
9,2438.03
10,2435.8
11,2438.91
0,2757.32
1,2759.75
2,2751.84
3,2759.76
4,2754.03
5,2755.89
6,2751.81
7,2759.72
8,2757.16
9,2754.61
10,2756.86
11,2754.83
12,2757.14
0,2751.3
1,2754.35
2,2752.24
3,2753.64
4,2741.22
5,2747.76
6,2749.93
7,2746.11
8,2743.21
9,2746.8
10,2739.84
11,2749.95
12,2743.97
13,2751.44
0,2491.5
1,2499.85
2,2490.3
3,2499.91
4,2490.16
5,2500.78
6,2499.67
7,2496.64
8,2499.05
9,2494.56
10,2499.93
11,2493.79
12,2493.7
13,2501.01
14,2499.14
0,2531.89
1,2538.59
2,2530.33
3,2536.5
4,2531.08
5,2536.75
6,2532.45
7,2541.93
8,2531.66
9,2538.86
10,2535.45
11,2539.44
12,2538.55
13,2538
14,2540.32
15,2539.37
0,2534.23
1,2543.41
2,2516.61
3,2538.78
4,2534.17
5,2537.55
6,2527.07
7,2536.45
8,2528.64
9,2538.07
10,2519.26
11,2542.96
12,2527.72
13,2544.95
14,2530.44
15,2538.51
16,2525.22
0,2498.65
1,2528.3
2,2509.26
3,2532.98
4,2496.46
5,2534.55
6,2517.23
7,2528.52
8,2510.22
9,2529.11
10,2510.95
11,2532.1
12,2518.2
13,2535.07
14,2511.59
15,2528.22
16,2516.62
17,2533.27
0,2813.7
1,2820.54
2,2806.53
3,2820.27
4,2802.05
5,2820.44
6,2814.37
7,2816.45
8,2813.84
9,2820.47
10,2806.5
11,2815.34
12,2813.99
13,2819.78
14,2806.2
15,2818.96
16,2803.85
17,2814.28
18,2813.27
0,2537.35
1,2553.68
2,2536.86
3,2553.46
4,2539.15
5,2548.83
6,2534.66
7,2550.62
8,2537.56
9,2553.01
10,2542.45
11,2552.11
12,2534.88
13,2547.86
14,2541.75
15,2546.39
16,2536.86
17,2547.73
18,2544.1
19,2554.66
0,2812.62
1,2825.78
2,2809.44
3,2821.54
4,2810.54
5,2826.19
6,2808.03
7,2823.7
8,2815.56
9,2827.7
10,2814.62
11,2828.05
12,2812.37
13,2823.21
14,2814.54
15,2827.55
16,2812.1
17,2826.4
18,2812.85
19,2820.9
20,2807.3
0,2508.34
1,2530.08
2,2516.28
3,2524.12
4,2506.67
5,2523.01
6,2516.45
7,2528.39
8,2507.62
9,2530.7
10,2515.82
11,2521.97
12,2512.23
13,2529.08
14,2510.31
15,2508.36
16,2513.39
17,2527.69
18,2507.04
19,2512.2
20,2514.58
21,2528.5
0,2565.14
1,2583.11
2,2565.92
3,2579.06
4,2552.12
5,2580.46
6,2563.92
7,2576.89
8,2570.46
9,2580.17
10,2563.77
11,2575.42
12,2571.98
13,2581.92
14,2549.02
15,2575.62
16,2572.75
17,2580.32
18,2551.28
19,2576.2
20,2573.76
21,2578.61
22,2574.88
0,1761.5
1,1767.8
2,1761.83
3,1772.78
4,1760.73
5,1767.79
6,1759.24
7,1768.91
8,1754.68
9,1771.96
10,1761.64
11,1768.81
12,1756.81
13,1773.21
14,1755.53
15,1772.43
16,1752.74
17,1769.43
18,1741.34
19,1771.87
20,1754.15
21,1769.81
22,1738.33
23,1769.8
