0,1270.19
0,10.421
1,10.406
0,29.628
1,33.535
2,29.562
1,1550.38
3,2687.27
0,2678.59
2,2684.36
3,1191.99
4,1187.98
0,2366.59
1,2366.82
2,2366.42
0,1265.64
2,2384.38
4,2384.36
1,2399.6
3,2393.2
5,2398.97
0,2325.14
1,2326.45
2,2318.79
3,2321.92
4,2324.31
5,2326.12
6,2325.39
0,2650.99
1,2656.27
2,2650.3
3,2654.62
4,2644.25
5,2654.75
6,2649.97
7,2652.45
0,2705.03
1,2706.37
2,2688.1
3,2705.47
4,2699.4
5,2707.11
6,2692.49
7,2706.76
8,2705.33
0,2697.23
1,2694.93
2,2695.05
3,2699.99
4,2692.53
5,2694.58
6,2696.64
7,2700.36
8,2697.77
9,2700.93
0,2723.2
1,2731.66
2,2730.65
3,2733.52
4,2726.13
5,2729.24
6,2726.83
7,2729.71
8,2730.5
9,2728.27
10,2730.26
0,2469.16
1,2473.29
2,2462.61
3,2469.64
4,2471.15
5,2468.45
6,2463
7,2473.87
8,2469.89
9,2472.14
10,2468.39
11,2465.51
0,2503.03
1,2511.96
2,2508.78
3,2511.69
4,2502.5
5,2512.14
6,2509.63
7,2512.2
8,2504.06
9,2512.83
10,2509.1
11,2512.54
12,2502.86
0,2807.32
1,2812.44
2,2807.47
3,2812.78
4,2805.23
5,2812.84
6,2808.73
7,2811.58
8,2807.38
9,2811.6
10,2802.11
11,2810
12,2807.2
13,2811.67
0,2731.85
1,2737.17
2,2736.55
3,2743.73
4,2735.82
5,2735.93
6,2729.67
7,2739.32
8,2736.77
9,2737.64
10,2737.69
11,2738.94
12,2737.73
13,2738.88
14,2737.65
0,2903.22
1,2906.72
2,2900.79
3,2907.45
4,2905.76
5,2903.99
6,2906.39
7,2907.26
8,2905.21
9,2903.61
10,2903.93
11,2905.38
12,2903.56
13,2902.54
14,2903.16
15,2906.32
0,2489.36
1,2494.21
2,2488.93
3,2489.11
4,2481.67
5,2493.04
6,2480.49
7,2492.4
8,2479.63
9,2491.66
10,2487.75
11,2492.61
12,2477.49
13,2493.48
14,2489.28
15,2489.63
16,2481.18
0,1647.3
1,1659.86
2,1646.95
3,1659.68
4,1647.49
5,1663.38
6,1654.19
7,1659.11
8,1653.42
9,1660.15
10,1654
11,1659.54
12,1654.09
13,1659.79
14,1653.62
15,1661.59
16,1647.03
17,1662.78
0,2498.11
1,2507.38
2,2498.39
3,2508.55
4,2504.42
5,2511.03
6,2490.04
7,2504.76
8,2503.46
9,2507.89
10,2486.9
11,2505.1
12,2497.51
13,2506.11
14,2506.04
15,2512.39
16,2506.23
17,2507.32
18,2505.94
0,2719.27
1,2728.93
2,2725.52
3,2733.81
4,2725.73
5,2728.75
6,2716.81
7,2735.73
8,2721.12
9,2735.99
10,2718.36
11,2728.67
12,2717.89
13,2735.07
14,2718.75
15,2729.4
16,2725.36
17,2734.46
18,2725.66
19,2728.01
0,2503.44
1,2519.21
2,2509.58
3,2518.86
4,2509.83
5,2519.26
6,2510.81
7,2515.3
8,2511.08
9,2520.6
10,2511.15
11,2519.65
12,2500.35
13,2514.65
14,2504.03
15,2519.69
16,2502.08
17,2513.76
18,2499.8
19,2518.63
20,2499.61
0,2508.78
1,2518.45
2,2512.94
3,2518.96
4,2512.44
5,2517.43
6,2513.17
7,2522.01
8,2512.99
9,2521.54
10,2513.92
11,2525.4
12,2514.38
13,2520.91
14,2515.02
15,2526.06
16,2516.14
17,2526.08
18,2507.77
19,2525.23
20,2515.43
21,2525.13
0,2517.91
1,2529.28
2,2517.56
3,2521.35
4,2509.7
5,2520.16
6,2514.79
7,2513.73
8,2515.45
9,2529.42
10,2515.72
11,2509.83
12,2507.71
13,2529.41
15,2528.87
16,2517.13
17,2522.09
18,2517.83
19,2514.09
20,2518.35
21,2531.31
14,2508.18
22,2518.13
0,2582.74
1,2588.98
3,2595.12
4,2575.23
5,2587.91
6,2577.89
7,2591.48
8,2575.82
9,2593.43
10,2580.19
11,2586.08
12,2579.34
13,2591.25
14,2572.79
15,2590.94
16,2561.04
17,2591.3
18,2573.83
19,2594.01
20,2559.45
21,2589.15
22,2582.77
23,2595.05
2,2575.23
