0,348.514
0,13.177
1,9.193
0,31.462
1,34.354
2,38.175
0,296.295
1,305.406
2,302.274
3,307.201
0,558.017
1,554.152
2,557.853
3,558.44
4,558.544
0,603.076
1,606.273
2,606.747
3,601.067
4,607.358
5,600.869
0,562.897
1,568.941
2,568.189
3,564.87
4,565.218
5,569.257
6,562.523
0,618.111
1,617.397
2,614.712
3,617.518
4,618.685
5,620.874
6,613.886
7,621.274
0,640.179
1,646.446
2,641.248
3,649.345
4,641.489
5,649.429
6,638.604
7,647.846
8,640.337
0,618.05
1,605.596
2,615.461
3,609.829
4,611.218
5,609.999
6,610.577
7,609.038
8,615.205
9,608.84
0,625.246
1,626.491
2,622.299
3,628.365
4,627.337
5,625.875
6,622.974
7,627.919
8,621.383
9,626.22
10,626.159
0,631.141
1,630.594
2,636.579
3,635.03
4,635.138
5,638.409
6,637.023
7,637.966
8,631.256
9,636.441
10,629.666
11,636.548
0,889.996
1,885.106
2,884.189
3,891.007
4,882.888
5,882.629
6,889.589
7,883.348
8,882.8
9,890.984
10,885.023
11,885.02
12,890.157
1,654.163
2,654.862
3,660.507
4,659.244
5,653.702
6,654.915
7,652.569
8,659.238
9,659.21
10,658.977
11,655.484
12,658.781
13,651.415
0,653.239
0,603.398
1,596.591
2,605.863
3,606.826
4,612.524
5,613.984
6,613.454
7,614.346
8,606.677
9,611.916
10,610.231
11,606.172
12,606.263
13,594.973
14,590.995
0,877.376
1,876.302
2,873.576
3,878.325
4,872.181
5,877.356
6,875.563
7,873.747
8,881.801
9,883.798
10,881.812
11,883.685
12,881.587
13,880.259
14,878.128
15,879.812
0,625.435
1,620.074
2,615.486
3,625.472
4,624.996
5,617.782
6,625.732
7,626.502
8,616.821
9,626.504
10,624.71
11,624.961
12,621.571
13,624.301
14,609.838
15,615.141
16,625.707
0,592.425
1,592.246
2,591.947
3,598.098
4,592.93
5,598.052
6,597.864
7,598.054
8,581.578
9,586.122
10,598.931
11,585.49
12,597.846
13,597.851
14,584.42
15,581.26
16,592.77
17,598.099
2,629.352
3,624.629
4,621.439
5,628.846
6,624.886
7,630.878
8,630.992
9,632.629
10,631.759
11,633.113
12,632.624
13,627.891
14,627.939
15,631.182
16,630.912
17,632.248
18,631.26
0,625.891
1,631.074
1,629.315
2,627.864
3,628.987
4,612.81
5,625.621
6,628.892
7,624.52
8,614.964
9,632.495
10,604.3
11,631.71
12,606.301
13,607.297
14,626.089
15,631.785
16,629.956
17,623.713
18,619.088
19,632.501
0,604.602
0,684.705
1,691.754
2,683.311
3,690.139
5,687.84
6,690.517
7,692.533
8,692.684
9,692.885
10,685.369
11,692.45
12,691.913
13,688.444
14,685.34
15,692.341
16,684.315
17,691.699
18,686.344
19,688.46
20,684.474
4,690.737
0,12878.6
1,12887.2
2,12882.7
3,12885.2
4,12882.8
5,307.384
6,12887.3
7,12888.1
8,12879.3
9,12883.1
10,12880.2
11,12886.1
12,12877.7
13,307.967
14,12879.1
15,12884.7
16,12881.5
17,12888.1
18,12887.3
19,12888.6
20,12882.7
21,308.668
0,645.818
1,635.681
2,645.479
3,645.257
4,644.343
5,634.634
6,634.54
7,641.479
8,640.886
9,644.226
10,631.567
11,632.045
12,632.997
13,646.823
14,644.903
15,646.723
16,635.049
17,643.908
18,633.911
19,637.173
20,646.485
21,644.273
22,636.576
0,25077.9
1,25081.1
2,25075.3
3,25085.6
4,25083.6
5,25082.9
6,25076.1
7,25085.4
8,25074.9
9,25083.2
10,25081.4
11,25084.3
12,25081.5
13,25083.6
14,25082
15,25083.1
16,25083.3
17,25086.9
18,25085.1
19,25087
20,25078.2
21,11846.3
22,25078.8
23,25081.7
