0,341.882
0,12.181
1,8.087
0,22.76
1,26.036
2,25.617
0,296.712
1,570.007
3,574.185
2,568.537
0,565.309
1,569.812
2,564.403
3,569.771
4,569.478
0,301.07
1,299.866
2,303.225
3,299.803
4,299.244
5,302.772
0,306.243
1,300.685
2,299.66
3,299.55
4,306.349
5,306.266
6,299.454
0,321.121
1,317.154
2,320.523
3,319.44
4,316.337
5,317.321
6,321.086
7,320.991
0,567.155
1,567.542
2,561.171
3,567.619
4,564.329
5,561.823
6,567.685
7,567.648
8,566.543
0,593.876
1,601.566
2,585.483
3,593.115
4,595.654
5,595.952
6,592.581
7,600.819
8,584.225
9,597.036
0,581.314
1,581.724
2,583.407
3,584.599
4,590.196
5,584.181
6,583.497
7,588.912
8,582.812
9,580.441
10,583.869
0,590.407
1,588.929
2,583.697
3,584.504
4,590.955
5,590.363
6,589.946
7,589.486
8,588.644
9,583.685
10,585.118
11,583.847
0,599.198
1,596.04
2,600.664
3,600.165
4,591.26
5,594.956
6,595.012
7,600.029
8,593.367
9,594.027
10,595.582
11,593.626
12,600.061
0,655.239
1,654.66
2,651.261
3,655.258
5,655.516
6,650.825
7,655.665
8,655.976
9,650.167
10,653.004
11,652.727
12,655.057
13,654.801
4,648.873
0,608.567
1,618.531
2,615.41
3,616.716
4,616.708
5,616.835
6,612.098
7,617.975
8,618.666
9,612.642
10,610.831
11,613.445
12,612.405
13,619.042
14,618.692
3,666.395
1,914.22
2,916.582
4,914.912
5,917.733
6,916.289
7,909.153
8,908.919
9,917.152
10,909.396
11,919.503
12,917.889
13,918.164
14,917.04
15,916.655
0,906.37
1,862.584
2,879.768
3,863.235
4,878.523
5,884.909
6,866.411
7,887.654
8,878.002
9,876.988
10,865.849
11,889.066
12,888.667
13,871.256
14,877.383
15,888.022
16,887.82
0,879.673
0,655.598
1,670.844
2,668.368
3,670.361
4,656.857
5,661.872
6,672.353
7,667.819
8,659.185
9,672.979
10,664.639
11,673.702
12,673.264
13,672.918
14,672.431
15,653.512
16,663.048
17,672.481
0,647.581
1,647.509
2,639.829
3,632.398
4,638.059
5,645.886
6,645.885
7,625.273
8,646.293
9,643.904
10,643.678
11,639.882
12,645.514
13,630.403
14,638.444
15,645.059
16,640.013
17,645.941
18,646.306
0,938.305
1,928.081
2,938.498
3,934.249
4,923.335
5,936.899
6,914.837
7,936.944
8,936.715
9,936.521
10,926.527
11,935.533
12,935.817
13,924.043
14,922.313
15,937.236
16,928.094
17,937.921
18,918.947
19,929.679
0,594.368
1,619.571
2,618.173
3,606.27
4,613.862
5,617.629
6,615.769
7,584.89
8,618.705
9,619.392
10,619.587
11,588.565
12,619.45
13,619.222
14,617.117
15,616.292
16,617.753
17,618.555
18,587.25
19,597.166
20,586.839
0,664.164
1,663.101
2,657.503
3,662.401
4,654.915
5,658.395
6,661.871
7,663.138
8,661.499
9,661.141
10,656.769
11,659.298
12,655.769
13,654.048
14,656.474
15,658.587
16,653.883
17,662.909
18,663.153
19,663.193
20,663.58
21,663.976
0,638.067
1,630.239
2,637.789
3,632.312
4,622.896
5,627.998
6,629.325
7,634.704
8,628.603
9,634.044
10,621.7
11,634.225
12,632.955
13,620.53
14,634.691
15,621.29
16,622.363
17,636.7
18,637.229
19,623.751
20,637.357
21,637.203
22,638.488
0,947.087
1,945.772
2,940.364
3,951.966
4,945.04
5,950.158
6,940.711
7,950.192
8,942.079
9,950.375
10,944.736
11,950.629
12,937.807
13,938.634
14,949.769
15,946.463
16,949.348
17,950.286
18,950.322
19,952.241
20,942.634
21,951.717
22,950.261
23,951.332
