0,338.965
0,13.462
1,13.695
0,21.819
1,27.1
2,28.866
0,323.283
1,324.559
2,327.603
3,324.406
0,541.101
1,538.74
2,541.135
3,541.751
4,537.825
0,560.833
1,562.724
2,562.739
3,562.577
4,561.757
5,562.055
0,312.864
1,320.96
2,320.81
3,320.702
4,320.928
5,313.646
6,314.401
0,306.796
1,305.18
2,306.251
3,305.253
4,310.494
5,310.736
6,309.498
7,311.551
1,596.235
2,589.883
3,589.916
4,595.554
5,595.668
6,590.314
7,595.473
8,595.218
0,594.369
6,575.497
0,820.568
1,826.391
2,821.077
3,825.552
4,824.425
5,820.075
7,824.369
8,823.64
9,821.537
0,592.654
1,594.492
2,594.755
3,594.485
4,594.792
5,594.855
6,589.517
7,592.664
8,594.948
9,588.647
10,593.269
1,589.832
2,589.491
3,588.824
4,584.07
5,582.437
6,574.833
7,589.523
8,583.33
9,590.163
10,590.421
11,584.415
0,577.185
0,627.418
1,620.741
2,618.72
3,625.86
4,619.522
5,626.116
6,624.227
7,625.343
8,621.814
9,626.125
10,626.977
11,627.76
12,624.304
0,639.534
1,636.291
2,635.245
3,636.1
4,638.786
5,639.444
6,639.728
7,635.272
8,640.492
9,641.3
10,642.437
11,640.774
12,634.601
13,634.784
0,863.711
1,864.528
2,859.563
3,863.818
4,857.533
5,855.455
6,863.29
7,863.603
8,863.817
9,862.182
10,863.885
11,859.842
12,863.539
13,856.119
14,855.154
0,601.9
1,602.163
2,600.607
3,606.276
4,598.053
5,605.001
6,598.658
7,604.351
8,598.783
9,599.994
10,604.606
11,606.71
12,604.839
13,607.801
14,607.848
15,607.843
0,615.012
1,614.437
2,592.494
3,614.285
4,607.03
5,610.787
6,601.305
7,591.975
8,607.67
9,593.598
10,617.209
11,617.156
12,618.076
13,596.66
14,614.075
15,613.491
16,602.851
0,889.717
1,885.293
2,896.787
3,896.074
4,879.982
5,891.698
6,895.169
7,895.289
8,895.632
9,883.72
10,896.063
11,896.829
12,896.636
13,896.646
14,896.318
15,896.216
16,897.259
17,885.806
0,674.039
1,673.254
2,672.658
3,672.053
4,667.661
5,666.809
6,665.131
7,670.79
8,668.814
9,673.73
10,665.857
11,672.845
12,669.683
13,673.007
14,672.803
15,673.489
16,666.112
17,673.055
18,674.326
0,652.926
1,652.147
2,652.889
3,666.228
4,666.812
5,666.951
6,667.318
7,665.8
8,667.293
9,654.958
10,668.095
11,669.021
12,653.438
13,655.616
14,667.751
15,667.165
16,653.461
17,653.705
18,665.803
19,665.889
0,632.287
1,642.424
2,632.626
3,642.213
4,631.783
5,642.713
6,629.484
7,639.668
8,643.72
9,644.123
10,644.311
11,644.447
12,633.118
13,632.704
14,643.889
15,643.356
16,637.965
17,631.172
18,629.204
19,642.728
20,639.879
0,629.932
1,624.671
2,613.967
3,630.153
4,633.402
5,635.237
6,635.347
7,636.289
8,637.038
9,627.337
10,636.019
11,629.643
12,637.581
13,637.092
14,627.37
15,634.951
16,635.209
17,632.603
18,625.011
19,634.544
20,628.241
21,628.547
0,696.796
1,707.145
2,707.404
3,707.397
4,707.258
5,694.588
6,704.664
7,697.149
8,707.351
9,707.587
10,707.671
11,698.585
12,692.436
13,695.063
14,695.588
15,693.671
16,682.812
17,696.348
18,695.955
19,698.403
20,698.709
21,696.923
22,695.242
0,885.114
1,886.282
3,867.769
4,871.009
5,883.523
7,873.74
8,871.509
9,871.367
10,882.94
11,884.239
12,884.189
13,874.518
14,881.994
15,869.685
16,884.2
17,883.102
18,870.047
19,885.887
20,888.378
21,888.277
22,885.072
23,887.985
6,865.969
2,885.758
