0,349.188
0,9.885
1,13.007
0,21.308
1,23.609
2,25.349
0,317.099
1,320.793
2,320.986
3,316.376
0,563.018
1,557.206
2,557.968
3,559.773
4,559.536
2,603.864
4,634.514
5,635.204
0,634.914
1,630.514
3,630.487
0,591.325
1,589.041
2,588.335
3,593.899
4,589.913
5,591.687
6,588.819
0,367.427
1,354.472
2,355.149
3,373.564
4,372.263
5,358.799
6,356.523
7,365.321
0,612.193
1,618.173
2,614.179
3,618.832
4,619.44
5,619.607
6,613.838
7,616.77
8,618.36
0,606.672
1,608.172
2,607.409
3,614.131
4,610.515
5,611.63
6,605.322
7,601.575
8,610.184
9,608.055
0,616.963
1,618.263
2,613.467
3,618.697
4,613.061
5,614.641
6,612.847
7,617.747
8,616.823
9,609.321
10,616.506
0,627.885
1,634.184
2,633.844
3,635.75
4,631.746
5,633.561
6,622.499
7,636.151
8,620.424
9,633.965
10,612.02
11,630.479
0,634.985
1,638.676
2,644.195
3,644.445
4,641.637
5,643.721
6,639.725
7,638.052
8,642.201
9,642.693
10,639.578
11,641.209
12,640.239
0,638.36
1,643.689
2,645.085
3,646.51
4,644.08
5,646.56
6,640.522
7,645.443
8,640.606
9,641.671
10,641.678
11,644.682
12,642.79
13,644.722
0,899.574
1,897.808
2,899.455
3,896.329
4,898.464
5,897.426
6,900.413
7,901.473
8,901.004
9,898.718
10,901.319
11,901.66
12,901.151
13,895.478
14,900.954
0,626.569
1,627.951
2,628.714
3,628.561
4,628.071
5,624.275
6,629.091
7,624.057
8,628.16
9,622.912
10,620.297
11,626.852
12,624.038
13,622.159
14,627.246
15,625.608
0,831.816
1,856.754
2,847.653
3,854.632
4,855.299
5,831.062
6,854.965
7,851.838
8,829.057
9,854.413
10,826.724
11,853.377
12,855.44
13,835.367
14,846.665
15,856.862
16,856.962
0,654.347
1,656.467
2,658.021
3,655.241
4,653.809
5,654.83
6,656.49
7,650.693
8,653.509
9,657.294
10,660.21
11,660.27
12,654.225
13,659.932
14,656.741
15,657.214
16,658.351
17,658.514
0,634.787
1,634.647
2,623.468
3,621.461
4,632.048
5,633.182
6,625.345
7,632.972
8,630.596
9,627.906
10,624.527
11,630.961
12,636.931
13,633.228
14,623.53
15,635.342
16,637.47
17,635.619
18,635.058
1,382.263
2,379.139
3,375.035
5,381.94
7,382.356
9,381.698
10,374.617
11,381.117
13,382.168
14,379.42
15,378.437
16,371.86
17,382.85
18,380.832
19,382.83
0,380.767
4,380.224
6,373.524
8,372.504
12,379.759
1,618.038
2,638.226
3,653.92
4,627.713
5,621.148
6,646.206
7,653.679
8,635.106
9,621.644
10,647.406
11,645.883
13,651.27
14,635.782
15,649.894
17,646.799
18,639.222
19,617.937
20,647.105
0,650.948
12,614.864
16,613.871
0,649.019
1,650.226
2,646.78
3,656.325
4,654.901
5,655.753
6,653.23
7,657.009
8,648.208
9,658.124
10,647.543
11,656.44
12,648.236
13,658.091
14,655.751
15,657.381
16,655.138
17,649.033
18,654.792
19,656.292
20,654.505
21,654
0,2120.09
1,2127.88
2,2128.9
3,2132.11
4,2123.19
5,2134.58
6,2132.91
7,2135.2
8,2126.06
9,2134.02
10,2130.29
11,38.825
13,2132.11
14,2128.93
15,2132.25
16,2129.84
17,2128.88
18,2128.95
19,2125.59
20,2127.49
21,2130.19
22,2121.64
12,2125.95
0,17417.9
1,17418.8
2,17419.1
3,17420.7
4,17412.3
5,17422
6,17420.2
7,17421.2
8,17412.8
9,17414.8
10,17412.6
11,17409.7
12,17414.4
13,17419.9
14,4434.24
15,17416.5
16,17411.3
17,17416.2
18,17409.5
19,17415.9
20,17419.6
21,17418.9
22,17413
23,17416.1
