0,344.665
0,15.693
1,9.7
0,39.843
1,35.361
2,39.446
0,566.352
1,566.883
2,571.849
3,564.036
0,527.512
1,524.232
2,523.629
3,523.248
4,528.909
0,567.608
1,573.555
2,567.46
3,574.025
4,568.462
5,573.74
0,550.372
1,551.397
2,550.053
3,545.194
4,552.127
5,552.125
6,551.815
5,593.555
6,593.775
7,592.508
1,850.664
2,846.808
3,846.226
4,840.07
0,845.163
0,581.003
1,580.291
2,582.959
3,579.858
4,585.94
5,585.79
6,578.939
7,577.212
8,578.494
0,607.612
1,613.002
2,608.13
3,613.367
4,609.666
5,613.332
6,605.395
7,607.537
8,606.617
9,612.247
0,577.809
1,582.358
2,578.554
3,576.778
4,582.237
5,582.87
6,577.267
7,577.146
8,583.001
9,583.482
10,577.512
0,595.934
1,602.397
2,595.859
3,602.264
4,599.286
5,596.033
6,599.198
7,601.796
8,595.71
9,594.993
10,595.32
11,595.118
0,613.374
1,611.029
2,607.232
3,604.387
4,609.83
5,605.069
6,609.452
7,610.824
8,605.083
9,605.941
10,606.951
11,612.662
12,608.971
0,898.3
1,890.178
2,896.743
3,890.031
4,896.079
5,889.266
6,894.999
7,896.991
8,897.587
9,891.202
10,898.957
11,898.222
12,890.316
13,891.231
0,889.711
1,876.358
2,888.846
3,887.684
4,882.783
5,881.768
6,887.05
7,878.053
8,875.158
9,888.31
10,888.578
11,875.782
12,871.793
13,886.219
14,886.532
0,646.442
1,646.515
2,646.626
3,648.955
4,649.7
5,646.951
6,642.802
7,649.977
8,643.177
9,651.141
10,650.816
11,651.768
12,650.901
13,656.132
14,654.206
15,654.514
0,646.601
1,647.449
2,644.239
3,641.864
4,646.928
5,647.116
6,646.305
7,646.597
8,640.819
9,646.904
10,647.01
11,647.384
12,642.494
13,647.432
14,645.083
15,647.753
16,648.155
0,894.907
1,892.431
2,869.546
3,893.389
4,883.009
5,870.534
6,889.172
7,895.655
8,895.917
9,885.261
10,893.741
11,888.369
12,897.217
13,877.345
14,896.695
15,877.993
16,895.588
17,886.474
0,642.973
1,646.885
2,646.683
3,645.362
4,638.377
5,645.786
6,642.712
7,646.573
8,647.469
9,647.424
10,636.264
11,647.822
12,646.285
13,643.578
14,648.126
15,646.18
16,647.362
17,643.327
18,648.431
0,653.449
1,653.256
2,646.216
3,647.138
4,641.364
5,646.859
6,652.488
7,652.422
8,647.285
9,643.146
10,649.747
11,647.224
12,652.282
13,644.869
14,656.299
15,654.529
16,652.971
17,654.3
18,654.26
19,654.332
1,643.113
3,629.771
4,639.683
5,634.564
6,629.225
7,634.67
8,638.642
9,641.11
10,635.06
11,641.285
12,616.003
13,614.47
14,638.483
15,614.546
16,640.25
17,640.977
18,623.243
19,642.077
20,629.942
0,631.816
2,619.096
1,689.187
2,657.166
3,688.421
4,669.968
5,687.291
6,646.571
7,684.923
8,657.905
9,685.946
10,684.017
11,645.798
12,674.04
13,667.559
14,686.971
15,675.723
16,645.084
17,648.075
18,689.629
19,689.897
20,651.24
21,654.887
0,650.377
0,672.467
1,653.634
2,675.866
3,651.214
4,648.121
5,676.754
6,670.276
7,677.677
8,663.645
9,677.959
10,678.564
11,674.383
12,682.413
13,672.907
14,670.966
15,677.113
16,677.679
17,677.751
18,660.761
19,676.483
20,676.044
21,676.26
22,664.031
1,890.378
2,895.595
3,896.724
4,891.644
5,898.16
6,897.913
7,899.115
8,891.676
9,893.238
10,898.922
11,895.08
12,891.457
13,899.767
14,899.288
15,894.164
16,895.224
17,896.865
18,892.714
19,896.736
20,896.713
21,896.645
22,896.038
23,889.821
0,893.535
