0,343.915
0,15.462
1,9.744
0,40.402
1,42.242
2,45.924
0,28.245
1,25.741
2,28.255
3,28.473
0,603.004
1,602.462
2,602.846
3,607.383
4,609.39
4,301.614
0,552.203
1,551.006
2,551.567
3,552.836
5,553.235
0,570.205
1,571.307
2,571.863
3,568.138
4,570.091
5,568.484
6,572.068
0,315.6
1,318.032
2,312.491
3,312.924
4,312.323
5,311.625
6,305.136
7,317.962
0,598.666
1,601.61
2,601.376
3,597.555
4,600.858
5,601.907
6,596.972
7,600.869
8,595.76
0,627.351
1,626.358
2,624.921
3,622.618
4,628.108
5,627.93
6,627.662
7,627.944
8,623.072
9,627.987
0,846.991
1,837.13
2,854.295
3,854.967
4,851.779
5,854.653
6,849.543
7,845.765
8,844.14
9,852.779
10,848.195
0,629.87
1,621.8
2,626.575
3,627.013
4,629.462
5,632.352
6,632.024
7,632.845
8,632.166
9,632.404
10,630.864
11,630.532
0,634.384
1,640.037
2,634.869
3,637.231
4,641.888
5,641.625
6,630.151
7,635.267
8,641.464
9,634.199
10,635.466
11,636.835
12,640.467
0,647.878
1,642.18
2,648.078
3,648.488
4,642.421
5,643.254
6,647.551
7,643.036
8,646.403
9,640.739
10,647.266
11,642.268
12,647.833
13,649.335
0,602.241
1,600.216
2,601.001
3,602.381
4,600.051
5,597.552
6,592.355
7,603.519
8,603.012
9,604.553
10,597.584
11,604.823
12,599.545
13,603.908
14,597.294
0,643.134
1,644.709
2,646.12
3,647.96
4,646.068
5,645.096
6,643.148
7,642.546
8,639.83
9,645.893
10,640.51
11,646.031
12,645.432
13,646.877
14,645.103
15,647.876
0,610.446
1,608.938
2,617.398
3,618.189
4,618.577
5,619.221
6,611.013
7,616.134
8,612.472
9,620.268
10,617.84
11,616.936
12,618.306
13,618.667
14,617.269
15,616.604
16,610.422
0,642.875
1,636.043
2,642.43
3,635.841
4,642.865
5,636.356
6,626.358
7,635.748
8,636.742
9,635.793
10,640.876
11,635.19
12,641.219
13,632.899
14,640.021
15,636.232
16,633.348
17,634.222
0,631.871
1,631.914
2,631.256
3,634.637
4,631.183
5,628.869
6,623.783
7,628.335
8,629.979
9,632.714
10,630.361
11,628.388
12,626.767
13,632.975
14,623.912
15,634.362
16,631.892
17,635.092
18,632.331
0,894.9
1,899.553
2,895.29
3,899.012
4,900.832
5,901.352
6,900.116
7,900.79
8,898.118
9,900.409
10,894.468
11,899.517
12,891.958
13,900.499
14,897.891
15,901.217
16,900.964
17,902.519
18,900.597
19,902.199
0,619.87
1,621.559
2,624.013
3,626.99
4,625.009
5,623.054
6,624.543
7,625.152
8,626.642
9,626.242
10,626.615
11,621.878
12,625.501
13,626.117
14,619.239
15,622.015
16,619.368
17,628.438
18,627.129
19,628.243
20,627.914
0,636.117
1,632.55
2,623.791
3,631.724
5,633.652
6,610.828
8,633.915
9,632.614
10,635.443
11,624.668
12,635.165
13,636.363
14,623.158
15,636.924
16,614.707
17,625.75
18,624.9
19,624.93
20,636.501
21,636.64
4,623.767
7,633.899
0,647.358
1,636.159
2,635.407
3,635.809
4,645.382
5,646.402
6,644.908
7,634.792
8,633.794
9,634.793
10,633.144
11,647.23
12,646.249
13,649.195
14,648.259
15,643.627
16,651.049
17,639.436
18,648.696
19,653.251
20,640.14
21,647.8
22,635.695
0,621.182
1,637.094
2,630.575
3,631.709
4,629.407
6,622.326
7,626.979
8,628.643
9,634.589
10,628.61
11,637.788
12,636.965
13,634.928
15,637.914
16,636.897
17,637.049
18,634.922
19,636.576
20,634.82
21,639.404
22,636.922
23,637.64
5,635.333
14,636.078
