0,339.751
0,14.497
1,8.971
0,25.653
1,26.731
2,26.228
0,567.347
1,569.637
2,567.612
3,569.936
0,293.133
1,294.091
2,288.107
3,293.853
4,291.778
0,591.892
1,591.442
2,595.607
3,596.278
4,591.432
5,591.882
0,561.657
1,554.58
2,551.275
3,545.381
4,561.458
5,561.801
6,555.516
0,606.921
1,608.056
2,612.22
3,612.853
4,605.655
5,604.816
6,612.008
7,606.272
0,826.227
1,830.417
2,825.643
3,826.269
4,826.369
5,826.313
6,829.627
7,831.208
8,830.804
0,596.495
1,598.167
2,597.967
3,599.495
4,604.62
5,601.76
6,595.004
7,601.56
8,595.213
9,601.721
0,601.72
1,606.313
2,602.387
3,606.863
4,607.037
5,607.372
6,606.271
7,607.434
8,600.821
9,601.657
10,598.281
0,855.366
1,855.488
2,846.993
3,850.176
4,847.324
5,855.379
6,846.29
7,843.663
8,845.474
9,853.689
10,854.701
11,855.294
0,623.032
1,624.712
2,625.913
3,627.733
4,622.425
5,627.915
6,620.1
7,616.493
8,621.937
9,627.504
10,628.208
11,628.314
12,618.259
0,641.717
1,631.327
2,628.351
3,631.9
4,635.691
5,639.426
6,632.676
7,634.88
8,639.822
9,641.736
10,641.718
11,634.701
12,641.838
13,632.874
0,598.075
1,605.562
2,605.81
3,604.358
4,604.444
5,601.205
6,597.971
7,598.996
8,605.54
9,607.981
10,603.978
11,599.77
12,601.063
13,607.79
14,607.532
0,660.511
1,663.183
2,662.081
3,657.086
4,661.685
5,657.098
6,657.191
7,662.827
8,663.797
9,660.541
10,660.591
11,664.526
12,664.564
13,664.822
14,657.294
15,657.178
1,645.22
2,672.21
3,650.565
4,653.417
5,645.568
6,657.356
7,650.351
8,669.424
9,672.009
10,655.872
11,672.265
12,672.562
13,672.415
14,648.187
15,671.126
16,672.229
0,656.442
0,661.083
1,661.19
2,660.96
3,655.079
4,655.888
5,660.428
6,659.73
7,653.953
8,654.287
9,655.239
10,653.236
11,653.382
12,659.405
13,661.67
14,660.726
15,661.646
16,659.138
17,662.136
0,654.59
1,660.231
2,650.3
3,651.139
4,658.718
5,651.094
6,649.922
7,659.998
8,649.684
9,655.521
10,652.509
11,660.549
12,658.32
13,660.781
14,649.244
15,659.91
16,660.129
17,653.981
18,660.506
0,676.652
2,677.369
3,651.762
4,676.157
5,651.119
6,665.186
7,676.095
8,656.759
9,660.219
10,653.535
11,679.125
12,668.554
13,676.123
14,677.832
15,671.61
16,662.544
17,677.49
18,677.187
19,671.403
1,674.02
0,642.098
1,637.175
2,631.772
3,632.239
4,641.904
5,641.881
6,638.961
7,640.92
8,640.738
9,634.658
10,633.877
11,636.043
12,642.134
13,641.743
14,639.087
15,642.046
16,641.92
17,643.036
18,640.388
19,630.972
20,639.929
0,652.204
1,661.123
2,661.174
3,660.925
4,659.353
5,650.826
6,649.216
7,658.63
8,659.373
9,661.181
11,661.26
12,661.11
13,651.181
14,657.493
15,642.02
16,650.664
17,649.518
18,644.405
19,660.175
20,646.968
21,662.322
10,660.49
0,691.792
1,695.681
2,685.235
3,675.394
4,696.364
5,697.358
6,684.82
7,698.294
8,698.276
9,697.279
10,698.748
11,678.724
12,697.622
13,679.416
14,676.712
15,697.416
16,697.288
17,685.94
18,696.082
19,683.868
20,695.367
21,692.88
22,695.433
0,913.051
1,906.378
2,911.228
4,913.166
5,914.041
6,913.394
7,901.081
8,913.537
9,913.3
10,911.424
11,906.07
12,898.736
13,897.983
14,906.422
15,910.533
16,907.519
17,911.511
18,900.577
19,909.214
20,915.743
21,895.749
22,902.76
23,916.863
3,890.921
