0,340.491
0,9.653
1,9.559
0,28.23
1,28.514
2,32.159
0,299.179
1,576.796
2,574.387
3,573.544
0,555.098
1,558.208
2,555.979
3,558.375
4,555.665
1,294.482
2,286.986
3,294.162
5,544.318
0,541.27
4,541.113
4,305.89
5,303.761
0,561.502
1,558.324
2,561.454
3,561.081
6,561.03
0,590.265
1,593.386
2,586.968
3,599.92
4,593.794
5,600.696
6,586.459
7,588.423
0,588.323
1,588.607
2,581.887
3,588.923
4,589.262
5,583.529
6,582.685
7,583.035
8,588.768
0,582.969
1,583.009
2,577.775
3,569.274
4,582.587
5,582.836
6,572.891
7,583.179
8,582.944
9,577.775
0,588.205
1,582.498
2,583.895
3,586.128
4,583.317
5,588.521
6,585.394
7,589.639
8,588.79
9,589.51
10,589.176
0,603.48
1,600.981
2,623.019
3,622.237
4,616.497
5,601.479
6,609.915
7,622.9
8,610.95
9,600.157
10,609.73
11,609.109
0,595.827
1,595.794
2,589.787
3,590.393
4,585.969
5,594.22
6,594.088
7,590.542
8,587.699
9,594.618
10,591.074
11,589.081
12,586.475
0,623.814
1,629.123
2,628.758
3,623.107
4,622.891
5,625.92
6,623.784
7,628.856
8,623.911
9,629.672
10,630.203
11,630.692
12,629.194
13,628.806
1,619.618
2,618.713
3,622.199
4,621.886
5,617.679
6,615.62
7,622.204
8,622.921
9,617.848
10,623.935
11,618.156
12,623.958
13,623.966
14,623.366
0,624.448
0,641.443
1,640.815
2,636.91
3,633.644
4,639.106
5,633.028
6,639.291
7,630.215
8,639.261
9,632.791
10,633.359
11,633.292
12,638.224
13,640.483
14,637.953
15,640.953
0,661.585
1,661.475
2,651.32
3,660.25
4,652.184
5,659.448
6,660.679
7,654.128
8,661.085
9,655.248
10,661.672
11,661.811
12,662.279
13,661.874
14,660.962
15,661.83
16,662.022
0,667.869
1,677.098
2,676.941
3,674.024
4,668.23
5,677.828
6,670.178
7,675.173
8,679.498
9,679.556
10,671.212
11,680.85
12,681.661
13,671.511
14,680.988
15,679.982
16,679.243
17,679.826
0,652.533
1,637.145
2,637.19
3,653.622
4,653.096
5,659.844
6,636.62
7,647.766
8,660.876
9,661.034
10,661.302
11,649.36
12,661.757
13,634.347
14,660.41
15,645.312
16,660.24
17,660.193
18,659.842
1,666.937
2,660.087
3,667.17
4,660.765
5,668.821
6,665.405
7,664.093
8,663.888
9,658.587
10,664.502
11,668.272
12,666.075
13,668.463
14,659.85
15,663.927
16,661.194
17,661.922
18,665.807
19,664.912
0,662.345
0,626.488
1,626.128
2,617.878
3,627.09
4,627.684
5,628.559
6,625.359
7,625.49
8,629.886
9,630.106
10,622.753
11,622.48
12,629.976
13,630.816
14,626.606
15,623.731
16,629.229
17,629.074
18,628.537
19,622.22
20,627.046
0,883.69
1,889.356
2,888.539
3,888.286
4,881.531
5,884.128
6,886.171
7,880.252
8,883.665
9,879.493
10,886.437
11,887.135
12,886.387
13,887.59
14,885.625
15,886.215
16,888.262
17,888.463
18,886.707
19,884.911
20,889.56
21,890.686
0,658.763
1,640.51
2,644.511
3,635.916
5,662.516
6,656.601
7,661.506
8,662.378
9,662.524
10,645.834
11,656.254
12,645.513
13,664.551
14,650.19
15,661.044
16,647.749
17,662.62
18,663.136
19,664.418
20,640.512
21,663.792
22,665.019
4,657.323
0,689.341
1,699.439
2,699.073
3,688.92
4,698.958
6,697.843
7,701.311
8,701.309
9,699.212
10,690.517
11,693.955
12,701.013
13,702.939
14,702.297
15,698.546
16,700.637
17,695.081
18,690.023
19,687.564
20,692.24
21,699.048
22,699.137
23,698.406
5,696.997
