0,340.988
0,8.806
1,20.419
0,301.357
1,301.361
2,301.426
0,569.412
1,572.048
2,563.628
3,572.09
0,559.78
1,563.452
2,563.961
3,563.986
4,560.244
0,293.45
1,291.18
5,293.99
2,551.932
3,552.283
4,553.805
1,566.324
2,565.413
3,566.56
4,565.314
0,828.617
5,829.017
6,824.509
0,572.472
1,571.654
2,568.533
3,571.469
4,567.391
5,569.32
6,573.43
7,567.136
0,630.501
1,630.139
2,633.557
3,633.998
4,633.312
5,634.324
6,629.496
7,633.469
8,633.945
0,574.159
1,574.135
2,573.524
3,568.549
4,574.378
5,568.628
6,574.334
7,574.055
8,574.117
9,574.154
0,573.209
1,573.487
2,572.733
3,580.108
4,579.389
5,579.834
6,571.829
7,579.58
8,579.823
9,573.818
10,580.53
0,593.159
1,593.411
2,597.593
3,597.467
4,597.861
5,597.561
6,593.53
7,596.925
8,596.774
9,596.532
10,592.338
11,595.637
0,613.295
1,618.019
2,612.251
3,616.889
4,616.125
5,616.294
6,616.787
7,618.479
8,618.95
9,615.796
10,600.077
11,619.707
12,617.581
0,595.641
1,599.144
2,599.092
3,603.879
4,593.261
5,603.759
6,603.898
7,599.219
8,604.124
9,599.691
10,605.423
11,603.483
12,606.383
13,596.425
0,623.825
1,623.495
2,621.302
3,616.207
4,618.277
5,622.365
6,622.321
7,622.016
8,622.257
9,621.301
10,619.102
11,619.684
12,617.416
13,623.168
14,623.348
0,920.72
1,927.2
2,926.027
3,922.8
4,920.005
5,920.41
6,927.731
7,927.614
8,928.067
9,924.247
10,923.726
11,929.015
12,928.42
13,928.581
14,928.059
15,927.585
0,882.267
1,893.97
2,891.843
3,883.167
4,891.568
5,892.451
6,890.392
7,890.792
8,875.228
9,883.696
10,892.951
11,883.627
12,880.305
13,894.046
14,877.491
15,895.097
16,894.968
1,613.679
2,623.783
3,617.507
4,618.187
5,624.277
6,614.534
7,625.111
8,619.644
9,620.576
10,624.837
11,626.033
12,606.834
13,605.051
14,625.058
15,624.963
16,623.97
17,621.585
0,617.725
0,637.608
1,630.271
2,637.522
3,642.99
4,631.364
5,637.909
6,628.371
7,645.618
8,639.999
9,641.166
10,632.383
11,641.455
12,641.948
13,647.58
14,645.172
15,642.845
16,641.965
17,645.391
18,644.957
0,895.969
1,895.497
2,894.976
3,888.065
4,887.836
5,896.534
6,897.073
7,897.66
8,893.085
9,888.71
10,897.754
11,897.959
12,897.883
13,897.37
14,896.587
15,896.248
16,887.435
17,896.047
18,888.276
19,896.347
0,876.48
1,855.366
2,858.283
3,852.859
4,851.43
5,876.988
6,851.388
7,868.663
8,880.645
9,882.149
10,852.12
11,882.707
12,862.013
13,882.872
14,882.629
15,880.46
16,883.934
17,885.18
18,884.938
19,878.105
20,886.382
0,946.679
1,945.47
2,945.614
3,951.83
4,948.025
5,951.999
6,951.868
7,941.868
8,945.948
9,944.38
10,952.033
11,940.701
12,951.832
13,952.755
14,952.32
15,951.536
16,938.165
17,950.36
18,950.694
19,950.983
20,951.29
21,944.722
0,685.354
1,691.575
2,683.752
3,690.691
4,690.391
5,689.063
6,689.761
7,688.868
8,684.723
9,690.057
10,689.869
11,686.986
12,690.699
13,682.807
14,682.227
15,688.913
16,686.895
17,689.199
18,689.339
19,690.174
20,690.929
21,691.049
22,691.329
0,691.451
1,710.159
2,714.347
3,688.8
4,712.346
5,716.2
6,715.419
7,716.603
8,715.75
9,718.322
10,717.99
11,709.904
12,713.93
13,712.21
14,690.722
15,716.261
16,711.701
17,695.348
18,716.324
19,690.306
20,709.77
21,713.127
22,713.793
23,713.77
