0,1271.99
0,10.376
1,9.345
0,25.716
1,28.947
2,26.86
0,1476.26
1,1473.9
2,1476.79
3,1474.92
0,1189.35
1,1188.85
2,1191.14
3,1190.72
4,1186.8
0,2413.71
1,2411.63
2,2417.99
3,2411.38
4,2417.35
5,2407.63
0,2677.97
1,2682.22
2,2673.4
3,2682.25
4,2674.12
5,2682.22
6,2674.42
0,2391.51
1,2395.46
2,2388.79
3,2392.33
4,2388.75
5,2392.85
6,2393.29
7,2394.28
0,2403.04
1,2401.03
2,2399.45
3,2405.6
4,2402.09
5,2399.91
6,2402.06
7,2405.52
8,2400.41
0,2430.93
1,2425.8
2,2424.1
3,2425.85
4,2431.43
5,2426.5
6,2424.16
7,2428.05
8,2423.63
9,2425.49
0,2792.84
2,2792
3,2791.27
4,2793.38
5,2795.4
7,2790.28
8,2792.08
9,2787.97
1,2791.69
6,2791.44
10,2793.29
0,2385.31
1,2392.14
2,2377.97
3,2390.86
4,2376.41
5,2389.81
6,2384.02
7,2386.49
8,2378.83
9,2387.01
10,2385.35
11,2392.03
0,2800.59
1,2804.45
2,2802.32
3,2801.88
4,2797.39
5,2805.05
6,2803.17
7,2804.95
8,2801.86
9,2801.57
10,2801.51
11,2803.55
12,2802.34
0,2529.2
1,2529.66
2,2531.66
3,2533.72
4,2530.71
5,2532.75
6,2531.58
7,2532.14
8,2532.46
9,2527.88
10,2530.78
11,2534.21
12,2527.96
13,2534.36
0,2828.59
1,2834.69
2,2829.26
3,2833.65
4,2830.8
5,2833.75
6,2817.83
7,2837.42
8,2826.6
9,2838.83
10,2818.28
11,2836.67
12,2831.49
13,2833.89
14,2831.23
0,2541.06
1,2542.07
2,2560.93
3,2557.87
4,2540.87
5,2562.28
6,2545.28
7,2557.36
8,2544.56
9,2560.45
10,2544.16
11,2559.83
12,2543.25
13,2559.91
14,2539.63
15,2557.06
0,2796.03
1,2799.18
2,2796.95
3,2797.14
4,2755.45
5,2799.66
6,2794.28
7,2796.27
8,2797.32
9,2800.41
10,2792.46
11,2792.49
12,2760.93
13,2789.06
14,2796.42
15,2797.3
16,2791.33
0,2449.16
1,2457.55
2,2451.99
3,2461.86
4,2445.88
5,2462.06
6,2451.16
7,2460.66
8,2442
9,2455.68
10,2444.09
11,2461.15
12,2439.03
13,2457.59
14,2440.09
15,2461.54
16,2440.58
17,2455.78
0,2746.26
1,2755.93
2,2746.11
3,2756.93
4,2739.5
5,2756.6
6,2745.91
7,2752.94
8,2736.28
9,2751.76
10,2744.22
11,2755.2
12,2743.52
13,2750.26
14,2737.14
15,2749.78
16,2744.72
17,2756.99
18,2737.77
0,2464.16
1,2483.07
2,2472.33
3,2477.97
4,2472.91
5,2484.92
6,2473.01
7,2484.32
8,2462.32
9,2478.78
10,2471.93
11,2477.86
13,2482.51
14,2462.19
15,2477.09
16,2460.26
17,2481.94
18,2459.27
19,2476.16
12,2462.89
0,2483.98
1,2488.1
2,2483.06
3,2488.15
4,2482.88
5,2493.2
6,2471.91
7,2491.11
8,2482.77
9,2487.02
10,2482.91
11,2493.01
12,2475.21
13,2486.49
14,2478.11
15,2489.47
16,2475.66
17,2493.64
18,2477.8
19,2489.19
20,2483.89
0,2834.9
1,2823.53
2,2834.79
3,2823.18
4,2833.77
5,2827.05
6,2834.08
7,2825.94
8,2821.38
9,2832.77
10,2831.78
11,2821.57
12,2822.72
13,2831.05
14,2831.99
15,2825.37
16,2822.2
17,2833.57
18,2831.82
19,2834.21
20,2834.98
21,2829.09
0,5271.52
1,5284.72
2,5275.64
3,5281.54
4,5277.33
5,5286.48
6,5277.55
7,5287.1
8,5278.35
9,5287.53
10,5278.83
11,5287.34
12,5273.11
13,5288.28
14,5279.47
15,51.941
16,5279.28
17,5288.8
18,5278.62
19,5287.05
20,5272.65
21,5287.09
22,5271.12
1,2530.09
2,2522.48
3,2526.66
4,2515.91
5,2529.6
6,2517.05
7,2531.63
8,2516.58
9,2531.73
10,2523.82
11,2533.01
12,2518.88
13,2532.42
14,2517.6
15,2533.13
16,2524.88
17,2532.53
18,2524.31
19,2526.32
20,2522.68
21,2528.56
23,2530.33
0,2522.36
22,2523.36
